"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
47950,"Tarzana","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",236,17.1171171171171,14.6788990825688,12.2641509433962,9.09090909090909,16.1904761904762,11.1587982832618,13.0801687763713,13.3333333333333,16.3090128755365,17.3728813559322,18.4873949579832,11.969111969112,17.3333333333333,18.4834123222749,14.4927536231884,11.8811881188119,17.2972972972973,12.4293785310734,14.2011834319527,12.6506024096386,7.2289156626506,12.987012987013,10.126582278481,7.19424460431655,10.1449275362319,11.4864864864865,15,10.5263157894737,8.18181818181818,8.92857142857143,15.2542372881356,8.47457627118644,8.13008130081301,13.6752136752137,11.6279069767442,16.4383561643836,15.9090909090909,15.8730158730159,10.4,15,13.3333333333333,13.0081300813008,15.9420289855072,13.0434782608696,20.3947368421053,17.9487179487179,14.9068322981366,21.301775147929,19.7530864197531,24.223602484472,15.1685393258427,10.1449275362319,11.5942028985507,13.5714285714286,15.7142857142857,14.3884892086331,14.7887323943662,12.987012987013,19.8795180722892,16.374269005848,14.8148148148148,8.21917808219178,7.2992700729927,8.27067669172932,12.3893805309735,15.8730158730159,16.1290322580645,13.6690647482014,14.9350649350649,16,22.3463687150838,18.4357541899441,15.6626506024096
37835,"Chatsworth","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",237,21.1267605633803,22.5352112676056,12.2549019607843,11.6751269035533,17.6470588235294,19.7916666666667,15.4228855721393,14.8717948717949,16.4893617021277,13.4020618556701,21.3483146067416,12.2222222222222,11.4649681528662,22.0588235294118,13.7931034482759,20.7407407407407,14.9253731343284,11.1111111111111,14.7887323943662,14.3939393939394,12.396694214876,11.0169491525424,10.8333333333333,7.80141843971631,7.79220779220779,9.09090909090909,10,5.49450549450549,15.7894736842105,7.4468085106383,4.80769230769231,2.12765957446809,6.25,11.8279569892473,7.92079207920792,17.0454545454545,13.7931034482759,16.1904761904762,11.5789473684211,9.09090909090909,9.63855421686747,13.0434782608696,13.1578947368421,9.64912280701754,12.9310344827586,17.3553719008264,16.5467625899281,20.1388888888889,12.1428571428571,19.5488721804511,15.7142857142857,9.56521739130435,7.85714285714286,9.61538461538461,14.1414141414141,13.3928571428571,12.396694214876,11.9047619047619,16.3934426229508,12.9310344827586,12.2448979591837,12.5,14.2857142857143,7.86516853932584,8.79120879120879,15.8536585365854,11.1111111111111,13.5135135135135,11.1111111111111,18.4,16.2962962962963,14.1732283464567,14.8514851485149
269582,"Gage Park","Chicago","Cook","IL","Chicago",238,8,15.0684931506849,12.3287671232877,20,13.0952380952381,13.1578947368421,17.8571428571429,13.2530120481928,12.5,13.6986301369863,24.2424242424242,18.6440677966102,15.5172413793103,12.5,20.8333333333333,19.1780821917808,15.1515151515152,8.92857142857143,9.375,13.3333333333333,9.72222222222222,9.33333333333333,10.6666666666667,10.6666666666667,7.14285714285714,15.3846153846154,11.1111111111111,8.69565217391304,14.6341463414634,7.5,20,12.7659574468085,10.8695652173913,11.3636363636364,5.26315789473684,6.38297872340426,5.26315789473684,16.6666666666667,17.3913043478261,17.8571428571429,15,13.7931034482759,11.2903225806452,12.1212121212121,13.1147540983607,7.69230769230769,6.66666666666667,14.7058823529412,18.8405797101449,18.75,13.5593220338983,14.8936170212766,17.6470588235294,15.5172413793103,8.06451612903226,10.3896103896104,12.1621621621622,11.5942028985507,6.15384615384615,8.69565217391304,9.83606557377049,8.33333333333333,5.45454545454545,18.5185185185185,2.08333333333333,13.8888888888889,2.27272727272727,10.4166666666667,10,10.1694915254237,8.62068965517241,12.7272727272727,13.3333333333333
343225,"Wakefield","New York","Bronx","NY","New York",239,9.19540229885057,11.7647058823529,2.7027027027027,9.21052631578947,3.8961038961039,8.53658536585366,7.86516853932584,8.57142857142857,7.93650793650794,10,6.97674418604651,2.22222222222222,8,6.31578947368421,5.55555555555556,4.54545454545455,2.40963855421687,11.7647058823529,4.05405405405405,1.61290322580645,3.33333333333333,7.01754385964912,12.5,9.72222222222222,8.10810810810811,10.5263157894737,6.09756097560976,1.28205128205128,11.6883116883117,6.89655172413793,1.20481927710843,1.23456790123457,5.59440559440559,0.571428571428571,2.45098039215686,1.10497237569061,2.23463687150838,1.88087774294671,1.54639175257732,1.06382978723404,6.5843621399177,4.59363957597173,5.04201680672269,2.61780104712042,6.72268907563025,3.1496062992126,4.25531914893617,2.61437908496732,4.40251572327044,8.2089552238806,2.51798561151079,3.07692307692308,3.60824742268041,2.41545893719807,3,8.52713178294574,5.82010582010582,5.68561872909699,13.671875,3.19634703196347,5.45454545454545,9.20245398773006,4.31034482758621,5.08474576271186,5.21739130434783,3.36134453781513,3.52112676056338,4.65116279069767,7.58620689655172,5.29801324503311,4.28571428571429,2.85714285714286,4
274717,"North Park","San Diego","San Diego","CA","San Diego",241,20.2797202797203,24.0601503759398,16.9230769230769,19.0082644628099,21.09375,13.5135135135135,21.264367816092,16.8,15.748031496063,20.6349206349206,18.3206106870229,11.1111111111111,12.4087591240876,12.5984251968504,11.9047619047619,9.70873786407767,10.7843137254902,7.77777777777778,10.3448275862069,16.1764705882353,8.69565217391304,7.05882352941176,9.58904109589041,13.0952380952381,21.4285714285714,17.9775280898876,13.0434782608696,10.2564102564103,13.2352941176471,17.3913043478261,16.4556962025316,9.09090909090909,9.63855421686747,16.0493827160494,13.3333333333333,27.3972602739726,20.3125,29.2307692307692,22.2222222222222,28.3582089552239,22.2222222222222,23.0769230769231,15.625,32.258064516129,23.4042553191489,23.2142857142857,22.3300970873786,27.3684210526316,23.2558139534884,24,15,16,20.6349206349206,11.864406779661,18.75,21.3114754098361,14.2857142857143,12.6315789473684,11.5384615384615,21.875,23.5294117647059,22.4489795918367,20.4545454545455,15.625,22.5,14.8936170212766,8,12.0689655172414,17.5438596491228,14.7058823529412,24.6575342465753,22.8571428571429,18.75
417703,"Corona Valley","Eastvale","Riverside","CA","Riverside",242,11.875,12.1546961325967,10.2244389027431,14.0992167101828,15.5619596541787,8.29383886255924,7.85219399538106,10.7344632768362,13.7380191693291,11.1111111111111,16.5730337078652,7.23514211886305,13.5531135531136,13.1386861313869,11.1111111111111,9.64285714285714,9.09090909090909,10.3806228373702,11.3636363636364,4.77941176470588,4.7008547008547,5.14018691588785,3.44827586206897,3.86740331491713,4.59770114942529,5.52147239263804,3.72670807453416,2.08333333333333,2.25563909774436,1.53846153846154,3.77358490566038,3.2520325203252,3.2520325203252,6.99300699300699,6.61764705882353,17.4698795180723,14.5945945945946,12.9353233830846,15,12.3456790123457,8.80503144654088,15.1515151515152,10.2040816326531,16.1434977578475,17.5438596491228,18.8284518828452,17.8723404255319,17.6029962546816,22.8682170542636,20.7843137254902,12.3404255319149,11.340206185567,11.6379310344828,10.5820105820106,11.3861386138614,15,13.1067961165049,15.0485436893204,18.1818181818182,16.9491525423729,20.1520912547529,22,16.1016949152542,10.1941747572816,10.8247422680412,12.280701754386,8.2051282051282,13.0044843049327,7.79220779220779,7.40740740740741,11.4624505928854,14.9425287356322,11.5942028985507
271495,"North Dallas","Dallas","Dallas","TX","Dallas-Fort Worth",243,16.6107382550336,15.3198653198653,11.5163147792706,10.1694915254237,13.8321995464853,12.3142250530786,19.5612431444241,13.4513274336283,17.7570093457944,22.3048327137546,17.8707224334601,14.4016227180527,16.9934640522876,15.8008658008658,13.8392857142857,8.73015873015873,16.5311653116531,15.0943396226415,14.5652173913043,16.6666666666667,19.5698924731183,17.3913043478261,18.6104218362283,13.9344262295082,12.1212121212121,17.8041543026706,9.70873786407767,8.81226053639847,14.5038167938931,13.4275618374558,10.4046242774566,12.5984251968504,15.7303370786517,16.0458452722063,16.5760869565217,17.5141242937853,18.3976261127596,17.910447761194,14.2857142857143,8.67924528301887,13.4453781512605,10.1321585903084,11.5830115830116,22.7891156462585,19.3548387096774,20,22.0238095238095,17.5324675324675,19.0140845070423,22.6618705035971,15.5642023346303,10.4803493449782,15.2777777777778,14.5748987854251,14.6616541353383,16.6666666666667,16.6666666666667,17.9941002949853,16.6666666666667,20.3125,24.3670886075949,22.0496894409938,16.8195718654434,11.3475177304965,15.0735294117647,9.96784565916399,15.7181571815718,17.1875,20.9718670076726,21.7917675544794,18.2254196642686,18.8264058679707,19.4666666666667
241514,"Bayside","Virginia Beach","Virginia Beach City","VA","Virginia Beach",244,20.2290076335878,21.8978102189781,15.7303370786517,19.9233716475096,17.3387096774194,15.2671755725191,17.7083333333333,17.2131147540984,12.8205128205128,17.9039301310044,21.1453744493392,9.09090909090909,16,11.214953271028,13.2743362831858,10.8910891089109,13.7142857142857,16.5644171779141,17.5531914893617,12.2222222222222,15.606936416185,12.5714285714286,19.6078431372549,19.8757763975155,15.625,13.7931034482759,16.3522012578616,14.0939597315436,11.7241379310345,13.2911392405063,13.5593220338983,15.6626506024096,13.0681818181818,22.2857142857143,20.6521739130435,16.4634146341463,18.5897435897436,19.047619047619,18.7134502923977,18,17.2413793103448,15.7894736842105,17.2661870503597,14.1104294478528,21.8390804597701,19.8895027624309,23.1638418079096,18.6528497409326,20,24.8484848484848,22.4358974358974,14.375,14.4444444444444,12.6315789473684,16.4251207729469,16.6666666666667,17.1945701357466,22.4215246636771,23.6111111111111,21.2121212121212,22.9591836734694,31.6326530612245,20.1030927835052,15.3846153846154,16,16.8674698795181,21.2290502793296,16.5775401069519,17.6470588235294,19.5652173913043,21.1764705882353,29.6969696969697,28.7425149700599
273887,"Green Valley North","Henderson","Clark","NV","Las Vegas",245,18.3673469387755,11.7948717948718,17.96875,15.7004830917874,18.0156657963446,16.2371134020619,16.0270880361174,10.8695652173913,13.1979695431472,12.1827411167513,11.5384615384615,14.6993318485523,10.7231920199501,10.077519379845,11.5577889447236,10.840108401084,10.233918128655,8.99182561307902,6.75675675675676,4.5045045045045,4.30769230769231,2.80373831775701,5.18518518518519,3.3210332103321,6.76691729323308,6.19834710743802,5.90717299578059,8.21917808219178,4.22535211267606,2.3696682464455,3.65853658536585,5.03875968992248,3.2,4.16666666666667,7.65957446808511,10.9803921568627,9.09090909090909,9.31174089068826,11.3924050632911,9.34579439252336,13.3333333333333,11.0091743119266,9.43396226415094,7.40740740740741,8.96860986547085,11.0132158590308,16.3934426229508,18.2186234817814,17.2932330827068,20.1581027667984,18.359375,15.0214592274678,16.5322580645161,17.0909090909091,17.0542635658915,14.9812734082397,17.3913043478261,17.1521035598706,19.8653198653199,15.8783783783784,17.0289855072464,21.6117216117216,15.9362549800797,12.8205128205128,16.1290322580645,16.0642570281125,14.1263940520446,18.1481481481481,14.5390070921986,14.4329896907216,15.6996587030717,20.3508771929825,22.4
10768,"Central Islip","Islip","Suffolk","NY","New York",246,12.6582278481013,11.8834080717489,8.77598152424942,6.74418604651163,8.94117647058824,7.97101449275362,12.6696832579186,9.90338164251208,10.4265402843602,12.4705882352941,13.2250580046404,11.4155251141553,12.0092378752887,7.88863109048724,9.02439024390244,10.126582278481,6.87960687960688,11.1111111111111,10.1895734597156,7.72946859903382,9.06735751295337,8.19672131147541,6.76470588235294,9.51008645533141,10.3550295857988,5.97014925373134,7.85498489425982,4.92307692307692,9.09090909090909,6.32530120481928,8.15602836879433,7.74647887323944,8.36236933797909,7.5187969924812,9.375,9.77443609022556,7.72357723577236,7.91666666666667,7.37327188940092,7.84313725490196,7.17703349282297,3.81679389312977,6.88073394495413,4.7008547008547,7.28744939271255,8.82352941176471,10.3603603603604,9.1324200913242,8.61244019138756,13.2352941176471,6.13207547169811,6.70103092783505,11.7948717948718,7.61421319796954,9.30232558139535,10.3448275862069,8.7378640776699,12.5628140703518,13.2701421800948,12.4423963133641,9.21052631578947,13.6752136752137,11.7903930131004,9.48275862068965,10.5726872246696,12.9032258064516,11.6822429906542,9.04761904761905,8.07174887892377,7.57575757575758,11.7647058823529,9,8.33333333333333
28173,"Cragin","Chicago","Cook","IL","Chicago",247,16.8316831683168,14.2857142857143,11.3636363636364,14.6067415730337,17.4418604651163,10.2272727272727,4.34782608695652,12.6582278481013,10.6666666666667,10.6666666666667,17.7215189873418,15.1515151515152,7.93650793650794,19.4444444444444,8.97435897435897,6.25,21.5384615384615,18.5714285714286,14.8648648648649,14.2857142857143,17.5,12.6582278481013,10.3896103896104,16.25,5.06329113924051,11.1111111111111,11.4285714285714,5.08474576271186,10,16.1290322580645,16.9230769230769,4.34782608695652,9.25925925925926,10.6060606060606,10.9375,13.0434782608696,17.6470588235294,16.1764705882353,8.33333333333333,11.1111111111111,15,16.9811320754717,8.7719298245614,11.3924050632911,16.6666666666667,18.5185185185185,18.6813186813187,17.2043010752688,24.1379310344828,21.7948717948718,14.2857142857143,10.2941176470588,23.943661971831,15.7894736842105,16.4705882352941,14.4329896907216,16.6666666666667,16.9811320754717,11.5384615384615,11.5789473684211,16,18.3673469387755,24.4444444444444,16.0919540229885,15.2777777777778,11.25,8.33333333333333,12,8.53658536585366,23.5955056179775,17.4311926605505,27.3684210526316,27.710843373494
113455,"Anaheim Hills","Anaheim","Orange","CA","Los Angeles-Long Beach-Anaheim",248,21.9020172910663,20.3647416413374,13.915857605178,14.7260273972603,19.1489361702128,15.3333333333333,20.4204204204204,23.0031948881789,15.3374233128834,22.5,19.435736677116,16.71826625387,19.9312714776632,14.4927536231884,12.9151291512915,13.469387755102,16.8582375478927,15.6363636363636,10.8771929824561,10.4089219330855,13.7809187279152,11.0714285714286,7.90513833992095,10.3734439834025,7.31707317073171,12.6530612244898,7.3394495412844,8.12182741116751,6.25,6.43939393939394,10.0436681222707,7.07547169811321,7.6555023923445,8.86699507389163,13.3663366336634,17.3913043478261,17.8010471204188,18.5714285714286,17.2774869109948,9.375,16.4473684210526,15.6626506024096,16.5745856353591,19.8924731182796,16.7464114832536,16.3716814159292,18.0616740088106,18.2242990654206,22.2222222222222,17.2413793103448,15.0442477876106,10.4395604395604,11.5537848605578,14.572864321608,12.9533678756477,14.0776699029126,13.3928571428571,20.2479338842975,12.7737226277372,22.7450980392157,15.1260504201681,16.8831168831169,14.4927536231884,7.34463276836158,10.6741573033708,11.5384615384615,11.3122171945701,10.5263157894737,14.2857142857143,17.9487179487179,19.7530864197531,19.758064516129,12.2950819672131
268002,"Arleta","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",249,13.4328358208955,10.0719424460432,11.7647058823529,9.70149253731343,10.15625,10.8333333333333,14.6153846153846,8.75912408759124,11.3636363636364,12.8787878787879,8.88888888888889,10.8843537414966,12.2137404580153,17.6470588235294,11.8181818181818,10.6382978723404,7.29166666666667,17.0212765957447,7.89473684210526,7.14285714285714,5.79710144927536,3.17460317460317,8.86075949367089,5.47945205479452,6.66666666666667,4.54545454545455,7.89473684210526,3.125,4.91803278688525,3.38983050847458,1.63934426229508,4.91803278688525,3.38983050847458,5,8.33333333333333,12.0689655172414,7.27272727272727,8.19672131147541,9.25925925925926,11.9047619047619,8.92857142857143,6.25,5.88235294117647,10.6060606060606,8.21917808219178,1.5625,7.93650793650794,5.79710144927536,19.1176470588235,8.95522388059701,11.1111111111111,8.33333333333333,6.34920634920635,8.62068965517241,3.84615384615385,2.04081632653061,0,8.33333333333333,8.51063829787234,3.77358490566038,3.84615384615385,5,5.55555555555556,5.88235294117647,9.30232558139535,2.63157894736842,6.38297872340426,2.08333333333333,4.16666666666667,7.69230769230769,7.14285714285714,7.84313725490196,0
268473,"Silver Lake","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",251,14.8148148148148,18.6440677966102,6.86274509803922,9.19540229885057,12.8205128205128,12.0481927710843,8.88888888888889,14.7058823529412,12.2641509433962,17.4242424242424,25.1968503937008,10.7142857142857,13.2743362831858,19.4690265486726,15.3153153153153,10.6382978723404,14.2857142857143,11.2244897959184,11.3207547169811,13,13.8613861386139,14,8.51063829787234,14.6666666666667,12.9032258064516,7.14285714285714,6.94444444444444,2.73972602739726,10.1694915254237,7.14285714285714,8.33333333333333,7.79220779220779,8.45070422535211,6.41025641025641,9.45945945945946,16.9230769230769,10.1449275362319,15.9420289855072,8.47457627118644,12.2448979591837,13.6363636363636,8.33333333333333,7.01754385964912,13.7931034482759,6.15384615384615,13.2352941176471,14.9253731343284,10.1449275362319,8.13953488372093,9.27835051546392,11.5384615384615,9.52380952380952,9.9009900990099,6.09756097560976,6.41025641025641,6.81818181818182,8.75,8.45070422535211,7.77777777777778,8.16326530612245,9.43396226415094,11.5384615384615,10.6796116504854,9.27835051546392,10.4651162790698,14.4444444444444,8.33333333333333,7.60869565217391,10.752688172043,14.7058823529412,11.7021276595745,4.90196078431373,8.33333333333333
275084,"Powers","Colorado Springs","El Paso","CO","Colorado Springs",254,22.1337579617834,19.0938511326861,15.6896551724138,13.8790035587189,13.8433515482696,13.3451957295374,17.2185430463576,19.8181818181818,16.4835164835165,15.8597662771285,16.751269035533,15.1360544217687,16.2637362637363,14.1025641025641,16.710875331565,11.0769230769231,15.0442477876106,18.75,15.3424657534247,17.816091954023,17.6151761517615,18.0790960451977,18.452380952381,21.9941348973607,14.9390243902439,18.4049079754601,16.304347826087,11.5702479338843,18.0257510729614,11.4285714285714,15,14.2105263157895,20.4488778054863,18.705035971223,21.6157205240175,22.0551378446115,21.5743440233236,22.96918767507,20.2020202020202,10.8108108108108,18.5454545454545,19.7916666666667,18.2080924855491,21.7391304347826,20.3931203931204,21.3114754098361,20.704845814978,18.9695550351288,23.25,22.6519337016575,15.5425219941349,17.5182481751825,17.0634920634921,13.0742049469965,11.5492957746479,10.958904109589,18.2072829131653,16.8734491315136,17.0673076923077,17.5480769230769,18.798955613577,20.7317073170732,10.8771929824561,8.05084745762712,6.66666666666667,4.5045045045045,10.4166666666667,15.5223880597015,11.4634146341463,14.3867924528302,19.6304849884527,16.624685138539,10.4347826086957
274697,"North Cheyenne","Las Vegas","Clark","NV","Las Vegas",255,16.4285714285714,16.1157024793388,14.7679324894515,18.7134502923977,18.3932346723044,18.9473684210526,17.7358490566038,13.926499032882,13.6882129277567,18.6813186813187,13.9329805996473,13.2302405498282,14.7058823529412,13.4579439252336,13.2462686567164,14.2857142857143,14.9905123339658,13.2437619961612,7.19557195571956,4.23892100192678,4.71092077087794,4.39121756487026,5.95238095238095,5.79710144927536,6.14250614250614,6.1576354679803,6.06060606060606,4.22535211267606,5.37974683544304,4.71698113207547,4.26829268292683,2.12121212121212,5.62130177514793,7.53012048192771,6.2111801242236,12.6074498567335,14.5348837209302,16.9184290030211,10.9756097560976,7.21311475409836,10.1754385964912,9.89010989010989,14.9501661129568,9.69899665551839,12.0845921450151,11.1111111111111,14.0845070422535,18.5507246376812,14.1210374639769,14.1210374639769,9.3841642228739,11.2179487179487,15.0819672131148,12.6843657817109,13.0841121495327,11.1455108359133,9.85074626865672,11.2328767123288,12.1951219512195,14.5454545454545,14.8606811145511,19.2307692307692,12.962962962963,11.2627986348123,16.5562913907285,13.2075471698113,10.632183908046,12.463768115942,12.9032258064516,14.3222506393862,12.568306010929,15.8469945355191,13.3116883116883
276253,"Charleston Heights","Las Vegas","Clark","NV","Las Vegas",256,11.7845117845118,10.9467455621302,12.1580547112462,13.314447592068,15.8576051779935,15.3846153846154,15.9021406727829,12.3529411764706,15.6804733727811,16.9096209912536,19.0217391304348,17.7897574123989,13.2947976878613,10.3975535168196,14.4694533762058,9.89761092150171,12.406015037594,8.33333333333333,4.52830188679245,3.82978723404255,5.17241379310345,2.20264317180617,1.58730158730159,3.5,3.86473429951691,3.27102803738318,4,8.80829015544041,9.89010989010989,5.85106382978723,8.55614973262032,5.49450549450549,4.66321243523316,8.82352941176471,8.62944162436548,8.33333333333333,13.9784946236559,11.219512195122,8.7962962962963,13.3004926108374,16.7539267015707,10.3092783505155,11.1111111111111,12.4401913875598,11.9047619047619,9.04522613065327,11.6751269035533,13.3720930232558,11.6279069767442,11.4754098360656,13.8888888888889,9.2485549132948,17.5438596491228,13.3663366336634,12.2222222222222,4.43349753694581,8.5972850678733,10.2127659574468,8.83720930232558,13.8655462184874,13.4453781512605,17.6,17.9166666666667,16.7364016736402,18.348623853211,13.1707317073171,11.4678899082569,12.3287671232877,11.7647058823529,9.74576271186441,9.42622950819672,17.8861788617886,15.2173913043478
275552,"St. Albans","New York","Queens","NY","New York",258,7.57575757575758,10.03861003861,11.2033195020747,6.66666666666667,11.4406779661017,5.15873015873016,10.6299212598425,7.6555023923445,11.6071428571429,6.4,13.0909090909091,8.20668693009119,8.98203592814371,9.14454277286136,6.63265306122449,6.28272251308901,4.89130434782609,7.59493670886076,6.37755102040816,4.14507772020725,5.86510263929619,6.99088145896657,5.55555555555556,4.57516339869281,6.02006688963211,6.25,5.95238095238095,6.12244897959184,5.03978779840849,2.85714285714286,2.94840294840295,5.54371002132196,5.29661016949153,4.03397027600849,4.29184549356223,3.91705069124424,3.58974358974359,4.72813238770686,5.09977827050998,2.55220417633411,4.77453580901857,4.66200466200466,6.87960687960688,3.96270396270396,4.54545454545455,4.43213296398892,3.76344086021505,5.42005420054201,5.94315245478036,5.6379821958457,4.81283422459893,4.09356725146199,5.96026490066225,3.78378378378378,3.59408033826638,3.34821428571429,5.16795865633075,3.79746835443038,4.6189376443418,3.94736842105263,2.63157894736842,6.56167979002625,4.78723404255319,3.18302387267904,4.93421052631579,3.63036303630363,3.96341463414634,6.80473372781065,4.11622276029056,2.58823529411765,4.63414634146341,6.36363636363636,5.78034682080925
276311,"East Reno","Reno","Washoe","NV","Reno",259,22.5225225225225,22,19,17.156862745098,25.8064516129032,17.3469387755102,20.5741626794258,14.572864321608,20.9424083769633,10.7843137254902,17.2248803827751,12.9370629370629,20.9580838323353,10.5263157894737,9.6969696969697,16.0493827160494,11.038961038961,10.2739726027397,10.2739726027397,3.07692307692308,4.0650406504065,5.79710144927536,3.6231884057971,3.05343511450382,6.92307692307692,6,1.01010101010101,7.21649484536082,5.74712643678161,6.66666666666667,0.952380952380952,4.85436893203883,4.80769230769231,7.3394495412844,7.6271186440678,8.66141732283465,11.0169491525424,13.9130434782609,6.66666666666667,13.8297872340426,16.4556962025316,13.953488372093,6.52173913043478,10.0917431192661,12.621359223301,13.3333333333333,15.0943396226415,11.9047619047619,15.1785714285714,16.3265306122449,5.74712643678161,12.6760563380282,4.41176470588235,9.09090909090909,5,7.35294117647059,10.3448275862069,8,19.2307692307692,16.8,11.7647058823529,10.5263157894737,15.3846153846154,8.33333333333333,7.04225352112676,6.41025641025641,9.70873786407767,8.84955752212389,8.62068965517241,10.7843137254902,15.929203539823,16.5467625899281,14.2857142857143
343210,"Throggs Neck","New York","Bronx","NY","New York",260,11.4035087719298,7.82608695652174,7.75862068965517,10.377358490566,8.04597701149425,3.92156862745098,11.0236220472441,9.375,10.7692307692308,9.28571428571429,12.3188405797101,7.46268656716418,9.48905109489051,13.2352941176471,11.3636363636364,9.44881889763779,8.40336134453782,7.08661417322835,8.66141732283465,11.6071428571429,12.621359223301,17.5925925925926,14.4230769230769,16.6666666666667,10.6194690265487,9.32203389830508,3.44827586206897,1.98019801980198,12.2448979591837,4.42477876106195,11.0091743119266,5.88235294117647,6.66666666666667,7.25806451612903,12.5925925925926,6.50887573964497,5.38922155688623,6.55737704918033,6.59340659340659,4.02684563758389,10.1449275362319,4.24242424242424,7.73809523809524,7.2992700729927,11.1888111888112,9.43396226415094,6.5359477124183,10.2409638554217,13.2075471698113,10.2040816326531,7.54716981132075,10,8.8,16.1904761904762,10.2564102564103,7.46268656716418,9.15032679738562,11.7408906882591,16.4658634538153,14.5922746781116,12.0879120879121,11.9205298013245,20.3252032520325,11.304347826087,14.0740740740741,7.93650793650794,5.69105691056911,5.30973451327434,7.5,10.9243697478992,8.45070422535211,12.8205128205128,7.18954248366013
25160,"Hollis","New York","Queens","NY","New York",261,10.8695652173913,6.89655172413793,7.27272727272727,6.28019323671498,9.52380952380952,7.21153846153846,8.41121495327103,9.93788819875776,9.3167701863354,10.6951871657754,13.5678391959799,11.9521912350598,7.23404255319149,5.43933054393305,5.90909090909091,2.95566502463054,8.94736842105263,4.49438202247191,4.34782608695652,1.80722891566265,5.59006211180124,7.36842105263158,4.76190476190476,5.20833333333333,6.93069306930693,5.66037735849057,5.72687224669604,8.62068965517241,5.24017467248908,5.32786885245902,5.43933054393305,7.20720720720721,3.93013100436681,4.86725663716814,6.55021834061135,5.57768924302789,5.30973451327434,5.43933054393305,5.50847457627119,1.84331797235023,8.5,7.981220657277,7.39130434782609,7.07547169811321,4.8780487804878,5.61797752808989,7.34463276836158,3.86740331491713,6.25,5.61797752808989,6.09137055837563,5.02793296089385,5.625,5.35714285714286,4.11764705882353,7.42857142857143,4.3956043956044,6.55021834061135,10.5263157894737,9,6.14525139664805,4.04624277456647,4.63576158940397,6.94444444444444,4.44444444444444,4.65116279069767,5.92105263157895,5.33333333333333,5.09554140127389,7.69230769230769,6.28930817610063,4.67836257309941,4.22535211267606
403146,"Back of the Yards","Chicago","Cook","IL","Chicago",263,6.45161290322581,16.4179104477612,7.46268656716418,4.05405405405405,8.21917808219178,5.55555555555556,7.79220779220779,7.54716981132075,11.6279069767442,0,12.8205128205128,6.81818181818182,14,11.7647058823529,10.1694915254237,9.23076923076923,14.8148148148148,11.5384615384615,6.34920634920635,6.89655172413793,11.5384615384615,5,8.7719298245614,12.280701754386,8.92857142857143,8.47457627118644,14.0350877192982,7.27272727272727,18.1818181818182,20.9302325581395,8.33333333333333,12.962962962963,11.3636363636364,8.16326530612245,8,11.1111111111111,7.89473684210526,12.1951219512195,5,6.06060606060606,16.6666666666667,17.6470588235294,17.6470588235294,17.1428571428571,21.0526315789474,11.6279069767442,12.2448979591837,14.2857142857143,17.6470588235294,12.5,12.1951219512195,10.5263157894737,17.9487179487179,10,13.8888888888889,10.5263157894737,17.0731707317073,21.6216216216216,19.5121951219512,16.6666666666667,20,19.4444444444444,6.25,8.10810810810811,8.10810810810811,5.71428571428571,2.56410256410256,10,16.6666666666667,15.2173913043478,10,10,13.953488372093
276525,"Rancho Charleston","Las Vegas","Clark","NV","Las Vegas",264,14.8148148148148,11.4427860696517,14.1463414634146,12.7272727272727,19.047619047619,13.3333333333333,17.6470588235294,8.13397129186603,9.22330097087379,9.79381443298969,13.3689839572193,13.0890052356021,14.1414141414141,13.3971291866029,15.311004784689,12.7962085308057,16.7597765363128,11.3513513513514,6.69856459330144,7.4468085106383,6.18556701030928,5.76923076923077,5.59006211180124,5.98591549295775,9.06515580736544,9.19540229885057,5.82959641255605,5.55555555555556,8.92857142857143,7.09677419354839,8.16326530612245,6,8.16326530612245,6.04026845637584,11.038961038961,13.6986301369863,10.6382978723404,18.705035971223,11.1888111888112,8.69565217391304,17.6,11.9402985074627,10.9489051094891,13.5714285714286,12.6666666666667,9.03225806451613,10.9677419354839,12.8378378378378,18.9873417721519,13.75,15.5688622754491,10.738255033557,12.1428571428571,11.9205298013245,10,8.75912408759124,19.3103448275862,13.8364779874214,14.1975308641975,11.377245508982,15.3374233128834,19.8830409356725,13.1736526946108,14.4654088050314,12.0253164556962,13.4969325153374,12.707182320442,9.62566844919786,12.0879120879121,12.6829268292683,15.1658767772512,18.6915887850467,19.3717277486911
