"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
118849,"Watts","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",230,14.0689788926406,16.3631790301299,11.1231832529884,10.4596385009508,11.2018446533424,19.0602079193482,14.9272624888989,15.3143247090808,6.78579526664663,14.0326740004072,19.1847834663809,9.62209005809258,13.949074815902,13.8906515576024,16.2407046205097,15.2985951647249,14.0864600379578,18.9109541880049,19.3887572317236,20.2133146080707,18.6386869005602,7.42212537785013,5.89420688522772,10.7177519045887,5.97374079740249,7.24390025065693,9.69498618799884,5.34647209746178,5.70184465334241,15.0399864460694,10.7522591542317,9.72720349695962,10.2487047896478,2.54501324267348,10.3985341865653,14.0256909583176,12.3448409616061,13.8001538200459,7.42573580554091,17.7783471895225,15.3685113200091,6.97547031703713,8.01086408874282,9.19229358704971,18.2797125415858,18.6825793802396,18.7294187002297,17.0244669681096,16.8467566704184,13.2119185259282,12.5529218150799,9.06103710234937,10.6066065581043,6.97547031703713,6.51832677530999,6.18553683029295,5.29420529520899,11.2751719728322,4.9869488207116,10.3259023748081,10.1007249243866,6.50603617298703,13.9842943640995,12.7906408319531,15.3685113200091,8.37041364746433,10.0719870453882,7.91498888508747,4.79253305440631,10.8307275283878,10.3126530460637,9.68569750925115,6.15231222597392
5568,"Lawndale","Philadelphia","Philadelphia","PA","Philadelphia",231,18.5456015531032,15.3402041780093,17.0810863261502,21.5206325501323,16.0048817593332,17.6902855367972,17.6307466337144,12.7428105660699,19.749007519209,18.8281022557176,23.4339784099972,21.5129241345533,19.4634097722813,17.6931453544799,21.4674153700135,17.2074275070002,20.1216252309153,15.0984746461261,25.0466120183297,24.4555601820453,16.93253265549,23.1448498963051,16.0604784718555,25.7557512088859,14.9009734539296,19.1217167830513,16.1866457370531,15.2791128757768,13.2667865212379,22.6730344736503,22.3510722639665,17.3127030391882,16.9678184705923,19.2010540776789,19.7717584250992,16.8979767063067,15.1926603766326,16.0604922932554,13.6854276113425,17.761891291391,18.4138453447673,21.6155386947469,11.6278085995263,16.1632777518319,29.7330134247208,20.2465419720296,20.3866607641395,19.2044830276141,15.1512353559201,21.3151925985744,17.3129127874848,14.643162194401,19.814405568857,12.0549963852565,17.8438148155325,10.284590589389,14.9060644999896,11.8819195273071,14.5993446319957,15.4595370476313,15.8064711183206,15.4350808383508,19.1012883463522,18.5173857968855,17.883903638355,18.2794482618823,13.6970843530126,14.0480982281916,10.0827158056732,13.4785581827692,17.4729078503865,15.4792124042472,22.5456015531032
273594,"Edenvale - Seven Trees","San Jose","Santa Clara","CA","San Jose",232,6.56411129985378,4.5729669567547,7.21801879451393,10.6236193714656,12.0087817416934,12.3762598078935,10.9139148761695,11.9773282264895,5.8686756354487,7.19942007828541,3.59085489485611,3.30749580487513,8.57554687265345,2.11980014141126,3.94529152178665,8.64086075077598,2.89390415223955,5.54768837932208,5.70558154283617,6.17795518573718,6.66530702272536,5.30634117475671,6.96387076787198,0.0198649630647214,-1.06300734421402,2.93649705611181,1.94529152178665,1.14086075077598,4.33181264897158,1.97625980789351,4.31669265394728,1.63250064028263,5.79622936643156,9.6725383578553,7.29455859855981,8.97976471243815,5.31997137919024,10.0145369835165,8.00980765081891,4.17116378107901,14.4494597077951,5.67996351159721,6.99346033071496,5.33620434398634,8.0610377288009,7.07994576526271,5.61105691505813,5.67288640555985,12.172286773433,7.06397876980042,12.8024343789295,7.92052176772513,6.29259696269707,6.42070425233795,1.5389148761695,3.45068245846445,5.91818058594375,6.45219937480446,10.0352993393006,4.93214566481911,2.38526851785495,9.48822119404284,1.90607583551214,3.31477379425424,1.22723748557289,1.97625980789351,4.39605773331236,3.59328495400812,2.70389487165804,3.24396692928388,1.54407126912512,15.8093386472752,9.6512783700717
274680,"North","Arlington","Tarrant","TX","Dallas-Fort Worth",233,18.0294170243284,14.5558620976473,16.9983942990271,14.0833673185789,16.5693654213545,15.846330564349,15.216036753744,16.6569526873717,17.1637252977848,15.323224529,15.0958091064347,14.2793970887897,16.7151242449021,15.9068120064051,20.1018591152336,18.2460467444162,15.1340870846677,19.1029317830355,21.6333383776953,15.6150331977563,15.9931567359119,18.7290759918657,15.5587720693977,15.3605974418347,17.3982883734977,10.0925903536185,13.5973342283557,15.4204939188634,14.8300136480642,13.7999985180169,20.0385097745859,13.3504474115392,12.5985079064804,15.9342803766623,19.1296255315555,15.9378737472663,14.7261305342103,17.5211617821899,20.0716932027147,16.4440026346798,15.1869971375778,17.4628719177324,12.6220155387006,17.3548640475347,18.8609030247108,13.7775256042688,16.3830719790634,22.2509031946241,15.0164062961842,18.4416638742401,9.39001715518502,16.2038860066033,16.0287479793286,13.0328558294768,11.6397197077468,14.0240201341666,13.0419000717839,12.3760104527536,11.1380903257071,11.034061638214,12.0762353560132,15.5211617821899,11.6855695224734,11.4419812446985,13.2100201606008,14.1002988183172,10.6846753852479,14.137370880803,14.799208504049,13.73964681639,14.4919443721352,20.1524843975205,14.0647806022904
37575,"Brighton","Boston","Suffolk","MA","Boston",234,16.8524199588658,15.2701897550055,12.3716375426612,11.9827876188866,13.3955215093478,10.1817491485516,14.2583356835674,18.0018344306103,16.8262771655505,14.9578675205508,14.7641738143092,14.0887326246139,10.758945532058,7.71485776305379,11.2772035213979,6.21702185312088,11.0613040027165,11.3722253390278,10.1432563184881,7.32269375146958,11.9746789920345,7.5130457888021,6.9838534481765,8.65383429607135,5.0188411665241,6.14342919162522,6.33358956912935,9.31612095221998,5.77765550438497,7.90902187582433,7.4312680143945,7.76018159902937,7.80801232536788,4.6249840297726,9.64271632443069,10.3769873806106,18.667896149342,18.8625303152207,9.5190734400971,9.86157549767452,11.141496464625,8.66659763340008,4.05665501129852,5.271819347654,7.58278710014265,11.4625908673794,7.39575276167765,6.85134635496954,3.98791333147255,4.66974498109891,6.4657947515725,9.6639470391765,8.60919672302297,6.84841581521827,7.78214520737696,6.24775517653101,5.35703193321102,6.97541138019995,4.06773574945011,8.05225515081505,6.47426869836158,5.10233330121426,10.7690734400971,8.95248458858361,10.2872012581704,9.69155307012023,7.36547854071029,3.38283840316353,3.08913682335985,7.15271634473896,11.6062790774671,12.8342523378755,5.1262294826753
210763,"Frankford","Philadelphia","Philadelphia","PA","Philadelphia",235,14.7119706350192,8.05604336519429,12.2324296259981,14.3699155432028,12.7862626434884,15.9816174883983,11.2195986433617,9.19169733489336,15.5752291350212,16.2264595138541,16.7742545908372,12.0201342272532,13.7914356232175,14.1466356996891,19.7214852857855,14.7328187690093,16.7766307205437,18.1828753500335,17.7755426993058,16.6705327674765,17.7545211030456,15.0726655678788,12.0213345548983,14.4892700297224,13.3740186973704,16.25565825608,13.5144809080494,11.4001703202729,18.1956193686346,15.384821822053,20.0064104231313,23.9377155026395,20.9430970028891,22.3222505153054,21.5418140753778,18.6885397219498,12.7525919014469,18.2609214139748,14.8283185855234,22.7780352013225,19.4903562107398,16.2703070440226,17.398575916089,16.9849343901945,16.310088081559,18.7941996188335,23.0447887126808,28.1466774371298,22.7498071618201,18.3415415690135,20.9571856958869,22.0854327845821,19.4236895440732,17.6452409414314,19.1025621365614,16.9374960600237,18.2410768008689,7.28104172409665,14.4419694755332,15.8906714311238,21.5488881977432,24.8464286603516,18.6992471222274,14.7141184417535,16.9633720837557,16.9008240679822,14.0358041769586,14.0897138019592,13.4858320456241,20.7837889768439,14.719747253311,15.9346178165336,16.4861641834063
47950,"Tarzana","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",236,16.053866084951,14.7536721163544,17.9172707044865,15.1585470593033,18.3478757388345,13.9755939499031,14.8457870801014,16.1013826600036,16.5548808214119,17.9537954924678,15.4180818090162,11.3199584385276,15.6870460869656,16.220867502079,15.8573665660282,14.0830829753646,17.4771418181195,13.7991798457072,13.0732736392412,12.1788364254392,8.25170885137223,10.6338410576021,7.68552366948135,6.16614001636813,7.3245359873157,7.43550232000423,12.7260138738854,10.753589887807,6.89656270141874,8.50824073528538,12.965676333852,9.13969799622988,8.77102862319443,13.545147760378,9.95942547826688,14.9691017605063,13.1334679443412,14.4065276594675,11.0952078629565,15.984627376909,13.2152440201001,15.3028291754434,13.0340327716613,13.4437737614929,18.4679822935985,15.1184643116681,13.3111242845111,19.0641243849407,15.7423002561438,17.4655723488634,12.8500155552642,11.966878284533,11.4412332774794,12.1452937598435,12.1142985207578,13.3215794081582,13.0597194438913,10.0819442971745,16.0614291212541,15.346175666992,11.95719647104,7.10747328594504,7.22841493366355,10.1154795405481,11.127331932188,15.0293614862454,11.4941512988157,14.1150066382052,13.9177404461964,12.8957971110273,15.9797884707414,15.8795090003253,11.7273609470868
37835,"Chatsworth","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",237,20.4969657039114,18.0426218642158,12.9172217663222,15.6126490606661,18.1024824621668,22.1491932245371,19.1473382341487,18.8437680116791,17.9230602907177,15.3282620666144,19.7447145153373,12.6002005703043,10.011230539191,18.6495136866057,13.9789235665992,20.2528005758176,16.7539588630038,11.188883005559,14.987522959335,15.0251217792398,11.6281438143326,9.68926201464206,6.95987084814067,5.349302479928,4.77321572509102,4.1465897099975,8.99679197105575,8.47098239399939,13.0921304952931,7.50944752168807,5.57058126516563,4.98133414924523,10.4709502518296,11.0241369358109,6.87173923826993,18.2138281351513,18.8156964640345,10.4331394175998,13.0460877457036,10.7666345679124,12.281426048225,16.5476793018553,13.4856873825189,11.1634561208409,14.0740036869441,16.2235497080154,14.9248555372633,17.8847534158327,9.31523548004325,15.5659896591457,16.1710877457036,12.6959823939994,8.31987376651465,10.1105379351365,11.9957020381125,12.9178420857532,13.3947584039252,10.1331373880949,15.043556943875,12.6582725795958,13.2792256063682,11.6758294760794,13.4032306028465,10.6647323939994,11.1111781143407,12.8564250223658,10.2864421642326,14.0647954907711,11.0560396150878,14.5359894380058,12.3003808496676,11.8228506915423,14.9288493763856
269582,"Gage Park","Chicago","Cook","IL","Chicago",238,9.32475832592331,12.7247650623892,11.1513138122852,15.6512764848701,12.5411831106309,12.7395638645284,17.6331045837971,12.8904782871111,14.3169502736068,14.778349612718,25.6064692076242,19.1536187231911,16.0486795659736,11.2159931325647,18.7259937553862,14.0800082469352,14.0361997219266,8.39362731520206,9.14646799927787,12.9202934332053,10.492388870098,10.2391950735635,13.2643337311603,11.6680934957304,8.38186560220867,12.550852018911,9.1586431755468,3.59049775742472,14.9678767405602,6.73723286219744,22.9185168459536,15.7860551224964,11.3631371694178,12.3759472103156,6.85407732090394,7.66168323932016,6.70496432681897,14.4515410186734,16.1320087929802,15.1964356791521,14.5045837968681,13.252384377349,11.1287441186809,11.8644864950454,15.444769822479,9.96048827311753,9.66238012920675,15.9044368625086,20.1039791051441,16.2399165775407,13.5052806823811,10.1839043508313,16.731617511684,15.1732883321512,8.12775205518879,10.4893910023028,13.3212176989269,12.8590389977552,7.87971834654497,10.1073354132332,11.368616107486,6.39143172905589,4.44369710466852,14.4167085836355,1.79130176274295,13.4325645575291,2.41346634090308,10.3038622453455,10.9951211105352,11.4343276246282,10.0592055260321,13.6923849937061,14.298507980524
343225,"Wakefield","New York","Bronx","NY","New York",239,8.93718658608245,9.63955567522921,4.30779861532263,10.7929653175495,4.05485311901538,8.06344016870349,8.59516257471707,9.80643004262182,6.83196850724598,9.58020209113778,4.79561584595529,3.32104260300227,7.50877457849401,3.87484979287626,8.9735169652515,5.97804339736441,3.64712131593474,10.8904911664862,4.57614788154508,2.79750147119325,2.02046057073805,6.13757914031811,9.6637700041703,11.5601153582041,7.33672099609263,8.00143207135728,7.4874488537964,2.83243900176002,11.5511542862026,6.2684278365577,1.90646462362653,2.46199533622393,4.4510161262936,0.148383909319601,0.338088512061263,2.26340114345706,1.95172903861309,-0.278996360969889,3.3772478113541,2.54862257663925,6.84771243361383,4.06018813618317,5.70736960100209,2.9771617499389,6.70796057073805,3.99196679702014,1.69653247624774,4.0606783789983,4.11336898668542,6.15071186184178,4.04412030286383,4.88574230506332,4.11914526251545,1.89652304929533,3.64261539461453,9.56833480452659,4.56556366352155,5.0996826106183,11.6921675700932,4.35232315041185,5.1310058441181,6.96575888378536,5.84238404821314,6.58243900176002,5.24349498562335,2.80554332744,4.1782698974602,5.81515414294898,6.48166746728977,4.84335998587463,2.12441623449342,4.48176324673937,3.44548799093558
343212,"Morris Park","New York","Bronx","NY","New York",240,7.27516049298812,9.47187934392632,6.67644934980208,3.48697825165049,10.1785393262674,6.09377859298454,15.9351387443696,5.28335470264452,3.82959154757191,4.53792742336159,11.5104801603563,8.7822883473116,8.67376189158952,7.06665475010663,8.01939071894718,7.93811613652331,11.5715741521381,7.18816983785459,4.55346486269574,15.0827374186939,6.18688747587894,5.50925027257528,11.0566460445504,10.2176950458762,7.30809856940446,7.77444039216932,8.63758324176143,10.7092004738727,11.6528749651462,15.8740762542177,9.9166202258511,5.33966100895083,6.22488500603948,14.8452737501982,9.26920643102379,10.3471169613205,7.9562836511755,9.66391621500556,6.39978939004353,5.56356940591155,6.43496213028016,8.60303404341647,6.58328689251777,6.05089856229365,12.0187084075184,9.17886538134889,9.70398903971944,7.1680147704212,7.39171060953824,7.50270126173454,10.2380488317512,10.7092004738727,4.64849722906116,6.46142565180807,5.4192657284966,6.17621184550167,10.4397610390973,14.6479326617063,5.50109048899481,6.35804592306917,9.03273625056388,8.2949547828613,9.73829870681371,11.3152610799333,5.18268526324919,11.8056285503588,4.27181879791714,10.7980605849975,5.50305217833784,4.03625518255892,5.24468023258455,12.0370582687482,10.1471641112604
