"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394770,"Lansing, MI",108,16.9527896995708,14.7794117647059,13.7240356083086,10.7594936708861,11.8971061093248,9.44176430048243,13.5636596289187,14.7490820073439,14.819205690575,16.0480349344978,16.1442006269592,15.6552779194289,15.149921094161,13.7526652452026,10.3023516237402,8.80541871921182,10.9159347553325,9.39727802981206,13.2132132132132,12.2603137710633,16.0237388724036,14.9560117302053,13.6553369111509,14.6461538461538,13.8481174218251,14.065639651708,10.8997805413314,8.34035383319292,11.120764552563,8.33333333333333,12.4087591240876,12.2834645669291,13.129102844639,13.4020618556701,14.5565335138795,18.7706543291474,16.6553365057784,15.5524278676988,10.7585139318885,8.85640584694755,10.1476014760148,10.213556174559,11.2399643175736,11.7504051863857,13.9142656359803,17.3821252638987,19.9455411844792,20.0928381962865,19.1003460207612,18.7319884726225,12.5490196078431,9.24295774647887,12.4521072796935,10.3857566765579,12.3711340206186,13.5690789473684,16.5109034267913,18.8929889298893,18.2608695652174,17.5310445580716,19.4359756097561,15.8924205378973,13.4598012646793,10.1554404145078,13.3047210300429,11.7971334068357,11.6349047141424,13.0725190839695,11.120764552563,16.3727959697733,15.6521739130435,18.7948350071736,15.0127226463104
394590,"Fayetteville, AR",109,13.8941758660069,13.8944025406908,11.3105175292154,9.76319069380972,12.0902511707109,9.29956470122675,12.450521770421,13.0550284629981,12.4861470262283,14.0834290088021,14.4180874722016,13.3695652173913,13.7472283813747,13.0746043707611,9.78344934261407,8.32999599519423,10.5828854898718,10.7553366174056,10.4454685099846,9.54478707782673,11.1629576453697,12.6626802673232,12.4249249249249,11.8354675979822,10.7274969173859,10.020618556701,9.41226575809199,6.62402923709456,9.19593345656192,9.36030103480715,10.2893890675241,11.2639724849527,11.2577319587629,12.3009554140127,14.792663476874,12.4504361617764,12.7104377104377,13.2561132561133,9.83606557377049,6.81709073451752,9.94838104176443,8.03613884926296,11.070110701107,14.4483362521891,15.0123051681706,14.0988966080915,16.6462167689162,15.9217877094972,16.0572337042925,15.6109521863506,12.652705061082,10.3268593083847,11.9520073834795,10.2941176470588,11.6003787878788,13.999044433827,15.2014652014652,14.1176470588235,16.4185277088503,15.5207904487443,14.7230977037371,14.3298059964727,11.8529269472666,9.81189628876462,12.0942408376963,11.7144293614882,12.9839471199245,14.7945205479452,15.3411560191221,17.1075085324232,16.1399072903498,16.5701559020045,15.5773955773956
394971,"Pensacola, FL",110,16.2621359223301,14.7268408551069,12.4238733252132,11.6039603960396,13.4431252393719,12.5087351502446,14.3432986227746,13.0449591280654,14.0218878248974,13.1543624161074,13.9127447612504,13.3678756476684,12.7305605786618,12.9186602870813,10.6060606060606,9.4383775351014,11.9462025316456,11.1518111518112,11.4007782101167,11.0229645093946,12.5733445096396,10.9105824446267,12.9178704085844,11.9718309859155,11.6794543904518,11.1637931034483,11.2707678491244,8.7018544935806,11.4883720930233,10.0705882352941,11.7538176770014,12.4673060156931,14.1047297297297,16.0661297159813,14.4939965694683,16.7955326460481,15.4751131221719,15.0800711743772,11.4112715416861,10.4442344045369,13.6915887850467,14.1989724427837,14.8243359040274,15.3681506849315,17.007874015748,16.7897396035756,19.4076383476228,18.868670886076,16.6799363057325,17.3011844331641,13.57485814055,12.0361990950226,15.2173913043478,12.6916524701874,17.2284644194757,15.7299132402867,17.463453180561,19.21875,19.4753577106518,18.4385382059801,16.5599658557405,18.1493071077336,13.1139723414402,10.9702584105314,15.187969924812,15.0631681243926,15.7390510948905,17.8412132024978,14.4,17.9052585832247,18.3544303797468,18.8213796253997,17.0014698677119
395195,"Visalia, CA",111,20,22.1348314606742,17.8571428571429,15.7894736842105,21.4765100671141,15.3153153153153,19.9353448275862,15.1939655172414,17.9661016949153,16.9956140350877,16.4926931106472,18.1381957773512,14.7414741474147,18.5697808535179,13.1350681536555,11.1675126903553,15.234375,16.4625850340136,17.0351105331599,13.8927097661623,11.4323258869908,13.0376344086022,11.2,12.6498002663116,13.7566137566138,11.9866814650388,11.9909502262443,10.0606060606061,12.406015037594,10.2564102564103,13.9400921658986,13.1274131274131,14.1414141414141,14.8886283704572,16.4233576642336,18.5798816568047,21.2713936430318,22.1549636803874,16.6875784190715,12.7247579529737,16.6666666666667,16.9665809768638,18.8836104513064,20.8,19.5945945945946,21.3785046728972,23.2480533926585,24.1530054644809,20.2687569988802,22.7428571428571,15.3751537515375,11.878453038674,17.983651226158,19.0537084398977,20.7616707616708,15.006468305304,21.8992248062016,17.6372712146423,21.2074303405573,18.9735614307932,15.9057437407953,18.9228529839884,15.4446177847114,14.3801652892562,17.8628389154705,16.6912850812408,15.948275862069,17.9806362378976,16.5822784810127,15.8415841584158,16.2612035851472,18.7419768934531,15.4140127388535
395096,"Shreveport, LA",112,10.7784431137725,9.38682816048448,12.0870265914585,10.8934169278997,10.659509202454,8.94545454545455,9.62671905697446,9.77690288713911,11.131498470948,11.3240418118467,11.5894039735099,10.6338397066527,11.4003123373243,10.5555555555556,10.030959752322,7.85907859078591,9.57300275482094,8.7378640776699,11.4086146682189,11.0137672090113,14.468085106383,15.0622134905043,15.2038700760194,15.7931516422082,16.026936026936,13.6173184357542,11.4498141263941,10.1735015772871,12.4336618650493,12.9695251594614,13.8421733505821,17.0344827586207,15.6968876860622,16.4921465968586,17.1875,18.1404421326398,16.4764621968616,16.0674981658107,11.0007639419404,9.17355371900826,14.2620232172471,13.5714285714286,14.3518518518519,17.0183798502383,18.6793575252826,20.0239091452481,20.7926829268293,19.0067443286327,17.304189435337,17.6577669902913,14.1228625712476,10.105680317041,15.4147615937296,14.4701086956522,16.8531928900593,18.5823754789272,17.3968253968254,19.0107270560191,18.8701223063483,17.1811298776937,16.5769000598444,16.3995067817509,12.7310061601643,9.20957215373459,16.0502442428472,14.8639218422889,17.1465968586387,18.7037037037037,18.8882247459653,21.2827988338192,20.4571428571429,20.154119739182,20.241116751269
395116,"Springfield, MO",113,13.4450171821306,12.4027657735523,11.2230874942739,9.77039570102589,11.7321248741188,9.01033973412112,11.2955278930383,11.35674035544,12.8721174004193,14.8434322895486,14.5362431800468,12.6572626763248,12.3839009287926,11.8483412322275,9.40347970173985,7.42081447963801,9.46267237280076,10.3112840466926,11.3813675998164,11.0432125709297,12.9406514948684,13.4375,14.7767857142857,13.7853614728334,11.5140525838622,10.7838479809976,9.53595104538501,7.83861671469741,11.503347534997,8.40787119856887,10.419091967404,11.352525801195,11.211477151966,15.0404312668464,13.6091453456723,13.8780078343593,13.4463961235615,12.5298329355609,11.2703583061889,6.94645441389291,7.86026200873362,9.69196093163035,11.5275813295615,11.6250760803408,14.0486069946651,14.1959798994975,17.1181556195965,15.8282208588957,15.7598499061914,13.7355584082157,9.50035186488388,8.73860182370821,9.42249240121581,10.2383053839365,13.5899450117832,12.9840546697039,16.0064672594988,17.8098676293622,17.5070821529745,15.4597701149425,15.8312958435208,14.629388816645,11.1350574712644,10,9.41634241245136,9.85703536493604,13.6302294197031,13.3333333333333,14.3102461362335,16.4988814317673,14.5691609977324,17.2004744958482,18.3480453972257
395244,"York, PA",114,17.7130044843049,18.1619256017505,16.8981481481481,13.9741518578352,17.1382376717866,12.8338278931751,18.1877022653722,19.1925876902713,19.348778960551,21.508544490277,21.8305855599773,17.9332968835429,18.8632104934416,17.7661659046375,13.2051282051282,10.4570637119114,16.4275466284075,14.5207439198856,16.2883845126836,14.9965916837082,15.7822191592006,16.3467902051621,16.7006109979633,18.7975120939876,18.0269694819021,16.72753834916,13.0602782071097,9.15141430948419,14.7568013190437,12.1057118499574,15.9072741806555,16.0547156227502,18.5393258426966,19.5290858725762,17.5882744836775,20.6662134602311,17.7543859649123,19.0915542938254,15.5354449472097,10.8482871125612,17.9933665008292,12.39092495637,16.0975609756098,17.9658500371195,21.1781206171108,21.4065391733498,23.9498432601881,23.4181343770385,21.0351692103517,20.0536552649229,15.7469717362046,12.0662460567823,17.8137651821862,16.8185584092792,16.966966966967,19.0546528803545,22.6666666666667,22.3802395209581,21.6593245227606,21.5142428785607,22.8235294117647,19.9025182778229,15.8227848101266,10.8695652173913,13.510747185261,13.4937238493724,17.9316888045541,16.7992926613616,18.9699570815451,18.9751801441153,18.6234817813765,22.6307189542484,18.1049069373942
394502,"Corpus Christi, TX",115,14.3619861185264,12.9204484783769,12.6744835287549,9.35211267605634,13.1378935939197,10.6766917293233,11.7349286700414,13.9491916859122,13.0353817504655,13.7276378240234,11.5441176470588,10.4235727440147,7.88925275379577,9.13897280966767,6.76437429537768,5.11797939514789,7.82903089293271,7.47577295800646,5.96745027124774,5.50541516245487,7.01676963812886,6.66967102298333,8.01825293350717,9.34579439252336,8.69565217391304,7.5113808801214,6.738768718802,4.50606585788562,7.0385818561001,5.84795321637427,6.44171779141104,8.56521739130435,10,8.33005893909627,9.60884353741497,11.2658227848101,8.97674418604651,11.054813450023,8.05105547373589,6.35485510930351,8.48422141748577,8.53470437017995,9.10344827586207,10.840108401084,13.0113356333169,13.2111861137898,14.4970414201183,14.0722291407223,9.45437441204139,11.3415710503089,10.1631701631702,7.34933855952964,11.9706380575946,9.37019969278034,12.0951751487112,10.9903886335144,11.8032786885246,14.2914816310052,15.1407055093143,14.058144165671,13.6199276817999,12.5721352019786,11.1447084233261,8.72146118721461,12.4,12.6582278481013,12.3247232472325,14.7706079820962,13.8501102130786,16.4556962025316,16.8712732374605,20.3876257920239,16.1089494163424
394596,"Flint, MI",116,18.0310326377742,18.1052631578947,14.4086021505376,9.79212253829322,17.7894048397646,14.5725388601036,15.205047318612,15.3113087674714,16.9172932330827,18.986568986569,19.1086691086691,18.6471663619744,18.7814070351759,18.4485006518905,15.4681139755767,13.7982195845697,14.7897897897898,16.0727824109174,15.6272401433692,14.8092744951384,15.5122655122655,18.1944444444444,16.7827298050139,18.4103260869565,17.7053824362606,17.3274596182085,14.56,10.6884057971014,15.6307129798903,12.3665480427046,16.3281884646629,14.7151898734177,17.8311499272198,18.7198898830007,22.3537604456825,22.2982216142271,22.5563909774436,22.3146747352496,18.976897689769,11.9755244755245,16.2488393686165,11.7647058823529,16.624895572264,17.5775480059084,20.7627118644068,23.5635894125242,26.9020085209982,27.0909090909091,26.7726161369193,23.5547355473555,20.6545454545455,15.5502392344498,17.3279352226721,13.7479541734861,18.2655410590944,15.993907083016,20.5489614243323,21.3675213675214,24.7874427730543,23.4598630989421,22.9256299938537,21.4413341274568,15.8854166666667,9.72027972027972,16.728624535316,15.1152073732719,16.1397670549085,15.4,14.6536920435031,17.8185745140389,18.8606194690265,19.9442896935933,20.7735495945103
395019,"Reno, NV",117,18.8319427890346,18.3293269230769,14.3128562381254,12.7914723517655,16.5,16.348195329087,15.3747597693786,17.0795306388527,19.2215568862275,20.1834862385321,19.8798197295944,19.3877551020408,17.5851703406814,17.5447839831401,13.8799571275456,14.6957520091848,13.7635636778983,13.6228435455086,11.9088319088319,9.88547317661242,11.7954677513074,12.1026213050753,11.6554054054054,14.614024749558,13.4081512108683,12.2572815533981,7.08762886597938,8.84642604387827,7.48129675810474,6.42361111111111,6.55339805825243,8.28173374613003,11.5122615803815,12.5389893948846,14.1986593540524,15.8748551564311,18.4095178459612,16.1350844277674,12.0244565217391,8.34633385335413,14.7989734816082,11.4961961115807,12.6794258373206,15.3903345724907,16.1143599740091,17.7121771217712,20.8,21.9376391982183,18.8181296615032,16.9741697416974,12.2979620520028,8.671875,12.4356775300172,9.8504837291117,12.9911788291901,12.987012987013,13.273106323836,17.0103092783505,20.2630005977286,18.1024447031432,19.4935217903416,17.6813471502591,10.926694329184,9.44138473642801,10.7452339688042,10.6804478897502,12.5996810207337,13.5819845179451,16.9135802469136,19.0120620333142,20.8095781071836,21.8463302752294,18.8737623762376
394338,"Asheville, NC",118,12.2737306843267,14.1453831041257,9.56496686833765,6.56044985941893,9.16159567275186,9.21180668180344,10.9781633263536,12.9272840273462,12.403499742666,14.5651661560217,16.1276318645539,12.8184059161873,12.6494240382526,11.7685447030672,7.63707571801567,6.4647921172795,7.9548185532324,8.41191066997519,10.0480659189746,9.49380838583532,10.0415512465374,12.6636568848758,11.5454134658834,12.3140857392826,12.1721587088097,9.95860165593376,8.77491492464755,6.04638321369409,8.93026191227517,8.8348271446863,10.2053515868077,10.8902333621435,12.7991096271564,12.0141342756184,15.1810584958217,14.3046357615894,13.4424470083177,12.9661016949153,8.80597014925373,6.08953258722844,9.07103825136612,8.17236255572065,10.2405247813411,11.0169491525424,12.8450704225352,14.7522834209798,16.2292447777183,14.9132321041215,15.2143845089903,14.1496217427851,9.11256700416915,6.98068451372416,8.65348750466244,8.10916179337232,10.2241847826087,12.1174652241113,13.5476118954641,16.0114777618364,15.302987992181,15.9613746094859,14.5180023228804,12.695652173913,9.3030794165316,7.86275911365261,8.20555325321177,8.00171159606333,11.6968064640246,11.9172800560813,12.4031007751938,15.1687164932198,15.6905731287191,17.0206022187005,16.8052668052668
394995,"Port St. Lucie, FL",119,12.4093165330279,11.938622754491,10.3237410071942,11.1382681564246,13.3575197889182,12.8549618320611,14.8526077097506,13.1673665266947,11.7737473101752,11.2186271545207,12.9564193168433,10.3669190448457,10.8074915566472,9.90853658536585,10.2625298329356,8.61170701808152,13.2622853759621,13.7893296853625,14.2439024390244,11.9860252620263,11.5428247305729,10.7948139797069,10.3034134007585,10.2620087336245,11.144377910845,10.80814717477,11.4871461112919,9.04637491835402,13.2375897596004,12.6173708920188,13.4305682163476,11.4932645457151,10.6760477210156,7.85536159600997,8.24900337319841,10.8784893267652,10.7679465776294,13.6916437818752,12.5879303961496,11.3248638838476,16.9836503169836,17.79632721202,18.3567003586567,15.7222404192597,16.2491760052736,14.0698455339154,13.7107329842932,12.2077028885832,12.5586430891375,12.5783843600148,13.5491155438464,10.5324074074074,16.0683164865807,17.069799585349,17.5965665236052,15.0667514303878,13.2044014671557,14.3476689555475,13.4038800705467,13.9299891735835,14.907063197026,13.5802469135802,13.5462555066079,11.2939416604338,17.7162629757785,17.1002538071066,19.0534351145038,16.0824108241082,14.98821151903,14.5922746781116,14.624808575804,15.1051625239006,15.1064684612294
