"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
395086,"Sevierville, TN",409,9.13196762568364,9.35771548968389,9.62811004134862,8.28767183570719,10.0453360063023,10.2197627580914,11.1471009591804,11.1562747211285,10.1632515741578,10.638512465015,9.54665386138963,9.25348619773701,8.27568030826731,8.33705559051932,8.7816377642024,7.97765786002343,9.38901439163238,8.63712345263081,7.91950049931179,6.22182631765116,8.99887311391798,8.64171422265222,8.82497665190058,8.98128208196219,8.31462189057891,7.77229668177064,8.48715428886247,8.42046464214529,7.39997379122223,8.20519660129909,8.23800059934323,8.53961550719897,7.77892604445079,8.12589877159315,7.55478809323226,9.97596866059038,7.84125413822589,9.44827797039842,8.68354986367681,9.38454237778993,8.53301681307351,7.77260026935139,7.99929423218359,9.31175597503255,8.73840190156722,7.97258775758881,10.0199679616421,9.88069356531528,8.91118646178373,9.15227640574014,7.69725363921937,8.30251556839243,8.35297636582313,7.87218283452185,9.17641625079969,7.90745922057019,8.01209971010645,8.0729046819784,8.90659249890415,8.64003357303262,9.32260691122097,7.79098004444377,8.40608926698186,9.27120667825456,7.32381004062921,7.64646169348299,8.15698300416528,7.2497758180546,8.12958499293931,7.90129045911355,8.0134434587756,8.35528664993622,8.15868223994901
394325,"Ames, IA",410,9.10491871502959,12.5075430891212,12.8764524768753,12.5609534316722,14.4121743187544,12.8074858063114,10.8898240514608,15.3887381477262,14.3935512703939,15.647999144495,12.5577284566602,13.0622311138485,11.3279354624616,12.2467102412861,13.1264262411737,10.7182346368372,13.4024502120154,12.6721009476749,13.8224873432861,11.1626456089114,14.0303083613592,10.6078476639092,12.9415641101269,12.8434899829014,13.0338150344553,11.304714204876,11.4095827398475,12.8598797564235,11.1484142692801,11.9294947226975,12.0608341353086,13.5649773076741,9.99198675088135,11.8620382323365,11.1178761338215,15.9685319741135,10.9106175326949,10.7269123903465,14.8564313354172,12.0788020980225,15.8885661439835,12.587155582989,14.7229582609391,14.5833614392658,16.0490538552308,17.3134464774057,18.0636906567828,15.8380582441227,14.4916802029946,14.8773059492001,11.8215829363304,15.0027368992807,12.9985232449092,13.8183592076525,14.6166194291101,10.469713319854,11.6636534690949,14.3116242178038,15.5446342016172,13.5782904129827,16.2153644135209,16.4223269059858,13.9345933826742,15.0219037789127,13.253464922635,12.7633505220706,13.9905382756456,12.0878757043434,9.47678973332841,11.7395737060669,14.0688009707723,15.9008158000214,16.7416802029946
394407,"Bozeman, MT",411,11.6967580931794,7.8370234933068,11.1809445405616,9.88649414557291,11.2061685130676,9.27253488069429,10.398509470743,7.75375377107291,9.91134391571436,9.56313606319166,8.91320373895559,9.88451410567143,6.22954358306599,7.66429907552858,7.15311144831908,7.77118521208216,7.21063996791714,6.70316032602501,6.94850561599005,7.86850214389894,6.66945307889131,6.45817470826673,6.59461901719311,5.23601663968611,4.44338251017478,4.28850220780051,4.60296420351238,6.06973967805922,5.79451994076365,7.49269770764735,5.53917443237979,7.16537579794499,6.20465576100042,5.63754918332473,6.30344246920753,9.07782657496873,8.15372614391849,8.45232092079683,8.47442627404574,6.05855412978759,9.0457887918955,7.97764754042327,7.95795878238251,5.97686250392115,6.57822699044006,7.23933789498434,9.22467272300775,8.65356588812939,7.20080165151076,9.95468347510387,7.88606458643989,7.96102830706359,6.13152468375673,4.98704686334473,6.22123137893602,5.24253618295363,6.84590797003854,6.0542145696774,7.61944320134483,7.62086645536596,7.08180324233159,6.91152281831759,5.41606064584771,6.66948214993496,6.08972908033271,7.83717161568758,6.82750531150351,5.93048859864298,5.76387284658577,7.27031135701886,7.19196476290558,7.1142394269998,7.79340123024633
394882,"Moses Lake, WA",412,9.46502257725886,7.53437104723096,8.95674306395563,9.18095236323742,7.23412698477351,8.47732749365884,10.6421838863057,8.45206642248569,9.01366783421993,7.94981921352344,6.96913821876357,7.48852697598392,8.2955660865557,7.92762144048135,9.5032223391215,6.95248491849189,7.5434412655089,6.49336745510329,8.35283009221237,3.90390198375276,7.05431458921656,10.07341912899,8.11933657677893,8.86038893030871,7.71669488539796,7.0104157420763,7.07642502796735,5.93143703124431,7.64563375900574,8.26729281029994,7.21286762666782,7.37519421220299,7.89470752360733,10.1618332015633,8.43015718583805,6.87923600378818,6.65660553788648,8.33517184803176,6.95422899061028,8.18156431617783,9.24392435729634,6.56020646699069,6.13737273729016,9.05444250014693,6.55593821021395,5.65822625704193,6.93586043714036,9.88226409191599,5.2186131246971,9.01730460563621,6.1971848651451,8.09377901394558,5.02170213507411,7.6645766739452,7.03137804523292,10.2009873966918,10.7282351718418,8.56091464173384,9.66136019335684,9.07820476326649,7.60622149165999,5.71271488145213,6.71375240975003,7.23907815924472,4.76877473460573,7.48507298110205,7.22523325352267,7.1025572442195,7.09359579841389,7.34854277019205,6.5409458644833,8.8423209360514,8.31627570280402
394568,"Elmira, NY",413,12.2361601688828,12.6738775018926,12.0044041283813,14.7870890067664,11.3620283965943,11.0523742514912,12.3381812009763,9.77134786908533,10.6576825131948,10.2730022650077,10.1052399348535,9.77331266993865,10.4973182906681,8.90509726252408,12.3494522011806,11.793458433518,8.92350152643891,11.1064099883463,10.828704975538,12.4497498233161,12.4477135941203,11.84193230616,8.9261142958624,9.50145357933271,9.38687411299707,12.4299089467286,13.2123720707705,11.5197622740931,13.3995574855457,15.5673231656254,11.3727557955452,12.2160285890064,14.2604813299891,14.2744350621976,12.640827580673,15.2937343433925,14.2780613571255,13.8811209626571,10.4104836545321,14.173370595214,14.4258792852488,13.0359914036477,14.8277495967196,16.2097131703269,15.7477836221315,13.8629269354409,17.6645706307601,17.5822493171498,16.9127074128242,15.2777953232017,16.8860990242385,12.3937680420169,15.7141277991918,11.9991258598685,14.2322993527632,13.505346399464,15.6385102079688,16.360423298081,17.5047262579622,17.6906294581382,15.9701380492022,16.0793176389669,14.7636608529901,15.4369085013512,16.1111976971859,19.8050115755571,16.5806876127537,15.8234066114589,14.6052376492736,17.0293196191512,15.9197897854405,19.5336690776528,16.4660805766684
394847,"Meadville, PA",414,7.20311767920864,7.30429151807356,8.58344355804945,7.74401999709145,9.62545956194139,8.44200278531287,10.2488666251945,10.5339170872221,8.64839692497901,8.86572958533459,8.09665653328539,9.54027130024116,6.87371335367733,7.3914057013958,7.89460339073748,8.50718602821584,6.42938290070905,8.21896447969189,7.15923980448362,6.80537040166073,7.91584430749272,6.09656434786388,9.10813429512183,7.90201094173396,10.2898668101004,6.39575609320553,7.55474716852832,10.8489226094323,8.48867551727721,10.166288885443,7.31706510133956,6.88306193694808,9.52012986192933,9.5223798145732,9.58707511616324,9.77678275626481,8.88512643942694,8.39267031040926,8.8188304196875,8.00546171131062,8.75077236018611,7.6179198137101,8.13046282606636,8.40699735381145,6.93108074625792,6.55503519884433,8.10850079686272,11.0835152394679,10.9337207827121,10.2168875904137,9.82747444125559,9.04297815632038,9.79367598636436,8.59049688746244,8.56331654309274,8.48997060620389,11.7075236777635,12.9040380197466,10.6314003179489,8.06106442184144,8.40723744608144,11.9795900940956,9.04847528341684,7.88049642389046,8.26485393122652,9.07782632216029,12.6524225229625,7.66610099526804,9.21589705769653,12.28643895321,9.39870835607151,11.7865460426238,9.30226799402006
394373,"Beaver Dam, WI",415,11.3293532943189,12.2398704176181,12.7847106749812,12.9218004550148,12.5994313062299,10.6013725737578,12.0759070095348,13.5593354141373,11.1456012446298,14.9620809830814,11.5595127160377,14.6430020073436,12.3110688422389,11.4869965120847,14.2946495129017,15.4390936049932,12.9997971649585,12.7867642434544,13.7850988666344,11.5812944055476,12.2990363748216,11.076292520213,11.806749105092,12.9859663403408,10.5002139146731,11.4810219041683,10.7562019030514,11.1103822413172,11.5668520006701,13.8682891253458,11.340008733216,11.2527036196398,10.4546818988882,9.37010397191915,12.2093683769001,14.2310593709724,12.0465567468222,12.3298729129071,12.0119609222612,10.872528931836,12.2669133606299,11.6866045634266,10.1038134675337,12.3704723117776,14.1831429802904,13.0314490951013,14.848513434945,16.012265275844,14.443891319889,13.6340978645034,10.5925870892545,10.2892053166757,10.2773718500355,11.1232020955873,10.0769563649308,11.8175858918391,12.4478964875226,11.760732211604,11.7391075409614,10.5786310801728,12.1965842518648,10.8712870062978,11.3324953220704,11.0893884359682,12.6128430466611,10.6103815827668,12.1606891562795,10.1678957127372,10.2741468586781,12.990801782,11.0660009833678,10.721618211331,10.4301910992922
753912,"Pinehurst-Southern Pines, NC",416,7.25275235112274,8.45326199036738,8.84135180298974,9.66689372392329,9.73535007219319,10.8203956201807,10.8103619374783,8.66351141266745,9.72082153240109,11.7271334737734,11.7131764165617,8.34777726976384,9.60574316351385,7.82698664592944,9.96662042034977,9.18500135104529,9.57613975536466,8.40088650091631,8.55528118333558,8.77235277796137,8.99943437046935,10.6682435444516,9.09134680252723,10.0361216492541,7.02292325770757,9.65732639578831,8.35059253187705,8.19126709409556,8.68498152182464,9.27721484230501,7.64502327692877,9.02978470889617,8.92323352107262,8.47382585513792,8.64432031649973,9.82591776297097,9.64623422027175,9.99538032058155,9.85560417508855,8.57416470285161,9.11777918435203,8.72850090641955,9.33461984571538,9.9988878761853,9.33239704723798,8.77526228293502,10.4775673544485,11.2101031595006,11.9950039525752,11.495401676611,10.8338632687455,10.6891196077409,10.2996133950772,8.9554721665522,11.0950791385584,9.93143973077937,10.3328514056567,10.2651143930278,11.9677880475239,11.5219977116764,10.3429207931864,10.0340471430843,9.63631938087889,11.3329468786019,11.5153882158677,10.6497026065453,10.8321973003328,10.4622793442683,10.3107472220192,9.68166669365444,8.62278499722169,12.5165753519913,12.456380192519
395175,"Ukiah, CA",417,14.0610462184896,13.0180257404467,14.3772188991073,12.8461148795106,16.9582827673166,12.7707349513423,15.0330587843422,12.781136124783,13.0850765922167,12.879733456087,12.6901688221295,11.2377546956846,11.588185890875,10.1353231688795,11.5510197625108,11.7249754805122,12.5468595028633,12.1391073625694,12.2531962127704,10.2808883028624,9.79420103962951,10.3966757168622,9.21190795256427,9.97986708411074,6.98397306274565,11.2887048113916,6.57084748229431,10.45468327272,9.17160443269302,8.43245580865106,9.66034863197102,9.22746120541061,9.59440216167883,9.22020512862695,9.63239671871423,11.8992244603103,10.6933578101098,9.41340619696253,9.9485074665771,9.2270269028317,10.5336850524156,9.40344379962557,9.15344402181593,10.0852678836941,8.16713039331219,12.613870286998,8.00800211423931,10.3677715185637,9.89198284968512,12.5340444239837,10.8012601842283,10.9770822220853,9.74282919746617,9.89560370313208,7.94881468787894,10.5059319319417,9.67803571803499,10.3611230342507,12.497151507341,13.0683431724174,9.81698017101803,8.38614317707958,11.5435004001527,9.42780317607248,9.62998370656204,11.5716026573349,11.0000571929911,9.94270566402728,8.53459702071698,8.54322923118396,9.650189933094,10.9845962659445,11.9738429161161
753887,"Hermiston-Pendleton, OR",418,4.77072817631574,6.14549982992157,9.11284358611274,9.43828090698966,10.6954297756129,9.11322999123351,9.40924774763775,9.1167697288289,8.31230812687786,7.71440378154881,8.13756513156302,7.67951498697418,5.82536523467853,5.52884939089804,6.16664484512847,5.63832623448078,5.21402300537353,6.15015488160514,7.64252646058278,5.2690989790145,7.36433918251206,7.56095109612682,7.54735721741145,5.33969778519307,9.90087115296796,5.82992791884631,7.71580274483126,7.14624759351877,6.84181456864896,5.44512251386511,5.01105665301809,5.05174333596988,6.81310557504373,6.23232726784262,4.53067556722665,7.64965783478668,4.74916515102329,8.94379569061676,6.53004947248072,5.83357241444683,6.57941706767278,6.63433129362365,7.64252646058278,5.718422014865,7.83997344401686,7.93642043279766,8.03721094029974,10.0546299118899,8.78219769863713,9.28571425437246,7.25952712507721,8.12680549715359,8.22176794860234,8.19689719130827,8.92705487048689,10.9554574265031,6.96894973088789,10.0584491501689,8.55490060507827,9.37759159440214,7.9145221557494,9.08086269242337,8.08773943989363,8.94313202776584,8.33318692794585,7.6199337672926,8.62972282291376,9.08267585111523,8.96345522539338,8.2426443341697,10.5912816278327,10.1397846095907,13.3069558090526
394809,"Lufkin, TX",419,8.24512383539864,6.75364520729804,12.7346403735342,9.06750892350961,8.79421861914904,8.83695910321607,5.93384880774862,7.93042936898294,6.24356916573373,9.93336164594658,7.94312469097791,6.90553676462003,6.38760635288116,8.62480998802202,7.8565915930464,10.1113705182751,3.83398563196457,7.16168391040496,7.07286933722616,9.84459297579688,10.3603958567169,12.2151076776926,11.6211828245175,11.185825526875,10.7906536367231,9.87757507511531,9.96135996407058,11.2341668992097,10.6725525199548,10.5953204505726,9.09728885271653,9.98033480489289,9.29543458258145,5.49799985363656,7.39169909136949,9.93668041684561,11.2533014054921,12.5597507036292,9.83155382054478,7.01062317708506,14.0563909037932,10.9731609061098,13.5788872432261,12.033542382987,14.2687852019995,12.5000620849874,11.5965269010899,14.4646026673296,13.0267503414227,13.8453940347126,11.4486093314056,11.9004690236806,9.22032533002274,10.8511631935669,15.0202768369687,13.3607827993364,8.11729143582682,11.4436097581364,11.7000691354223,11.5966633239523,8.87012383539864,9.29274589156001,9.22215315285362,11.804383581549,11.4430978524337,14.0165143370601,14.1985583050534,9.82232126087484,13.1981359930524,8.82225053483547,10.3233432971581,14.4418398276654,15.3084799997822
395248,"Zanesville, OH",420,8.58672017654787,8.63211365644255,9.08061250826782,10.3809144027511,12.9426958659421,12.3361756133234,13.5505044435468,6.29862341854259,7.17774713785266,10.6461552946625,12.2594952479876,9.93494111153814,10.2337573499008,8.43519728305558,12.0236583046733,10.4236494454862,9.66576002321682,12.0701316948726,11.4995066608417,11.1650540754026,9.49601054116929,10.1091186461069,11.8962307368852,10.5217691847475,10.3218251177314,11.7975894973613,9.50114128799659,11.2925829917553,13.5756717960318,11.6666034090917,9.90408221773517,10.3309423427382,16.7340141502814,9.62428978664651,13.1041532122337,14.6272993724695,12.5195198330317,13.6748238098108,12.1032185534799,11.8054229072795,12.4516574591143,10.1340599408659,10.9219763301121,11.8951502303226,14.025027948296,12.5109365584716,14.3893048896232,11.9801898695833,14.9719135238335,12.2954874028877,15.098610258549,12.4769898359825,10.5712836273386,11.7519699343988,13.2030209324141,13.8937761749857,11.991983732088,13.6019410169033,9.64386030514439,15.0760476010949,11.8287594439955,13.2123552594823,10.5492042892648,12.5779688397384,9.29914604358915,12.2974361733749,11.4760764827724,15.6797518740049,11.7575430721154,16.4222951087691,13.9388236938004,16.9426272200634,14.2823403458522
