"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Riverside, CA",10,97.2590627763042,95.1463555464982,93.5251798561151,96.1273817925194,97.8192918648266,95.8823529411765,94.7209287720148,93.6386217948718,88.9781279080547,88.271526001705,89.8491879350348,89.7995939675174,85.7657267168609,86.2632167773513,83.912037037037,83.3707931516809,87,87.1865318277026,86.9744779582367,86.1194039962422,85.2673492605233,86.8840579710145,90.293453724605,89.1071428571429,84.8659517661269,90.0926316644943,87.2705853174603,87.3834498834499,90.8863636363636,89.6690577905181,93.3797263597762,91.478093403948,89.3696631598811,91.4013579043313,94.3905070118662,97.5901753917895,103.471074380165,110.278745644599,114.550264550265,117.52980224516,116.537352204937,116.751857427875,116.085506816835,120.152939874889,121.504947883296,124.109595504204,123.976634587467,126.470588235294,124.882739212008,122.900908850591,124.583333333333,127.310368591881,126,125.510553946647,124.6875,125.628140703518,131.376674330881,134.082222883415,134.962203023758,136.183913444872,136.675824175824,138.353765323993,140.504060228885,132.3622967412,130.202403818171,132.075471698113,132.143505079826,137.351696398334,137.010676156584,138.666666666667,137.314861887816,136.36044959901,138.287874144448,134.854514708884,136.207741303283,136.367911219787,139.567341242149,140.112053586138,140.532544378698,146.530171265968,146.666666666667
"Seattle, WA",11,154.003534343407,153.808424952868,150.923295454545,148.843085106383,146.669818519989,148.383264867229,146.022727272727,144.23795531858,141.071428571429,137.535296263525,134.955752212389,133.196881091618,130.949781659389,125.129757785467,125.726677605716,122.549019607843,120.110412391201,118.608576642336,116.613418530351,115.783076923077,115.714285714286,113.817061420988,111.10119047619,108.858214555045,93.0553125,104.895104895105,109.374560007885,115.812460059459,115.794573643411,117.796229373411,118.460559984617,117.994100294985,114.293221229637,118.032595760219,114.515169541939,114.504352012349,117.080922639082,131.921296296296,123.169107856192,131.93287037037,136.226303317536,148.701298701299,139.917548563335,140.151731234048,142.164693069096,139.629887881323,145.01679731243,140.598958333333,134.967012939676,135.525423728814,129.009216589862,134.018105248624,128.562782964712,138.235294117647,143.338258903086,140.701468189233,141.101048943093,139.744884475989,138.117283950617,135.846920289855,137.784090909091,138.949038882595,138.985406532314,142,150.813621875524,157.440178571429,154.634290790643,147.350037257824,154.723127035831,144.720968728601,143.301435406699,143.301435406699,141.690340909091,141.885543125353,151.930894308943,158.031374626122,161.667499167499,166.666666666667,167.98,164.033265076688,164.858958520515
"Minneapolis-St Paul, MN",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0553498657132,95.1465201465201,96.4939024390244,92.1682912832729,93.7200471944097,92.9328811177125,89.4920183982684,93.6749399519616,97.5237612775607,99.6461621896058,94.4938820912125,94.6652761351742,99.156559772044,108.52235904083,102.042483660131,102.45985650837,100.834733893557,103.269964158756,101.163967611336,103.148588466184,100.974930362117,100.785084228678,94.5669835572586,99.6882793017456,97.1613426820413,105.220105820106,107.409502262443,106.788041681315,109.131966869483,108.981380065717,110.112942068412,106.355042016807,107.653846153846,107.586840289755,105.859375,104.98046875,102.911764705882,106.510416666667,110.55735771159,113.677277041895,112.211221122112,110.726643598616,110.132158590308,111.515822402225
"San Diego, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.173271173271,275.803845434456,270.517497904443,285.499785499786,286.076421248835,286.549809497259,305.518741462362,297.762173323471,317.632081476766,328.696646341463,320.965431082271,300.480769230769,289.353718637993,301.251448435689,314.458319106385,319.853658536585,312.5,309.603638295047,306.123919308357,343.534437191109,340.146750524109,326.388888888889,352.70902090209,333.333333333333,312.881407648495,312.5,325.190503989103,336.561561561562,332.777810589448,352.319436288902,366.834461092438,390.709046454768,387.046610169491,384.933774834437
"St. Louis, MO",14,47.4578948279443,48.2919703806549,49.3561061592152,48.7312572087659,47.0443443564476,48.5904348059333,47.2972972972973,48.365617433414,47.6846725312198,48.3188352222579,48.295418552863,46.9043151969981,43.2136972072555,46.969696969697,47.3110959836624,46.3541666666667,46.5456149485132,45.3421269579555,43.4146341463415,41.8943533697632,39.6280208780209,37.7694616855818,38.2227891156463,37.5816993464052,37.5,37.6465661641541,35.3907128068619,38.8198757763975,38.8198757763975,40.4761904761905,40.9836065573771,40.9418663706048,40.9217877094972,40.5247813411079,43.3753943217666,43.0888458268464,43.007662835249,45.482982750062,45.655487804878,46.4190981432361,48.4464179231621,48.3427613900368,48.4423362371972,47.6,46.2962757319989,46.6846994794693,45.2205882352941,43.4232813445436,41.1764705882353,41.0396716826265,41.3631346578366,41.6666666666667,40.7291176230258,43.13476912063,43.13476912063,45.4716752283105,45.2509191176471,44.9074074074074,43.4310532030402,42.45,42.8214285714286,43.7378008479358,48.1347773766546,46.1538461538462,44.9120248703312,45.2180527383367,44.8216984422227,43.7418708895176,43.445652173913,43.0603448275862,43.3714285714286,42.1401515151515,43.8209978827212,45.4499494438827,44.6331367903987,45.4499494438827,46.0629921259843,44.7250639386189,43.4829991281604,45.8198645659461,45.6021251475797
"Tampa, FL",15,93.3143045339774,92.1604938271605,90.8727272727273,90.6244356149539,86.6863859051359,85.9800724637681,85.1579447929168,79.5567242149961,77.429558671967,77.6111549592213,77.0977275808253,74.6470588235294,73.2349841938883,75.2453945515529,74.6470588235294,74.0612648221344,74.7073578595318,74.732905982906,78.1534090909091,74.6425163609727,73.9110415377391,71.1572700296736,70.3851261620186,70.7438938794884,65.8983545047692,67.1091966198244,68.7186431456542,71.4214285714286,70.3564727954972,69.3396226415094,70.5128205128205,71.6145833333333,72.1947194719472,73.2933914306463,74.2537313432836,75.6,74.494580440872,78.2262854588,79.5408724340176,79.8550724637681,81.1209721881892,83.1911262798635,80.4971988795518,76.8681318681319,76.9603544603545,79.7415058584888,78.884971353019,78.9473684210526,83.8264299802761,83.2100591715976,88.7145354149287,85.7270411951647,84.8757716049383,83.7562850205171,87.1080139372822,94.1254781369534,97.2825154992745,95.6306037059175,94.4244031830239,88.4877384196185,88.4877384196185,100.066934404284,96.5157892233795,94.6280897370681,91.5284388454449,92.0778003941714,91.5786004467246,97.8186779715564,96.4506172839506,96.6904607397794,99.4318181818182,99.3357487922705,102.024833937198,96.439701133889,96.0841694537347,100.545454545455,96.7946790486819,94.7150578821927,97.2560924369748,100.998964803313,105.175208992107
"Denver, CO",16,110.602094240838,107.102198803018,109.013398294762,109.722222222222,113.985594237695,117.924528301887,119.336143308746,117.260787992495,119.8,126.177126657872,123.772361474191,111.125871528595,111.652719826325,118.000737735153,117.608427475635,118.711433260394,122.19387755102,127.769886363636,126.008064516129,123.297807611533,117.025292563231,117.025292563231,118.427342351303,121.639744865213,113.672146980212,123.717535010495,123.057224276032,122.916666666667,119.245759685264,122.529739392427,121.238519520243,122.74560261871,129.029217719133,147.196659151465,158.192427385892,149.260691964252,150.060024009604,149.888888888889,138.685886353158,141.609855330739,142.64888337469,144.710578842315,140.934844192635,135.249366018597,145.926339285714,135.724281044135,128.132118451025,142.903330469593,147.058823529412,146.781639004149,147.368421052632,147.058823529412,153.333333333333,155,156.554712892741,154.154366683319,152.904304220644,154.631064965577,142.00477326969,152.385034988396,157.673755186722,166.458629974651,166.766165940799,164.356164383562,174.315510828863,177.344903361231,187.551159618008,192.061299213171,189.949464922711,192.033293697979,197.290748898678,212.347793865235,218.184693232132,212.992734940003,208.817829457364,211.515151515152,197.269290119649,190.961360229756,205.91482885195,201.96485859471,223.717948717949
"Pittsburgh, PA",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9644843323525,50.5641987323022,53.0387645109668,53.3002436083704,52.1619056509833,51.1290392579049,53.4581581964081,56.9230769230769,54.6926964308939,51.2477718360071,52.0833333333333,52.0174050632911,51.7292490118577,46.5253360910031,44.95,44.95,44.95,46.3703703703704,47.165991902834,48.7813189410652,48.9473684210526,49.0196078431373,48.2623564457335
"Portland, OR",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7345293287644,99.962962962963,99.962962962963,101.094598208317,108.966596137397,112.593851461039,113.636363636364,123.604465709729,119.408945686901,120.255409719759,120.255409719759,119.722747321991,103.321219724618,115.987856031192,118.887847459878,116.645649432535,120.531400966184,122.77187837109,124.019277718818,124.955357142857,126.365942028986,126.365942028986,125.532608695652,125.700204029102,130.15625,129.356015561294,130.167824074074,129.979831231454,130.242424242424,131.233595800525,140.18691588785,135.394581861013,141.728032901918,141.462264150943,145.523476232138,143.424198947872,140.18691588785,143.222506393862,148.470209339775,149.614583333333,155.558959392593,159.661572052402,162.585902974328,172.341954022989,183.752417794971,181.107660455487,182.597650047634
"Sacramento, CA",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.24358974359,146.443514644351,150.429168216257,144.654347877126,150.086566382887,160.436611873796,163.34608787439,168.88037809648,165.172251061822,166.746234742627,164.462458736483,165.136455525606,163.123039386546,163.6503658067,161.031818704874,158.793397837223,159.700315457413,166.952250399817,170.390914287134,179.520907462084,185.238095238095,182.769998996286,182.452417695473,187.954729183508,186.792994841256,181.8314289012,183.607456140351,186.373299319728,189.330808080808,197.829036635007,199.752956478084,200.505558987629,204.912599969807,204.970910185968,202.242470536883,201.754385964912
"San Antonio, TX",20,,,,82.2191109555478,81.605222734255,76.1575354520768,71.96,70.9111941551898,71.224993904669,75.2493200362647,73.481384715872,73.481384715872,76.5651380786012,75.8196721311475,77.4460373588251,76.1787338692617,77.7474668745129,82.2191109555478,81.3602763861138,81.1523635625888,78.5419521921951,71.498626462588,70.6762012069615,70.6584017006012,70.6762012069615,70.6646294881589,68.1397076472435,69.5876288659794,67.8698303287381,67.5572383390216,65.6755733344855,67.7517032551098,67.7083333333333,67.7300182942215,67.7083333333333,66.6293088440111,65.7255116959064,66.8478260869565,70.8807399699782,70.8807399699782,69.5232685578045,69.945034965035,74.492679167737,74.492679167737,74.0327380952381,74.0327380952381,69.8757763975155,70.8762886597938,70.4875100725222,70.4975825946817,74.0268032708344,75.0564334085779,85.6697819314642,81.2458333638931,78.3066860465116,77.3399014778325,78.4883720930233,74.5587340231284,74.4604316546763,71.5274573142594,76.986076986077,73.7965485921889,74.2872807017544,73.6448947282761,71.2435233160622,73.3695652173913,83.4896810506567,84.3465973518483,84.5864661654135,82.2734499205087,80.1282051282051,82.213212212379,83.6978810663021,84.5864661654135,85.3009752189009,82.4017548867683,81.4144736842105,84.1346153846154,87.0623067549446,94.9549238854834,88.3541119258535
"Orlando, FL",21,,,,,,,,,,87.2542175683537,87.3528346379819,84.2640449438202,84.4997388814016,83.9483287635462,84.0916442048517,81.62124969234,82.1743119266055,83.4625740441572,83.6466165413534,80.1749271137026,76.1428646132929,77.9976458668574,79.7445482866044,79.6662816339389,76.9401956341113,81.0412125672027,83.7919073044931,85.6240304709947,84.2597047528213,81.9501385827666,83.1961367074454,81.9672131147541,78.4381625441696,84.5975421917851,83.9960238568588,87.7423736635861,89.7495333765929,95.4415011037528,94.2074635909651,91.0115733191438,93.262987012987,99.0510471204188,100.645352279455,99.0906040268456,99.0906040268456,102.496727748691,96.8399291199055,96.8399291199055,98.6684834016589,99.1611942919167,97.4041371933211,96.7765101832227,95.5819881053526,87.7964312110654,95.5431937172775,97.7988963217224,104.658096469988,99.9099909990999,102.79151119403,105.723567631424,106.770369487544,107.850834151129,107.450076804916,106.395750000934,103.584783092325,103.584783092325,107.764198418404,114.784612953135,112.962343096234,114.936576153532,113.614097968937,114.277489925158,128.989616613419,124.588299024919,125.109464876957,123.848589716092,124.588299024919,116.598259914085,102.06856187291,103.264630249097,106.041558994315
"Cincinnati, OH",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5287289611143,50.7246376811594,46.38671875,49.2445447071846,45.7089552238806,46.6254218222722,48.9811912225705,47.5595238095238,47.3915989159892,48.0682839173405,48.0559196155526,48.417502594258,53.8461538461538,52.4704853519895,51.6757599376461,49.9583333333333,48.003461230003,47.9386385426654,49.9938985464545,49.4962489155703,48.47619873192,48.1155080874182,47.8838601532567,50.7246376811594,47.875,48.3771009692062,50.0882644724556,46.3160516731945,48.7441267187455,50.4257332071902,50.4689754689755,48.5402494331066,50.0370644922165,50.4502374648006,49.319289053472,49.7782446311858,49.1995073891626,50.4314994606257,52.024240126718,51.4319381598793,50.2554899826999,50.6230529595016,50.3952318368936,47.96,47.5267256897248,44.1412520064205,44.5048782224754,45.0364330326162,44.1287878787879,43.5081134056161,42.6637113601093,42.5431939675113,42.0875420875421
"Cleveland, OH",23,28.2989690721649,32.7436594202899,32.0595195303139,34.7581626830426,33.2986111111111,33.390022675737,31.25,30.9203358328527,30.2877334679455,29.5427247755211,29.0637811318896,27.7777777777778,26.5029380489142,26.8337173579109,25.3275835034511,21.7755443886097,22.7936879018118,22.8899082568807,22.9981922931866,24.1191275167785,25,25.5110062893082,24.4959128065395,23.1739707835325,24.5769837588929,24.4308577296536,25.2217834249084,25.2604166666667,25.6950294860994,25.2477065256688,25.5972696245734,26.9915979675436,25.7251860768743,25.778472937031,25.8159307544979,26.0457888467336,25.1643774016331,25,25.9765625,26.2782815628003,28.80859375,30.0668151447661,30.3692905733722,29.393115942029,29.2224080267559,29.429909992962,31.25,30.2285714285714,29.5531326781327,29.6397628818969,30.041728137927,29.5531326781327,30.8722527472527,31.5278580153565,32.1652719665272,31.4810148834471,30.2395946980183,29.7077922077922,29.097371122436,28.4090909090909,28.1364879364728,27.8397212543554,27.9837759691583,28.5467705302914,28.4643420967846,28.4127603860877,29.2629352424341,28.7739511242395,30.0005141916907,29.1592920353982,27.9816513761468,27.2194304857621,27.0841160822976,26.6904793052752,27.8356082199266,29.7418073485601,30.2765064369279,30.2219979818365,30.7563068153331,30.0487276664862,30.3777208706786
"Kansas City, MO",24,83.6633656021661,86.5294667913938,88.156318754755,90.8731868447508,91.760752688172,90.7012195121951,88.1742738589212,89.4497500975456,86.5103517189552,84.115523465704,84.4638699511191,82.6814102226667,82.9325636009903,81.5151515151515,84.826834045584,87.4641708049387,87.3907615480649,84.4335936390867,83.0095704375967,81.7555651299727,80.749354005168,80.2871071892566,78.4261822715715,75.6409662742685,69.5562435500516,77.9294678138379,81.3559322033898,80.5604182537667,79.723036819811,74.8207885304659,69.3862007168459,68.8634307585247,69.7222222222222,71.6531047176208,74.071089105699,71.0694565533275,67.3883442265795,70.5128205128205,74.207747680131,75.6688541140838,78.0649038461538,76.7648796337321,74.4818652849741,73.8096792850613,70.160481444333,70.6494026806527,70.7859848484848,69.4444444444444,67.8763440860215,67.8496868475992,73.072117855209,77.1323529411765,75.992,77.4166666666667,77.5353659589159,78.8756983240224,74.9166666666667,69.384129517024,72.8699551569507,67.2846889952153,67.3665804606496,68.9482255839658,78.7949694108259,83.9250372543541,83.4677419354839,80.8641975308642,78.5864978902954,78.1569055408935,80.7275991012279,80.4385660706946,76.322461707613,72.830779858387,80.0943396226415,83.4177215189873,86.6485013623978,86.5772339979252,88.716577540107,88.7636612021858,89.8871119473189,91.0927051671732,93.0517682033514
"Las Vegas, NV",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6118067978533,60.1591351356598,60.1591351356598,60.7098381070984,62.2653316645807,62.3040752351097,62.5,62.6118067978533,64.2352185089974,63.7201735357918,63.3333333333333,62.4344354945106,63.449920508744,65.223311546841,65.78073089701,67.4460431654676,65.78073089701,60.6702619414484,58.0214529632078,63.6693165819918,63.5162601626016,63.4566326530612,63.4864464078314,60.7028571978791,63.4566326530612,65.227873781346,62.9067245119306,63.1009615384615,65.3798256537982,65.4475882654956,68.1243099006257,72.0394736842105,71.218487394958,70.9134615384615
"Columbus, OH",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3128834355828,40.2097902097902,41.6782568382012,42.3076923076923,42.4908424908425,46.4323996184896,41.8275418275418,41.6562423571769,38.372905027933,38.5071090047393,37.8497233086461,38.5519941639785,35.6840620592384,36.3259382127307,34.9228010414303,35.8238095238095,38.5391923990499,37.3875968992248,40.8947296642017,42.8296438883542,42.2342414529915,42.0072115384615,41.4427860696517,41.9443779904306,42.2671353251318,39.4210526315789,39.5792613993217,36.5710942071387,37.49564791644,37.8965517241379,39.6016118624902,40.7619599733293,41.8792517006803,45.8358990147783
"Indianapolis, IN",27,49.7222222222222,49.7222222222222,45.764652014652,46.8984962406015,48.900462962963,50.0836120401338,48.551266025641,48.410415927414,48.8376792698827,49.7222222222222,49.4423791821561,44.2718576596193,48.1660231660232,49.8333333333333,52.7624440848958,56.1178490840121,56.312292358804,60.0961538461538,58.2530048076923,49.2857142857143,50.5540166204986,50.4278728606357,49.5867768595041,49.5447446684501,41.861780104712,46.7811158798283,46.0989932885906,45.5483170466884,46.4084507042254,45.1630652260904,44.9829931972789,42.7455357142857,42.2425952045134,43.3064285031999,43.4362934362934,43.3911882510013,43.3303085299456,42.5635847957871,43.3738425925926,41.7761111896357,43.2825484764543,44.6428571428571,48.0346751381455,47.4603174603175,47.3684210526316,47.6405703524348,46.4631782945736,46.0526315789474,47.4023424720277,46.7153284671533,46.7687074829932,49.1701367153834,51.856884057971,53.5463845060315,51.5021459227468,49.3978831744881,46.7954345917471,47.1150632759224,47.3515248796148,44.5876276869731,46.4802011313639,46.7702934731589,46.7954345917471,51.4409394822561,53.433222422358,50.6077795786062,50.8996226227717,51.259328358209,52.6909090909091,49.7222222222222,46.5227817745803,41.8221393034826,40.1785714285714,41.1630036630037,42.1191354770691,43.6588921282799,45.586069023569,51.9033636083744,51.7151358824721,53.2414307004471,57.387185757643
"San Jose, CA",28,255.653234347631,249.791492910759,268.660602394736,256.147540983607,256.201881950385,251.849496772782,239.039075940034,238.461538461538,250.652582803466,260.955357174355,250.026784737619,242.786890117074,238.855925756884,231.839258114374,242.786890117074,237.601985559567,239.61661341853,245.935921717172,245.646766169154,245.659722222222,236.884165184273,238.669950738916,247.264200104221,260.994267650014,234.962406015038,267.952029520295,268.928423665701,260.691271236087,258.496001673685,269.995083154259,267.977376784271,264.862940548238,271.061742642816,297.750290360046,300.702242152466,313.448456305599,318.0775,326.515453639083,338.888888888889,349.002849002849,352.626459143969,362.219013071351,350.031903708366,336.057692307692,366.489385650931,361.922669826794,353.266888150609,359.632446021518,364.55798864558,362.884703720717,379.996716826265,384.32137425751,375.007305455714,377.710020322925,386.668991393958,361.748977665933,342.831700801425,349.487418452936,333.761232349166,376.666666666667,406.989247311828,417.75092936803,417.101271135628,438.914984427925,434.865805168986,403.195488721805,416.841947115385,449.281150159744,476.62213740458,453.039319872476,470.495981180161,464.803868887695,477.845831392641,484.957341715312,470.495981180161,473.188345837011,466.247622147207,477.845831392641,507.032405237946,520.677115778614,522.604772991851
"Austin, TX",29,,,,,,,,,,,,,,,,,,,,,,,84.8148148148148,80.7555780933063,72.864733122521,84.9502718666875,86.5319127015315,83.3833533413365,88.4789156626506,87.8743249877271,83.4333733493397,85.4218974175036,84.3130121652446,94.896331738437,94.091890790546,95.8270676691729,94.4470811580446,102.379019028871,106.844459596593,101.219512195122,109.716088328076,112.403100775194,112.283898305085,108.104333772494,109.19732426376,113.642232889247,125.250626566416,122.182603686636,119.485896235332,117.438478747204,115.701789264414,117.215568862275,116.814262163931,121.128608923885,129.026062757196,133.434998093786,137.374272101641,137.967032967033,138.468259344366,135.164788295507,141.236306729264,132.5,131.089335804448,133.288809899313,133.753412192903,132.668574281954,121.932561360314,134.780961863123,137.651122625216,134.917953851167,134.946539110861,141.036842372514,138.048302872063,130.730659025788,128.443642300636,125.094008523439,127.434537684538,144.815984864711,152.406417112299,156.282051282051,155.952270620945
"Virginia Beach, VA",30,103.877314814815,102.968435473765,100.502512562814,100.430725053841,99.3992489483472,98.9085239085239,96.1538461538462,95.9208158368326,95.9208158368326,93.6014652701637,93.3676754668384,93.3676754668384,93.8748832403087,92.0200892857143,89.1902555747887,91.7006596013827,93.4838709677419,94.3081340886866,88.6565272496831,92.5336021505376,91.5833333333333,89.860248447205,95.2427537637746,94.8291287814076,91.3258110014104,94.7242206235012,95.4385096977272,100.901605397389,98.9888396601949,98.3814688314421,97.8200111794299,95.9429824561404,90.2053180747223,90.8236427595169,85.7628528236881,89.5705521472393,90.7144508125648,93.3,97.9382076574631,99.92,95.1738397552172,93.3500612714579,89.1653706583722,89.2815997608592,90.5615551898748,91.2316269640142,100.436681222707,95.8456140350877,89.696809014643,94.8166172661486,99.7084284257551,100.446428571429,103.618421052632,99.7919916234951,98.64,100.940265486726,101.213108342713,99.8982732764124,100,95.0874020494274,97.65625,105.932203389831,110.3254418269,110.431484115695,110.038860103627,114.046653144016,113.750592697961,106.048350782393,110.038860103627,103.998953802103,101.113360323887,104.355400696864,104.320987654321,94.2028985507246,94.4188709513556,99.3710691823899,101.204596541463,98.4519104084321,102.173010919088,103.781844802343,100.690448791715
"Providence, RI",31,81.4013654025306,81.7918711463445,81.1039224699303,79.6090733590734,78.9352777588824,79.093799682035,79.3650793650794,79.3320105820106,78.6789869952088,76.8846153846154,76.42089093702,76.1904761904762,75.3350083752094,74.6965452847806,73.1252083727552,71.4285714285714,73.6111111111111,73.236092265943,72.2948606449432,71.0569934973862,69.7390271467122,67.0538856445903,64.6673847760804,64.3477080340133,64.4731182795699,64.3570343495126,64.8148148148148,65.2039207486607,64.9138369491264,65.573053368329,65.2684837604048,64.9308060602086,65.0051851453064,64.9961744452946,65.248533159607,65.1263823064771,65.573053368329,65.1263823064771,66.2508919058929,70.2514903129657,71.2360774818402,72.4154912930423,72.2997416020672,73.2460732984293,73.4926470588235,73.8007380073801,73.8916256157635,73.7078047976165,72.9023383768913,75,75.7575757575758,78.8530465949821,80.0607447069711,81.7894345238095,80.9606481481482,79.5957043588124,79.6995236350311,78.9319603808098,79.0521270356837,76.7378199986336,76.2331838565022,77.5308162232504,75.9241282304786,77.7302759424796,80.3998499265598,80.9342748506247,82.6300984528833,82.1587324594159,82.5396825396825,82.2633744855967,82.2994210090984,81.2710911136108,79.5570521196125,79.3554413825315,81.9963802800048,83.7814134071893,83.5856525320904,85.4700854700855,83.8308625336927,84.2223442750065,84.2607244334588
"Milwaukee, WI",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1332900924274,31.8315377081293,33.7033466312057,37.3213240770295,41.3725490196078,47.2432460276388,47.3262032085562,48.7015180835233,50.4802802403609,47.8439425051335,43.164790514473,40.3629314197814,40.7387289516567,38.6847195357834,38.7895460797799,43.0555555555556,49.6643462469734,46.9414797721209,51.4606219122348,51.3754875154934,51.4781483832497,47.245409015025,46.9331016507385,46.5286614922821,44.8485673823287,45.4683279122333,45.7002228826152,49.7512437810945,51.7780905422702,57.0283600493218,58.3680644470918,59.6260351966874,58.5485074626866
"Memphis, TN",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9432704398729,24.1518113858539,23.9432704398729,26.2613430127042,24.1153793771375,23.4727655732772,22.0338983050847,22.9755784061697,21.9599316086827,23.094688221709,25.5792958170328,27.0595309681299,28.9298467489957,28.8461538461538,29.9365303244006
"Louisville-Jefferson County, KY",34,48.6,48.6,47.8328801380044,49.9131944444444,48.0965989652859,51.7153292725989,47.6043542512387,51.533166874076,48.8254622528971,51.533166874076,54.726368159204,51.6184573002755,45.6048922056385,41.7098445595855,42.0003640091161,47.3457675753228,49.7958724998376,50.924628622221,48.9196442103173,52.6934863363486,53.0888030888031,52.6934863363486,51.3891695189119,51.6184573002755,50.2858875888902,51.8953068592058,50.7845793408069,49.0412095289244,49.9074074074074,49.9074074074074,49.4412050534499,49.3197278911565,44.7503201024328,47.9493395898505,41.779510270379,41.8535127055306,44.9206349206349,44.4231820667031,45.5362478270317,48.3272506082725,49.4205148782005,49.7594399151308,49.8240469208211,51.0278466248724,52.2448232409236,52.5943396226415,59.218779677113,53.7708628367969,51.0278466248724,54.421768707483,46.9454887218045,46.9454887218045,52.6785124076204,53.4962529928593,53.050044708221,54.763212418671,52.4806159022749,49.9857183661811,52.2093894301058,50.6777906899399,53.0886452660181,50.241855687324,53.1941810344828,56.9837189374464,60.2700096432015,65.4787234042553,64.35546875,57.3453608247423,59.4631105061679,59.4954648526077,55.2128315854411,55.4018048417119,57.9545454545455,56.2689585439838,57.5454959053685,60.0806451612903,53.1662165715904,55.5277777777778,53.423645320197,53.0032671617177,54.1575492341357
"Hartford, CT",35,77.3207417582418,76.6781741465286,76.6781741465286,76.6912315427902,77.5994098274317,76.7962004135819,75.3242201191728,75.187969924812,73.0721771582427,72.1500721500721,72.0260223048327,70.2769886363636,69.3023255813954,66.9363839285714,66.6015862173649,67.6144688644689,69.3040716142073,70.8106541895604,70.7421875,70.4383255175189,69.0294438386041,69.0601198749131,68.1098901098901,67.7178184338649,66.0562600920277,65.0513154905087,66.4936768149883,69.168773721067,69.3523515805705,69.3735964252059,68.0051922706245,67.5168918918919,66.0661777575524,64.923680215888,63.5620172648796,62.8867438230898,61.0865874363328,62.4494100222571,63.3466135458167,65.2730375426621,66.1318946949478,68.5644016015682,70.6473214285714,69.7755680485543,70.7087115297344,70.5980066445183,71.0227272727273,67.629846378932,64.3464184540672,64.6192528735632,65.8430232558139,67.8880197612186,70.7352981295969,72.0704073638856,70.1504735180638,68.6769005847953,68.6967390624511,69.4383794274624,68.716577540107,66.8647683733891,66.1866359447005,66,67.3098872877729,68.0249620813509,69.2126898658512,70.7408957722897,71.0574192237133,69.1923076923077,68.16223977028,68.4086997340009,66.7706013363029,65.5648318747121,64.3688556067588,63.3479858954229,65.282131661442,69.2070256880376,69.9319213313162,70.1990632318501,70.124269005848,69.2081461403891,69.0700787646711
"New Orleans, LA",36,82.3960365853658,80.7416267942584,83.2596932015899,83.0769230769231,82.9273504273504,83.7409420289855,83.2807902480034,82.2187254130606,80.0214822771214,80.2927149552777,80.9173669467787,77.6666666666667,78.5714285714286,77.34375,78.125,83.2088744588744,72.1820809248555,71.5130952380952,69.4097222222222,68.8461538461538,72.1618357487923,69.0952380952381,66.7349598930481,65.0750124340596,63.3946830265849,62.5,60.3161397670549,61.25,60.332723680346,63.2992327365729,63.0542705990595,62.0689655172414,60.4186046511628,60.6111111111111,62.6369047619048,64.1602710764864,63.9733333333333,63.6436421864765,66.5476190476191,67.093728927849,65.7293806411454,66.6666666666667,66.8248268116543,68.407960199005,70.1874615857406,69.4722222222222,69.5217391304348,69.2083333333333,70.4824738114424,68.2434944237918,68.2434944237918,69.5,68.5537776573754,68.7352710133543,68.9313502768707,71.25,72.2222222222222,71.875,73.3333333333333,73.0014464802314,73.3333333333333,68.75,70.2064896755162,77.2222222222222,77.1253185743087,76.1482675261886,77.8210116731517,82.5,79.1052918712493,77.8048306898048,80.2987275464538,83.9157462553308,86.4377824439677,89.1176470588235,95.5882352941177,95.8333333333333,94,96.6666666666667,96.6434778535123,95.9114583333333,98.2134491716707
