"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394300,"Ada, OK",665,8.1151832460733,8.33333333333333,7.28291316526611,8.21114369501466,8.28402366863905,4.59459459459459,7.50670241286863,9.20634920634921,7.93650793650794,6.70731707317073,9.4017094017094,10.6849315068493,4.97237569060773,6.77083333333333,6.97115384615385,7.08661417322835,7.12589073634204,9.42408376963351,12.5333333333333,5.75342465753425,4.2483660130719,7.59878419452887,10.2803738317757,7.66871165644172,6.31578947368421,6.66666666666667,6.64206642066421,7.57575757575758,8.75912408759124,8.65051903114187,8.75420875420875,11.6719242902208,10.3448275862069,11.6352201257862,10.3932584269663,11.5492957746479,11.4114114114114,11.2271540469974,6.0126582278481,6.27177700348432,11.2956810631229,6.16438356164384,8.28025477707006,9.55414012738854,9.52380952380952,10.223642172524,11.7469879518072,12.536443148688,11.271676300578,11.5384615384615,7.69230769230769,8.86524822695035,11.6104868913858,6.88259109311741,8.71369294605809,15.3256704980843,11.038961038961,11.3268608414239,7.86885245901639,13.9072847682119,6.71140939597315,10.1694915254237,10.0719424460432,7.24137931034483,7.24137931034483,11.0749185667752,7.5812274368231,9.09090909090909,11.4478114478114,11.2179487179487,11.0410094637224,11.2211221122112,10
395046,"Safford, AZ",666,16.1458333333333,8.86075949367089,8.64864864864865,9.2485549132948,16.969696969697,12.5,18.1818181818182,14.9068322981366,16.6666666666667,18.0327868852459,11.864406779661,11.2244897959184,11.377245508982,13.6645962732919,13.9705882352941,8.08823529411765,12.7659574468085,9.6551724137931,8.22784810126582,9.03225806451613,12.6666666666667,14.6666666666667,11.5942028985507,7.43801652892562,10.5691056910569,9.42028985507246,8.52713178294574,8.06451612903226,12.5,7.93650793650794,12.9496402877698,15.748031496063,13.6,11.9047619047619,18.796992481203,15.0326797385621,10.5263157894737,13.5714285714286,9.09090909090909,11.0236220472441,17.2661870503597,12.2302158273381,14.1843971631206,10.2040816326531,13.7931034482759,12.2093023255814,10,15.7894736842105,11.1764705882353,11.8556701030928,7.95454545454545,14.1304347826087,14.5945945945946,11.1702127659574,14.8514851485149,12.2065727699531,8.29493087557604,10.5263157894737,20.6730769230769,18.0555555555556,17.5355450236967,13.0434782608696,13.6363636363636,11.1675126903553,16.8367346938776,12.6262626262626,17.6190476190476,17.351598173516,12.093023255814,17.2727272727273,16.1572052401747,18.8340807174888,10.7843137254902
394894,"Murray, KY",667,9.69387755102041,15.1162790697674,7.25806451612903,4.72103004291846,11.5702479338843,10,10.6382978723404,7.27272727272727,5.72916666666667,11.0539845758355,14.5714285714286,9.35672514619883,7.74193548387097,10.1449275362319,5.34124629080119,2.80701754385965,3.9426523297491,6.42570281124498,7.5187969924812,7.74410774410774,10.4693140794224,9.52380952380952,13.2890365448505,13.2890365448505,10.2409638554217,7.40740740740741,12.6582278481013,5.14469453376206,10.5263157894737,10.4529616724739,9,9.36454849498328,11.8032786885246,14.4654088050314,13.1498470948012,13.015873015873,13.5231316725979,13.6986301369863,9.92647058823529,4.41767068273092,12.3505976095618,13.5593220338983,11.1969111969112,13.8297872340426,14.7157190635452,12.5448028673835,16.1073825503356,16.8458781362007,15,15.034965034965,8.77862595419847,8.33333333333333,10.6122448979592,9.70464135021097,11.7647058823529,16.1870503597122,18.2758620689655,15.7534246575342,16.9934640522876,18.7074829931973,20.0757575757576,18.4905660377358,10.4417670682731,6.06060606060606,9.90566037735849,6.43776824034335,11.4624505928854,9.78260869565217,14.9501661129568,16.3076923076923,14.5110410094637,13.0990415335463,16.5562913907285
394382,"Bennington, VT",668,7.3394495412844,6.23556581986143,6.63390663390663,4.2713567839196,6.87960687960688,3.7914691943128,8.59030837004405,6.82730923694779,6.49350649350649,8.95238095238095,7.6056338028169,9.40860215053763,8.24324324324324,7.85619174434088,4.26065162907268,4.68540829986613,4.01606425702811,5.83941605839416,8.41799709724238,5.23076923076923,7.90229885057471,7.28476821192053,6.36363636363636,7.59493670886076,9.43152454780362,6.87022900763359,4.14438502673797,4.46841294298921,6.75883256528418,5.27156549520767,6.65610142630745,4.58715596330275,7.51677852348993,7.77070063694268,7.89473684210526,11.1656441717791,10.5670103092784,6.91421254801536,7.53138075313807,4.59940652818991,6.02055800293686,6,6.51769087523277,8.8768115942029,11.4047287899861,10.2827763496144,10.6604866743917,11.4619883040936,10.0478468899522,9.07960199004975,6.63129973474801,5.44692737430168,7.28083209509658,3.81895332390382,8.57538035961272,9.58164642375169,9.67741935483871,8.48329048843188,11.9254658385093,10.2564102564103,10.9741060419236,8.07453416149068,5.9662775616083,3.82513661202186,6.1516452074392,6.14692653673163,8.72781065088757,7.22543352601156,9.53002610966058,7.44010088272383,9.75308641975309,11.9798234552333,11.2299465240642
394696,"Huntington, IN",669,11.7808219178082,12.4645892351275,11.044776119403,9.375,18.0555555555556,8.78661087866109,15.3543307086614,17.4672489082969,12.0171673819742,10.9090909090909,12.6086956521739,10.4868913857678,12.5506072874494,13.3858267716535,6.52173913043478,7.96019900497512,9.57446808510638,7.38916256157635,6.8,11.4173228346457,6.82730923694779,8.42490842490843,12.280701754386,11.6838487972509,10,13.3561643835616,9.78260869565217,7.84313725490196,13.1578947368421,5.42986425339367,16.017316017316,9.05349794238683,11.6981132075472,11.5241635687732,13.4615384615385,16.9230769230769,12.3505976095618,11.787072243346,7.53138075313807,8.21917808219178,10.2439024390244,6.98924731182796,7.93650793650794,12.0192307692308,11.8466898954704,15.4362416107383,14.9825783972125,19.4552529182879,16.3934426229508,15.2892561983471,7.83410138248848,7.31707317073171,11.9791666666667,5.3475935828877,9,11.6541353383459,10.8771929824561,18.3606557377049,13.312693498452,14.3333333333333,14.4262295081967,19.2307692307692,11.986301369863,11.1111111111111,11.9341563786008,13.1687242798354,13.0081300813008,13.28125,14.828897338403,14.176245210728,12.992125984252,17.6470588235294,22.0833333333333
394573,"Escanaba, MI",670,9.78835978835979,6.59340659340659,8.72274143302181,7.87878787878788,4.19354838709677,4.45103857566766,6.03448275862069,7.32984293193717,6.44391408114558,7.37704918032787,8.66935483870968,9.12621359223301,11.0898661567878,6.75422138836773,4.9469964664311,5.89569160997732,7.07317073170732,5.15463917525773,6.88073394495413,9.64125560538117,8.24742268041237,9.3167701863354,9.62800875273523,13.0434782608696,9.8876404494382,7.48299319727891,5.67514677103718,5.41125541125541,7.74647887323944,5.78947368421053,6.2015503875969,7.31070496083551,8.59188544152745,5.54323725055432,8.4070796460177,10.4417670682731,8.68686868686869,6.90376569037657,7.2234762979684,8.75,5.69105691056911,5.95238095238095,4.80769230769231,7.52941176470588,9.46502057613169,10.4562737642586,10.1351351351351,11.1831442463533,6.58105939004815,8.29103214890017,5.94795539033457,6.14754098360656,6.04026845637584,4.52488687782805,7.25995316159251,5.45023696682464,7.98722044728435,9.93975903614458,11.7994100294985,7.4585635359116,10.0294985250737,7.43034055727554,6.73758865248227,5.81395348837209,9.7165991902834,3.7037037037037,11.4624505928854,9.71223021582734,10.9756097560976,12.3595505617978,13.3689839572193,9.23482849604222,11.3259668508287
394341,"Astoria, OR",671,13.3433283358321,10.3503184713376,11.551724137931,8.65561694290976,11.4228456913828,11.439842209073,12.6142595978062,10.6666666666667,14.2086330935252,16.4383561643836,14.6141215106732,14.5110410094637,12.5553914327917,11.8694362017804,6.81114551083591,7.8740157480315,10.2685624012638,8.66013071895425,12.0634920634921,10.7644305772231,10.5421686746988,13.9769452449568,12.2758620689655,14.4067796610169,11.4413075780089,10.0917431192661,7.94912559618442,4.69565217391304,9.78886756238004,7.11382113821138,8.21167883211679,10.3918228279387,10.989010989011,10.3550295857988,14.9187592319055,13.768115942029,10,12.2861586314152,7.05329153605016,5.70409982174688,7.47330960854093,8.59375,8.31826401446655,6.67701863354037,10.6017191977077,11.0799438990182,13.8312586445367,15.2990264255911,11.8840579710145,11.1963190184049,5.93220338983051,7.10172744721689,8.97435897435897,8,7.69230769230769,8.07560137457045,8.26580226904376,10.9717868338558,11.25,16.3297045101089,13.474025974026,10.1449275362319,8.39416058394161,6.01659751037344,6.26349892008639,8,5.74468085106383,8.16733067729084,8.0074487895717,11.7021276595745,12.3214285714286,12.1993127147766,12.0967741935484
394916,"Newton, IA",672,21.9858156028369,15.4676258992806,13.6363636363636,10.3678929765886,11.864406779661,16.140350877193,20.9230769230769,18.0428134556575,16.358024691358,17.5895765472313,20.327868852459,13.0841121495327,18.287037037037,14.2487046632124,12.2641509433962,8.69565217391304,11.6666666666667,18.4115523465704,14.4694533762058,10.472972972973,12.3287671232877,16.6101694915254,11.8466898954704,15.4929577464789,15.7509157509158,11.3970588235294,12.639405204461,5.15021459227468,12.1359223300971,8.7378640776699,8.8785046728972,10.9243697478992,10.6060606060606,12.6760563380282,9.93150684931507,12.4242424242424,13.0813953488372,15.954415954416,9.66850828729282,8.10810810810811,10.0917431192661,6.13496932515337,7.69230769230769,9.63541666666667,13.0750605326877,12.0772946859903,13.1578947368421,11.685393258427,10.8888888888889,10.0446428571429,8.41121495327103,5.8411214953271,8.76404494382022,4.97630331753555,7.04845814977974,11.5294117647059,10.9375,9.2964824120603,11.5577889447236,12.4087591240876,11.0275689223058,12.1654501216545,8.62068965517241,5.61224489795918,8.9974293059126,6.8241469816273,7.75,10.3211009174312,8.1858407079646,11.9733924611973,11.7256637168142,12.0614035087719,8.9622641509434
394370,"Bay City, TX",673,5.62770562770563,7.20338983050847,6.77290836653386,10,7.08955223880597,7.33333333333333,8.56269113149847,9.38628158844765,7.35294117647059,11.5015974440895,6.86567164179105,7.39644970414201,3.61111111111111,3.45679012345679,2.61780104712042,3.77358490566038,6.25,4.74860335195531,6.59340659340659,5.59796437659033,7.06214689265537,8.89487870619946,7.22543352601156,5.66037735849057,2.9673590504451,5.49132947976879,4.82315112540193,5.38720538720539,9.83606557377049,7.96812749003984,7.33590733590734,6.66666666666667,5.61797752808989,6.00706713780919,10.3092783505155,7.66666666666667,8.15602836879433,7.06713780918728,4.69314079422383,5.2434456928839,7.66423357664234,5.86080586080586,9.27835051546392,7.4468085106383,6.90690690690691,8.23529411764706,7.80780780780781,6.68604651162791,5.40540540540541,8.125,5.50161812297735,5.38720538720539,3.38983050847458,11.8279569892473,4.48717948717949,8.18181818181818,7.74647887323944,11.3333333333333,9.81818181818182,10.1123595505618,8.71212121212121,5.40540540540541,3.98230088495575,3.01507537688442,12.3076923076923,8.37209302325581,7.59493670886076,7.14285714285714,8,13.6546184738956,10.2564102564103,8.99280575539568,12.9032258064516
394617,"Fremont, NE",674,10.1503759398496,16.9753086419753,11.8210862619808,15.6028368794326,12.2222222222222,6.11353711790393,10.3585657370518,10,7.60869565217391,11.5241635687732,11.8705035971223,14.8936170212766,13.9240506329114,13.7931034482759,10.1941747572816,8.17610062893082,10.8974358974359,12.8205128205128,10.3896103896104,17.4193548387097,15.3374233128834,15.3409090909091,16.5876777251185,20.7920792079208,14.6464646464646,19.0243902439024,11.5384615384615,7.14285714285714,14.1176470588235,11.5384615384615,9.42408376963351,15.2631578947368,13.2596685082873,17.989417989418,18.8172043010753,22.3350253807107,17.1122994652406,21.6216216216216,16.0919540229885,11.875,18.1818181818182,10.3448275862069,12.2448979591837,16.7785234899329,14.5251396648045,16.7630057803468,15.3846153846154,14.2857142857143,22.9946524064171,20.7446808510638,16.0919540229885,11.6129032258065,15,11.3475177304965,17.3652694610778,16.5644171779141,14.3835616438356,19.4444444444444,20.3296703296703,17.2774869109948,19.6629213483146,20.8092485549133,18.2926829268293,14.0845070422535,19.2592592592593,13.6363636363636,17.6,17.1875,15.5844155844156,23.8095238095238,16.2962962962963,22.6277372262774,24.113475177305
394948,"Owatonna, MN",675,12.7450980392157,10.6217616580311,10.4046242774566,9.50920245398773,15.3605015673981,11.6352201257862,14.0672782874618,15.5763239875389,7.73809523809524,13.1991051454139,15.1761517615176,15.2815013404826,12.7167630057803,13.0990415335463,9.49152542372881,10.1449275362319,12.0754716981132,13.5802469135802,14.2322097378277,15.4929577464789,12.4161073825503,16.025641025641,14.1509433962264,14.873417721519,15.7303370786517,16.2361623616236,9.05349794238683,8.37004405286344,14.4927536231884,11.4832535885167,9.17030567685589,15.4135338345865,15.1702786377709,14.7335423197492,19.4139194139194,16.271186440678,19.1011235955056,15.1515151515152,14.5833333333333,8.80829015544041,6.73575129533679,7.93650793650794,12.3655913978495,18.3406113537118,11.4285714285714,12.6279863481229,13.5036496350365,14.8409893992933,14.7260273972603,15.0877192982456,10.8949416342412,6.79245283018868,11.5740740740741,8.41121495327103,11.2612612612613,15.5642023346303,12.962962962963,12,18.7725631768953,16.7315175097276,15.5378486055777,14.5228215767635,15.5339805825243,10.625,12.4223602484472,6.02409638554217,9.9502487562189,7.6271186440678,11.5384615384615,14.0065146579805,16.0714285714286,11.4285714285714,14.344262295082
753922,"Summit Park, UT",676,11.0880829015544,12.5269978401728,9.09090909090909,6.44718792866941,8.22873082287308,7.52823086574655,10.9137055837563,10.1769911504425,11.0192837465565,14.6279949558638,14.1436464088398,12.5506072874494,10.7296137339056,7.61697497279652,6.23678646934461,6.87103594080338,7.22057368941642,7.19079578139981,6.73526660430309,7.65086206896552,9.87654320987654,10.1477832512315,10.9768378650554,9.35910478128179,8.61538461538461,7.15835140997831,4.55555555555556,4.29732868757259,6.44361833952912,8.05626598465473,6.85434516523868,5.06863780359028,6.43939393939394,7.64774044032445,12.7252252252252,12.3569794050343,10.125,9.81182795698925,6.45624103299857,4.46153846153846,5.87301587301587,6.54362416107383,5.49273021001616,7.78267254038179,7.78267254038179,9.25700365408039,17.0940170940171,11.0021786492375,10.6958762886598,8.07635829662261,5.74162679425837,3.73983739837398,6.06060606060606,6.68896321070234,8.79432624113475,5.33707865168539,7.19131614654003,10.8247422680412,12.7525252525253,13.3676092544987,11.0957004160888,7.65765765765766,5.73770491803279,6.34390651085142,8.07899461400359,5.8252427184466,6.68604651162791,6.77466863033873,8.76216968011127,11.5923566878981,14.3036386449184,13.5933806146572,11.01152368758
