"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394807,"Louisville-Jefferson County, KY",43,14.6293260393328,14.7025544550464,13.4360477413576,12.8679806564101,12.7004624064798,12.8519263156961,14.1048757156284,14.8058790797089,12.9053135596826,13.5926190697852,14.661194795052,12.3862845871529,12.6430029520655,11.1417037950324,9.81760871081508,12.293364488658,12.8949729943232,14.2191939014155,12.6402794049546,12.1335438551002,11.2934043081466,12.9088530603415,12.8929490499109,13.7981009201181,12.028673434145,10.4530379066596,10.9169162187872,12.6559299854232,14.6997442970661,12.0196373603955,12.3241566693503,12.3391376908669,14.6267643539495,13.2717763634922,13.6181792939031,12.7125462393548,12.2049858273626,14.3771554663265,16.080002793,12.6146828409947,13.2507187408977,11.97946668246,11.4355763153066,13.7261721389591,13.4679462560733,11.9221898519813,13.8618106458792,14.902711936146,13.2975995853255,14.1212567048913,13.4607618132756,13.6421440776844,13.4015967943465,13.5688641867842,10.6031060519918,13.1957818670929,14.3409621290891,13.0860753421365,11.9935048602947,14.2977398735952,13.1886191410498,12.5949622392888,13.3677240399396,12.7337522676297,11.4164056918809,12.49098861428,11.936574927405,9.83682073071862,8.17979257410956,9.19032351925542,10.0585763181942,11.7218916256162,9.11558011638804
394669,"Hartford, CT",44,12.0283048248189,13.6640967691559,15.1334197291441,14.370853260537,13.391068878086,12.7323093821744,16.6265632162024,16.5285782046879,17.0781651299596,16.6896196440464,16.3884996203499,14.4615279588725,14.6873956487292,12.2742439446563,12.5398532228289,13.3153865098026,13.0855279943365,13.9119970947852,14.6320934385213,12.75892290813,11.8220108012959,13.235278724005,13.1874026272644,12.9594747926741,12.2932124720362,11.3191462497632,14.2462813444069,12.1838119636189,13.1194613197744,12.6823314206824,12.320216126081,12.7738826245823,11.4944437701715,11.8847488213222,14.1540804039055,14.0716994834017,10.6755329097026,15.0880038895309,14.0461539617731,13.6578347592276,13.4472860164957,12.8723698283908,12.4053087986105,13.2516942715279,14.4377979960849,13.6476276151133,15.6153555429727,16.5971924493007,15.2994927150096,14.0605085832418,10.9148336738997,12.9053362289512,12.1897691856107,12.6239299990036,10.8303625312695,12.1321736927644,12.6167187671268,12.3754084601099,14.1460572973586,14.4805080929988,14.8964474843781,14.7833527999669,14.1887273558803,14.7211335567773,14.6180768846951,15.5302202555351,15.2160821823456,13.4475097939,13.9660903741767,14.2438212138486,13.4109263608296,14.9412230567829,16.0502022270484
395022,"Richmond, VA",45,11.7664722261325,11.179305249455,13.7054040496328,15.3400964306646,17.7214790651841,16.0830709722664,16.067158906581,14.1443840384587,12.7262948106252,13.5243389966102,14.6084812615375,16.0607823424104,14.1485748256264,13.3703734951756,13.509271956949,11.8029091809785,12.365756110591,14.0688685162377,11.6403432641229,13.1374674577717,11.4988557092747,10.4281076607669,8.01571249684993,12.2236782700122,10.2453821016904,9.80449140324524,9.90518969177885,8.78096688864997,11.0523380696791,13.269855994647,9.81295329910439,10.6867305808053,11.9709754991954,13.0300352839711,13.7615516248411,13.7371917835258,12.8857913406784,14.2082164720534,14.6756981233751,11.7078907110962,11.8603166777589,7.57732298434319,9.71447073453802,8.87794505108951,13.9013547626636,14.955961209897,13.1425945871616,12.5019865919768,12.7147831744435,13.1410641275731,12.4502454689053,13.2410900987732,13.0361551918428,15.5227801838726,11.8802023848419,15.0858235513268,14.6227368406747,13.5417830481063,14.8241844539447,13.1894010718006,14.3731640591854,14.8160023689547,12.261792007306,15.8132631295793,12.2775726890743,11.2215475499938,12.7054841883846,14.2060870413382,14.3156764257975,12.8078130617489,14.2970319144083,14.3413253288358,14.1809773235645
394910,"New Orleans, LA",46,7.53661794675428,6.22381587220134,8.15649766933919,7.4640130238091,9.17916559399535,7.82293811056529,8.16296758148463,8.08386567583839,8.32386525005246,11.0173384624932,8.08147155877909,8.94562756254721,9.08070264737704,10.0664877982255,8.75421076705229,8.57458362160454,7.67459012295026,9.22911636841252,6.52429063805448,6.09682931540049,8.13309987624969,8.94292787697851,9.07504256988371,8.03946655064902,6.81609677411584,7.1651041401282,8.87753433726965,8.05247650720813,7.33658825553663,9.26444169968145,9.61063952995355,8.39753338081044,10.490176233689,7.64542322288573,11.0591165945289,8.16699558935581,7.24566556261687,7.62108464133869,7.60817846977846,8.97726307657904,7.47249275507749,8.64244203483182,10.6698946167135,10.6477746935518,9.49759277617566,8.90500937944322,7.99802382128952,11.991466793072,7.98788518721408,10.6489751078701,9.04062647899992,9.41664016222977,8.61671345115478,7.30755610512801,8.72309769504225,11.7012249197961,8.54802554753866,7.78076621898609,7.93530186905748,6.78878110675374,10.8235041815232,8.76357858949489,8.14851724797294,8.36251427120645,9.65272028714983,9.03924734716417,7.39481298491849,7.25744450487251,7.97303121701202,9.91181879914046,7.50578317207261,11.2566802623232,10.2805035537769
395012,"Raleigh, NC",48,10.2330572248499,11.2242593319403,9.85614950635124,9.08850517986636,10.4622344972394,12.3867175229543,12.2149254039328,11.421935288125,12.615394374188,10.6172155502306,14.1681367219405,12.9040954282222,8.88996748491511,8.36097178122907,9.64713200020531,13.4790594481145,12.5207349650804,11.2587866303175,12.3374919798683,14.4624758286655,13.9637938515683,14.8749186314631,14.4980772262173,12.2246107542094,13.1979680574069,14.7513781647724,8.53443731356696,10.3374526960044,11.2154516755752,12.2629264204398,8.9396136753921,10.8827674521174,14.3583601105165,9.35813564708288,10.3970120695032,12.8246501010518,12.9033761270605,11.5369272163283,18.6752962576174,15.0667416718688,11.585134661129,10.2409390252827,13.2009459676511,13.0042927996406,13.2088491650112,14.3868820071217,15.6094844756842,15.007509288742,14.2120963364557,11.2686052299447,10.2039801028492,10.8709441008651,13.1280310112858,11.7659017190399,9.96672996436718,8.47641163947636,6.45696946576306,13.1996331326482,8.83085011445074,8.93010801039505,8.64315547339721,11.9931091524182,11.5187390006988,9.11008851089379,10.2979085086872,8.06448529973196,9.01063768511878,5.73305675441888,6.17978396469696,5.64025702488496,3.74304611951984,9.91815814155215,8.28849990401772
394388,"Birmingham, AL",49,15.499877953573,14.4618698122188,13.1404636651929,11.922763984948,11.5132212255731,13.7361057159219,14.3298141181796,15.5359746784142,11.108160373057,15.1225612703426,13.4440794430883,12.5333531933467,9.42014831704635,11.3141464689986,11.9498076852143,13.2833923114517,11.0000962770032,9.6252748412669,10.2742069070633,11.3681770561352,12.5696000886687,13.8160899638713,12.4906645013552,11.210975740387,10.3436439911982,11.5359323723585,10.7458902751962,9.81462906431311,12.5361018658207,12.2843995273736,9.91487555624781,11.8220126993131,10.0997823409012,12.6454087931901,12.8294248045169,11.5757544909081,11.8939022039341,12.3838222104307,10.533528589715,14.8404749289748,13.8823689599776,13.1375754920572,9.84925403958174,10.0448776860765,11.09625277601,12.0787197825652,14.1966326498718,14.9700655832207,12.981620695723,9.94571268304885,12.1987529527683,11.3759192307862,11.2842755052155,10.0758339602997,11.4297833874986,5.19080702555419,6.98608608123089,6.77905292683427,5.7033737360914,8.81950618590802,6.89733564930614,8.59913743741373,9.41023810128315,6.42437818995207,8.28783691889554,11.171039203487,11.327086551897,10.0807441324724,10.0205637591445,6.99287261327059,9.36796682929981,11.2426112987546,12.4655135556024
395053,"Salt Lake City, UT",50,18.0538574628882,17.8119785045995,15.8195466782865,16.2962951239088,18.1384111172943,13.7449378445513,14.9896052529969,16.277247267733,14.8015585450669,16.5603290293697,16.4141163973781,14.1847585914193,12.0890233482342,11.0344074645132,12.5869155303726,13.7069077445164,12.6268416752097,13.3646088610046,12.5234961735157,12.7096241274409,10.6351855174483,12.0165913733913,9.87125539735931,12.9049067212629,9.80337505203267,8.89634853909164,12.1435260471124,12.1497797855135,11.8070898268238,12.7119327239735,11.9291462190866,11.0720500811044,11.2193669568783,11.2477055706543,12.7471265292541,15.3711840382148,14.4967345869545,14.6074241488674,13.6245623201143,12.6912125084772,16.7491493544882,14.8496290759394,15.8415003671871,17.8879407517946,19.9473487452049,17.6560760745928,16.7296106999151,17.2818779846876,18.3204353721713,16.9269271197481,16.67183869866,15.4197399766898,15.9578849808389,13.8703653589969,15.5872044951745,12.607371687607,13.7762753434685,11.7766820142649,14.0895891380726,12.5057207807486,12.9856442539848,15.103073928826,13.2475091326866,13.5001906525268,11.6660116291943,13.9775360526836,10.2363894703694,9.96287970173355,11.1303844594906,12.2806012616259,11.3990072413676,11.4470873965338,9.46128021113809
394640,"Grand Rapids, MI",52,10.9033112767005,12.4348423382973,13.0640412893822,10.0945073006882,12.2356546137273,10.9055368178547,14.4074749172072,12.386643224716,11.1927459067099,12.6303890849445,11.9680661122374,10.9088091380569,10.4728631138769,9.32361292949005,8.51612714186107,9.84168524851726,9.99129928607701,9.52149925916928,9.30496770472378,9.72045779340885,9.96302669116721,9.79888989439699,7.81679732682228,9.08395725278206,7.94532002843986,8.94388884734383,8.66340026374121,9.3480719122973,10.9345971805944,9.01853915620918,7.67823005314141,9.0708825784063,9.85953763143924,8.49835399064927,11.6167266304631,9.70184369267097,10.2195505929398,10.4049278083828,8.72777873558023,10.0937165821425,7.22763206299415,9.57557562655834,8.97898760169991,9.63710964262649,11.0762974422849,11.0698702009903,12.8069738872127,11.9592851466973,7.98602294764745,8.37151040611293,11.6491741797477,11.8375774800021,10.7330669168972,11.5902322662383,9.96790930889107,10.5924312606636,10.4636580858319,11.7581979789319,11.0182696400529,12.878943361201,12.0164759358469,12.4771203217518,11.0335791045083,10.509535697368,9.57747082346806,10.6539541151966,11.3687613072712,9.02765283634376,9.18366316265859,11.1648037297866,11.7463366222152,12.982632834626,14.6187887243068
395167,"Tucson, AZ",53,17.852060014458,17.3731067501665,17.4555796117191,18.0386553138668,16.2436523480965,15.6694130510868,17.9256369965919,16.4081199683065,15.4698683392909,16.4008417349582,16.1663713115506,16.0598163860482,16.0364498436604,14.5015176650943,13.7398129863017,14.5954601812421,13.5285779415006,12.8536369011102,13.2616458022727,11.9143135276629,11.5238868767083,11.5798806985567,10.6043638207533,12.9590843313263,9.8031407880644,11.1905496036929,13.5460775818101,13.1904283295115,14.7754261208804,11.7819445940509,11.6382517260485,12.1160052729659,13.2349722497179,12.4177053890956,12.5685593473688,13.3980355598401,13.2073305600915,14.6320169236212,15.8452146990637,12.8556672708997,13.4608827480165,15.6834271098713,14.4466831972967,15.7496389065996,16.3703429261523,14.0587285262524,16.5089526609223,15.9355395982676,16.663861955144,15.2193416367882,12.7616893503477,14.4461702098595,13.8191589808054,15.6345757313209,16.0279411527573,14.2899351137943,15.0839809355444,14.3758418711824,14.7313518116654,14.2322301791517,15.0746601410396,14.1489165090249,13.5743306763549,13.5079021779584,14.1009344693677,14.2798713601408,16.0354467867634,13.2661879959268,12.8891177882757,13.4088051301266,13.9858563161699,13.9573000766354,11.7538427142805
753924,"Urban Honolulu, HI",54,10.0433584640448,8.70850979518059,9.03350848544455,9.44846169725484,9.49725225900483,8.99212074843413,9.31369188048441,11.9399345027203,9.38188787317181,12.2956670640036,10.3763437296765,10.9333106752172,10.9106676801947,8.49121110978831,8.25546774061064,7.27258474584306,8.75325268952899,8.8395050212834,8.92255972180676,8.05268047657886,8.35937068850068,7.85487180498932,7.55570937149743,7.66439638777743,5.73127533488517,6.0619502451712,7.16363077122808,8.02978166594459,6.77263806040539,7.22422928649946,6.03943475195062,6.32356467505706,5.63985280673927,6.72658321460507,6.55767596734675,8.2510075681221,6.83816129296656,8.55089637251036,8.68067206001566,8.30114795543535,8.0289114520373,9.13175327507696,8.62859715869244,7.7447154066148,8.62388627385261,6.95419747549599,9.16390175318957,7.86777084270886,8.17871687746293,8.95414280360055,8.97643841332122,8.76731228685287,8.63742701267651,10.1864825738916,9.22607849792862,8.73661549259154,9.85544894285921,8.95363976587088,10.1060873629131,9.82178140775746,8.45885029450357,10.472111123229,9.06964501157165,9.36527678927856,9.07103474257283,6.95603265423439,10.1307849358446,8.73849555619307,7.2984543367795,8.00151491373301,9.19113989718279,9.55662303618661,10.023946352694
395169,"Tulsa, OK",55,12.4924114875207,14.6338805133698,10.032581737049,12.0790026650821,16.3937629652239,12.5752369865977,10.4565028008331,9.7367674470312,11.3849776015242,12.4504422379169,14.8296425130376,12.2940297640898,12.9180704153274,12.0394161541996,15.7639674136568,14.1345903894596,9.86802931077739,14.2293723249435,13.1719466321568,7.34042806713787,10.0387635490174,14.5236129696242,15.4117490638454,15.3853530487536,10.1787744693284,12.5422207426073,12.9567883984704,11.8550886480646,15.6564236841953,13.2377628665149,13.5532028028866,15.7835904529185,11.2429233738669,11.3500561375308,12.9536836121124,12.2867411343522,9.50079372916347,11.4888260598833,11.9551623822103,9.26612048000262,9.55079931191543,8.9942846056453,12.231545314397,14.2463044449501,13.5946778995345,13.43683679574,15.9517730649121,12.5109936260466,10.6558271888771,12.2478792777919,9.20762139860371,13.7023792884587,8.98952419407867,13.2851936965544,11.7665605076695,11.3349135974967,10.3500662310098,11.3577270061288,12.0179672149048,13.9541660661084,12.7436100829694,10.8881944945034,13.9210538550785,12.6406032266827,16.8245062084672,12.0024026868261,13.5134743383054,12.5710135561311,10.3302249611685,9.12359398888965,8.00604794089692,10.7770655509715,16.9721451350901
395238,"Worcester, MA",57,12.4615799112402,11.9105231284069,13.9421214052831,14.6221213530406,13.4241841002364,17.6164748954007,16.9285357476122,14.2463631793099,11.426032116195,15.5250981417072,15.0971221916404,13.3642952550255,11.9888680529079,16.0584897042656,12.5899920151995,13.6776307881632,15.9748561803342,15.9684452083114,14.1429085964632,14.5978684019638,13.4174885061327,13.0215878772691,12.1046520702474,13.7078801769151,11.9907722344907,10.8160116703519,11.6519429945733,12.3449060049592,14.6763457133454,12.9676073636325,9.67021135393097,10.7133997684559,10.3326607452996,13.1053115273271,14.0237282467052,14.7905015108718,14.0219423928964,14.8699158407157,16.1698819775249,13.8147429080835,12.080446242446,10.6043206028454,13.050347956775,13.6267714468051,17.3843632573535,13.3007138365614,15.2938150451334,16.3391543235042,16.5821659341385,12.9837068116495,13.50707299056,13.2052956153488,13.6982728602726,9.16055515059,12.4971853636519,13.2393476230765,13.8878455409181,12.9737980589679,15.6794388508993,13.5437780608423,15.1382333984137,14.4848561564646,12.7779305257298,12.6899559888353,12.2053213673211,12.9424453063827,11.2193045371705,11.273880798597,10.9742669134286,11.0768847461253,10.903560574409,12.3881376876447,9.93599441877436
