"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394807,"Louisville-Jefferson County, KY",43,15.377596108049,14.7000967210881,15.1733152229018,14.4114651788222,17.0291506898376,15.6257914254297,17.4179868367052,15.449967492393,13.9853704838445,16.1831801265737,15.9765167682815,15.5356935531391,14.2520003732929,14.119474424301,14.3775932519454,14.9337139846653,15.5860485594728,16.3223342622587,15.9300793856895,15.1546061809867,15.957609335907,15.8323041133321,15.501771410867,15.6928844591828,14.4911832855358,13.0598098738228,14.8511482492937,13.324192053833,15.6441421660109,15.7087004535756,14.973302785008,15.1960650318105,16.5779020699832,15.854145595372,16.4470863055151,17.7131729856713,17.1447834650001,17.3274817835097,16.3538388392594,16.9509154006807,17.8519650890895,15.9641414350772,14.1085059745554,16.7612070459234,16.1438191677861,17.3878658573233,18.8389341017229,20.3750320356265,16.2976169516765,18.7829307484588,16.7595740436523,16.4284662936494,17.1382577231829,14.834291826392,14.3968819578428,13.2674974806332,13.5446700006635,12.9950301372606,13.2545521133618,13.0587802208134,13.518278409147,13.9161120262938,14.1115963209641,15.2349916469328,13.4511761443379,13.8255773417842,11.5488879935578,10.7340586753938,10.0875660004897,9.66317183498147,11.1304511233224,12.1041109350908,11.9974559058258
394669,"Hartford, CT",44,17.1603736674273,18.2073041475747,20.3584488343432,18.1676582544078,18.2219405479944,17.2038748382202,19.4639680013876,17.1955742329696,18.4046948789729,20.2772544729317,17.7924851393149,17.9428911317271,14.71689775041,15.8745260505677,15.2605572680781,17.479083746189,19.5622704329754,19.1770870589959,18.3601132953498,17.157709802184,15.7405427244268,16.5239282566833,15.7907054200252,16.3455977669322,15.7669133727813,14.0239815992509,16.3208952989256,16.5012032779204,18.1292796396381,15.2961113681223,14.8510728059681,15.0862531563381,15.7667035458292,16.6283027515089,18.2048967934637,18.3988178698049,16.5674776923914,19.8220662222685,18.0735856327635,17.7783454663809,19.1069878914957,18.1794059816222,18.3641029541541,18.2254065593986,20.371301562192,19.8129366489513,22.1591746006021,21.2991254570737,20.8904795517771,20.4147128162505,16.9358236624344,17.8121719814831,17.0365818276931,16.7699728270807,16.3344019046265,17.3147244087246,18.0372706296209,18.0433583144944,20.3798759413762,19.2018077549878,19.6536638979104,18.4348397196967,19.8154262284557,19.1126576665547,20.0494891693083,20.2431799366147,18.1774863045387,17.1590556152513,16.9338069835279,17.2719554898339,16.5756408465197,20.6842223328086,20.4754852522039
395022,"Richmond, VA",45,14.4166280531831,14.0865540418169,15.0760607360295,15.4703727162369,17.9310685871567,18.3696714558446,17.1138890384524,15.9982270502499,13.176374863427,15.0930917851858,13.371726004848,10.698390146441,12.3888800518913,12.7829257942099,12.9939955913463,14.6520853125836,14.098963734862,17.4608815617775,13.7059235833551,13.9725820522818,13.3367414728129,13.0192952836014,13.4989592448567,13.9726392190486,12.8754400567158,12.8274128853543,14.4465150034438,13.2720502054144,14.7622529044463,15.3649795520938,13.4252003995445,11.2942554625085,13.7717209168222,14.2295646901081,14.3166135330959,17.0385979767731,15.335699171731,16.044837053089,14.3223889521722,14.016807864882,13.844314493462,12.3621426022184,12.8272243315143,12.3990039970635,15.0903325404385,15.5367405576305,16.0906877767281,16.4578799476384,16.9601149330211,15.4191251800283,15.3694608572871,14.565610811475,17.0932976709681,15.0213479680563,13.6730575234465,13.5193069536351,15.9413438737316,14.9111755693474,16.2276114493616,16.4996766658682,15.1562152275003,15.8702152686224,14.6704109537077,14.920386639935,16.5282677641661,8.50279571589672,14.2699079110344,13.0064580479079,12.8191843059436,14.1864426851819,15.0608584449932,18.0872774350892,14.6674217481952
394910,"New Orleans, LA",46,12.7069045678911,12.8276555047412,10.86338931989,12.3881866768595,12.9465874283305,12.5103346744993,11.9537143421099,12.5909312747063,10.2726853830568,12.855738494829,10.4295667302599,11.9360810692097,11.0225224417593,10.3016631827143,9.89962134844492,10.5950467667763,11.63091582768,10.6067187316335,10.250117912326,9.52950177046198,10.9110723914691,11.3081390201415,10.4338954342518,9.10989841644833,7.42939511831872,9.02316365740047,10.2769574253207,9.62662812582724,9.98763686796008,10.1378738930718,9.26464478837659,10.3706058968134,10.5141952312727,10.9906326737549,11.0737836730795,12.6092505916026,12.7612271725492,11.3624317023128,12.1159635420037,11.8042689789648,12.0851479930094,12.5280955655434,12.5757938116224,11.7103668222159,12.1602863444883,10.5613875239426,14.0153962764864,13.5456692349168,13.6514605809402,13.1232054490967,14.0441292760507,11.40669522235,13.599903895458,12.203014875654,12.3443201949019,10.7487298866629,11.1764285759004,10.3804848194472,12.3294007497298,12.3376226846259,11.4659824309512,12.0058094478713,11.425088788806,12.7210983970785,12.088566612124,11.5420611756594,11.3120972413741,10.0165169528938,10.2378868426594,10.7361435249978,11.1718034831831,11.806646625694,10.3130907142232
394425,"Buffalo, NY",47,18.7312067951221,17.8978338793328,17.7732903183538,17.0015924821375,20.5503301474479,16.7975860006419,19.7491502959907,18.1343412635025,18.2478871425739,22.1549718277746,20.7147689812803,23.0740011491206,18.906753565751,16.2967359686779,20.3162455142849,16.5934416659745,17.234479586368,19.3446419179319,16.8336742681798,18.6783160649447,17.3347484058688,16.6514564372232,16.0112553097859,13.8892262243479,13.5889678789965,12.4482451143038,12.96034917912,12.6508405711871,15.0409867425097,14.9433160281901,13.5067880599376,11.5356666538643,15.1113048264282,14.9281980606979,15.798588004293,16.1776118700627,13.6614375973079,16.535818091785,18.0039468857611,16.138957035297,17.8207747464261,18.2064228243066,15.967281340103,17.1273966629856,18.3680588923929,17.6662775455023,20.7975742424763,22.1323037208482,20.1455771258304,22.1445637764801,15.2668780866755,18.9334904004825,18.8410853665876,15.3662289944424,14.3898111608596,15.0340029557988,15.4095667755282,15.7186928906638,17.1292855234124,16.7502785795965,17.6671052354163,17.289949188585,17.9534965715494,20.3987456700856,17.7023810095432,17.4081969805711,18.0610939185913,13.6734377187041,11.9794749965788,10.8601439536544,10.5643387173789,13.9798638759609,11.9701985674597
395012,"Raleigh, NC",48,14.0446302295293,12.3330432721348,12.3272391480375,13.3411057532585,14.9151766254933,15.419287052307,16.9682257344939,14.203717551464,14.5480856117579,15.8745793679453,14.8028276192481,12.8651728085237,12.8574498556842,13.2213453129812,12.6131759073533,14.1520962438754,14.966518452912,14.1482520010404,14.2090393804287,13.4661687439132,13.7109718227489,14.1339263187147,13.4627697979511,15.0886389975071,11.987055534769,14.5003480245696,13.7715850407635,13.2237129502594,14.732204467296,13.1418945909305,12.3412639095711,13.304661874699,13.0696283176032,14.3692396553337,14.1922614069161,16.5403850571912,15.2872108493306,15.2901030212335,14.2395347578744,13.4274885925957,16.6199469824463,13.8309885178193,13.6367248182853,13.3684420378665,15.1645654632155,14.6623406752159,15.9992765483536,14.6732271147039,15.9790917477907,13.8660840911748,14.818290785602,12.9263103378656,12.4487387287509,12.1867922905261,10.7386557137714,8.91192473959678,9.76023383192753,10.3377068255105,9.83938419045577,11.4893811125349,10.259096332196,11.0421015380762,12.0003024460742,12.2733294435013,11.5025928646614,11.0604855045969,8.66663108587543,8.50200772800997,8.49590174360177,8.90086419870732,9.2145068356677,11.8704277377341,9.91086199755365
394388,"Birmingham, AL",49,15.6189469635816,15.5358052140814,13.9065893077436,14.3707189167843,15.3514642740044,13.1148993907986,14.8070625518405,14.3576563470454,12.0027014213487,13.5667435344064,13.1659910608953,12.7674014630295,10.7866612337718,11.4916528323417,13.3115837537946,13.2722581139804,12.0940511214796,11.2084773239207,10.6386826632774,12.6040455366003,13.4369712610044,12.6047749455702,13.7404181978985,13.1771059139139,12.1592415719305,12.1520604853665,11.9846182692008,11.6777685733696,14.5083793452129,14.6176057776521,12.5693440298001,11.4749420946002,12.0260585529642,13.3678623490677,12.3646176976393,13.9196761635521,13.0618916145385,13.8187722470484,13.8138964792509,13.8370776974376,13.1617195793005,13.8999024283698,12.4036837302874,10.8339123279067,12.4295334564391,12.7189360041127,14.198070502415,14.011336115832,12.6094136127303,12.0063235865116,12.1103338497671,12.6855958176575,15.5129713947359,11.763816047484,11.5838455061832,10.1439151385622,11.8239991152768,11.7631315394417,12.2031668553374,12.8087310814156,11.6349274690824,11.9947629230391,11.7075264309835,10.7314915474101,11.6687114203533,12.3092158015414,12.4713800911203,11.5815973566326,11.0498920038624,10.6273767122365,10.0078214811273,12.5575066882862,12.9965658035713
395053,"Salt Lake City, UT",50,18.7667388024547,17.2148325430602,16.4072580983893,16.1083627761818,20.173322139464,15.235235404272,16.8570896896342,15.2783668519787,15.0041972055906,16.2199733547324,13.103186560722,12.3047779053813,11.9889414766278,11.0156845824062,11.5301462537346,12.9985270240802,13.411477800525,12.3517939412291,11.7839534681491,13.0387682327733,11.0888308764036,9.69578599525268,9.27637038774276,12.5270237882039,8.84138558424437,9.14864060450293,12.4068012505971,11.7408051675009,13.1634506771008,12.6068911286598,12.9015417850418,12.38288175476,13.048225330777,14.7721656532938,16.943271891211,18.0702734880741,17.9372393433501,19.4256701161203,17.4463223589889,14.8439571997322,19.0032681173781,16.8646851208895,17.5347867981391,18.5959518550145,20.3887769313806,19.9999895450451,18.9578404647752,18.5594760389704,19.6262855591335,20.3316208388502,18.3954659044453,17.4353499322407,17.9759658102817,16.9579698240008,14.1573196070517,12.4070077503594,10.5529095295732,10.8958274653683,12.9381874906086,13.9245114137243,12.0873769168554,11.1498350503298,11.5799182465194,13.9427032812369,10.729129692204,13.1159739820049,9.74998258252714,8.77817623055283,9.15886159662202,9.98634562675539,10.9297563128895,10.6403430094389,9.24615754895171
395031,"Rochester, NY",51,16.0174565558643,14.3397839296169,16.0182366077468,16.5158938069423,17.4894016403904,16.5806676184481,16.5642221097854,17.0260426393289,18.3722839453331,20.7628532588917,20.6422115526841,20.4212814963503,16.6468670775404,17.7255401631311,18.3587824156642,17.4256123738689,19.5236475540895,18.8831127994865,17.9252630793166,18.3890820433611,17.8812033360592,19.2857482039742,17.4172666451437,20.4179719067841,17.8189940921894,17.577340686999,14.0411292908981,16.2698859471853,15.5829904606851,18.1521181426983,15.5118810430675,16.2214441703706,15.9541448872616,12.5529179650906,14.8163467239941,15.8287614736557,15.1364892793299,16.0923384725609,18.6127703201536,16.9940564279002,18.3192685648083,18.2811282398354,16.8982583297559,19.0969941389438,17.9301852204211,17.2303231617198,21.1896021507144,21.1788023102737,18.2058883298345,18.7150532589585,16.0321010252968,17.8601885206957,19.4794408985596,15.8360805703438,15.3503982674377,12.7441864248201,15.8235227912411,17.6344129482113,18.0737423496422,17.5533269118134,19.6425242313694,18.8352702512837,20.0450948018866,17.922775870867,18.5535273813187,17.5215796287242,14.4286925468353,12.4025573718573,15.7601711390455,15.9730162906357,13.4241695815881,12.3164911272145,12.8539868888468
394640,"Grand Rapids, MI",52,15.3247233536825,15.3603855350898,14.5298783440674,14.9526019142156,17.1501588956449,16.3437525353974,18.0499646211872,16.1805438992265,16.4666514642911,18.2369989133502,15.388895777601,13.3448614798773,12.5043338773514,12.2156124192726,13.4125108056424,12.9811477697084,15.8010068981373,16.0972539996165,15.156589069415,13.4505399282356,14.0880635964423,14.8672915476973,12.6170503679674,13.8003363991273,12.9379270597998,13.4079119190688,14.8621920416879,15.1597984328467,18.2620619605059,15.0313436432691,13.3486803068993,15.272625975576,16.26172184354,15.2321040777314,17.8174184161646,17.5646168607752,18.9831137551387,17.9592352959623,17.0216090921091,16.726953821826,17.4182504168004,15.4623316210743,13.4646062211025,14.9149740083131,16.9953649281956,16.7357002321003,19.7895312281677,20.6724868991158,15.0560138284017,17.4280008313233,16.7374315987894,15.9481368200682,17.1859623796344,15.4728530048406,13.1643116314762,12.8731462902215,14.1409856861546,14.3734654982607,16.0743618696531,16.404187041775,15.2342105976251,16.5184023890787,15.7877913984685,16.2355882700633,15.3094022736942,13.4862047543802,13.1857263407046,10.292293528735,11.1943315224183,12.4066754012191,12.1869016995194,14.3457473899055,16.2681541549332
395167,"Tucson, AZ",53,24.3640312708499,22.1860866855394,19.819854257525,22.9055830447445,22.4667408027737,19.0138312387455,19.7170408147302,18.7792676861206,15.3398580344523,17.2032341979968,16.6082286853453,14.6890795675583,16.0805169097439,15.9412484449688,15.5478748286534,15.967070505697,16.2894738235651,14.3089767279575,13.7701398057564,11.8755490657343,11.107660499875,10.6871168599914,10.1378411836055,12.8483168002078,10.5212291927537,11.2493722541119,12.7175838533457,13.884531637326,15.887345559009,14.7012598280989,14.0436303077916,12.9965018959741,14.0185446754881,13.2177360606591,13.2464035767692,16.5420163445826,16.855547107954,17.9038847685056,20.8414107106702,16.7426881481051,21.0140956495098,19.2333367764702,19.7426994879655,21.0896918601318,21.0702950030585,19.4776764421792,20.9064087381459,20.180431083766,18.3932428588953,18.6617863579758,17.1153527483758,16.4531799003516,18.3206591899126,18.3524928118776,18.4985344922019,16.2789707975132,18.8954991205194,18.4445322200234,17.9801275875031,19.087548860936,17.5679297936833,16.4698031587334,16.3351986324659,15.9348007387372,17.849786815982,15.53407841955,15.0303002426249,13.9238135297297,14.0228552061144,14.4484945358705,15.9836945963114,15.3028964151658,12.6155716578722
753924,"Urban Honolulu, HI",54,11.5862304219129,9.36686526741922,9.6736023796943,10.2723180475738,11.754977515429,10.8090048782005,11.3387816657226,12.738306922678,11.7304579274212,12.1414438463383,11.3494042744799,12.0472886031264,12.0751291045719,9.15598846386761,7.80209034103159,7.83485592018916,8.42458609617251,9.36198302060764,8.43910755889573,8.60182984664052,8.37919263317357,8.77384864565477,6.40018100065955,8.41175746759522,5.84333134568053,6.80626168791132,9.15239722637303,7.19172711905345,7.51758680543557,6.48659183158485,6.61650165740144,5.89684252626858,5.30692516253504,7.22225944612436,6.94398325837083,8.34655533089904,6.30189617860956,7.92255319373509,9.15616025834692,9.35576653371975,8.02964081765138,7.93481936345857,6.99830138364373,5.95016071414565,6.61622745653045,7.30364199196188,8.85742963764305,7.83997152995562,8.48529671015899,9.29472912555384,7.70904580167832,8.05649739030065,9.50512127621108,10.3427434229281,9.07144599507413,8.12159124077208,9.87427177092099,8.70335339167328,9.52524217283695,8.89239529922643,7.97350886047343,9.59471766205218,8.57785341615783,9.33168583400901,10.1330140680018,6.69315276331378,9.07510693359233,7.59978566613244,7.58570712332768,8.36107094526936,8.80125307456235,9.77192067129057,8.45706170134637
394619,"Fresno, CA",56,18.6319643269499,19.474932848849,17.3360842790823,18.2106000815468,23.6006944976473,17.0433323388444,17.8153673969194,17.7149282765061,14.1556826825099,18.1572550007881,14.8902270113996,15.3934245073013,11.3986254377199,11.1685952618213,11.7181844148844,13.2782127885891,12.5228928973922,12.0008851422961,11.007942087937,9.91423772284658,12.544775917757,9.33312348714044,7.74623279125096,6.3108677031611,10.0400139309384,5.83264293537263,8.71549402592719,7.60493142785206,9.6161683854616,9.43404022251,11.8956050987795,8.95131326810994,7.42209194891917,8.05526507720655,10.791294741084,12.6836321200896,12.1353704815189,13.8153035496122,14.6136786586319,15.7671346789338,14.4049007798278,18.6337294221992,13.1625676500039,14.3471121672867,14.4204768884806,15.0264205437815,16.6786691234059,16.3975835445284,18.1794204486458,17.9088708010742,16.5510570294966,15.8237549572638,16.2828350521283,14.2671817645123,12.999025567834,14.2968758748615,13.0649581551657,12.3868673798799,12.4618016535264,14.6756324816551,13.4061060057755,13.6175051319995,12.8362714172913,10.8369393148057,9.48629825559147,11.6756342449259,11.8345378816072,14.4721914428839,13.7214559246317,14.5638927179097,13.7846958219929,15.9392194381769,12.0295275696415
395238,"Worcester, MA",57,17.6079198759512,17.6017950819136,18.0751533381685,18.1762485725532,18.4552739722839,17.9681736066542,20.6779781878949,17.5696215483625,18.7316860287972,19.2118755455573,17.7004016568568,16.6389281604914,15.6778761277051,15.5144190716744,17.0317308625925,18.6577592870029,19.8967338265057,20.4972132386449,18.2957836619493,16.7515216421167,18.8555299503822,16.574346203807,15.9290334039753,15.6839731266765,16.1066736307867,14.2829646488353,16.6906290233831,15.1362997712267,18.2542111990519,17.262245782389,14.6967250656063,14.027809240985,16.0302188092816,15.7754742950122,18.4041785562858,19.1274881073393,18.2345137076341,19.2786436483093,18.7132363314419,18.607898833555,19.4969012575314,17.1785201285359,16.7572989398039,18.6160301598511,18.3997751788379,18.729536999154,20.2655525676399,22.5112024767078,20.0054497703543,19.9083623311907,16.0327743061305,16.6810429817845,17.8976151874667,14.9845964600559,14.5924098312702,15.6332355648984,16.4955559412854,18.0335308320475,18.2796046681039,19.2569070789664,18.5857847455095,19.7600136693986,19.4295508962356,18.1869072690657,18.8435287317027,18.4162861452968,16.9279264059039,14.3553056643591,11.7310600077531,13.042780491538,13.0703986621984,15.8864980881195,13.6520603670392
394415,"Stamford, CT",58,14.1763623586116,14.4665017070577,14.5316820496065,14.4457235877041,14.4786755373079,14.9055980876721,16.1610718131636,15.5327293715046,15.1799277759966,17.0462579645977,16.8340665015032,14.8952420196522,15.6412633512916,16.3162213405356,15.4556090019803,16.4184543609739,16.9606088667279,16.8861811196996,17.6556228698422,15.8414185812626,14.8123710547844,14.3470557739734,14.0397863440221,15.2388530950432,12.3900033331143,10.9889860503617,13.4899519530881,14.4143625219196,15.5599433073909,14.1367134838872,13.8669919519107,13.1653404131557,13.4997531724346,11.1006887768307,12.2149655644996,15.7275058445633,13.9305638470135,15.2235200101123,15.1999686249107,14.8189897772968,15.9605490861685,14.9860061445335,14.7194390976456,13.7184556432262,15.449073658764,16.6049505286195,17.9767823361028,18.3104091624634,17.778321603918,17.8800122988458,16.9287280519656,16.0712649805007,16.9378570667182,14.4763226029882,13.5528998077129,13.9653065306218,16.4784073253161,17.0599582554746,16.0383919192779,16.9726844318234,16.79854163358,16.7059129581671,16.254828758728,15.899724648534,17.3736874059274,17.6426696953834,16.3472738289286,16.115891352451,15.6830002058282,15.7602960156457,16.2892367749479,16.4574451041883,16.844554770314
394312,"Albuquerque, NM",59,18.1507180819917,18.9564702057965,18.3820340277105,18.3833434307405,19.4032103204184,17.3068633974962,18.1994746054381,17.3675554265773,16.9004687574978,17.9376328487731,16.9514356242677,16.2250443883993,16.7649696777772,14.6949984695629,15.2576250803831,17.8675233331321,16.8406582195885,18.061431182415,15.1394639287397,14.1873036378068,15.4550400848129,15.2555025609491,15.2295513335251,18.4018463488748,14.7657561800934,14.1592051671392,18.0468181906233,17.1572052006152,20.1657836865459,19.3303763558459,18.7178830982497,17.2003864640768,17.9521493070923,17.9447302596977,18.5249114032033,17.7660370577317,18.7167954509001,20.2215142424554,18.7311445611873,18.3882153512491,20.9990165616068,19.3357008505181,19.77969320308,20.0986529339428,20.9795186177666,22.2991880461779,22.0986969480582,24.3755729700633,20.1768001701073,22.4331861603538,19.0217482262969,18.1337728217117,20.1585985252741,19.0857329170101,19.0154301851996,15.8378736351268,19.4803032255606,17.8411691217558,18.4933289825487,19.2813350559118,19.7539323045453,18.9343732146185,20.053308116903,19.8337514513526,18.9639293540002,18.1273112217463,17.7208169220805,19.6812838606729,18.1221842325019,20.7733555825144,20.953964632091,24.2658470881268,22.541486384966
394308,"Albany, NY",60,16.290161335883,14.6654713018527,16.5378401551034,16.5071590330707,16.6963726270488,15.3559726772598,14.176599268829,15.5564667729369,15.4251586643647,17.0440367505378,16.2645191936438,15.3471853362969,14.9257690358957,15.0711364478117,16.3343536460987,16.4752119045883,15.5123172735434,16.4263499852609,17.0048448695612,15.9331654374756,16.5829060153718,15.3906910495767,16.4685967018692,18.1328736322338,16.5813746878347,16.4458707158399,16.2257695822908,15.4360963899252,18.2849035350185,17.3461758081474,16.2934164608261,17.0303778677653,17.8474149554583,16.6766951063719,17.8629689581486,19.2435982017819,18.5660407041897,19.2528104056248,16.5885002485599,16.5632041947877,17.2914067445313,16.4757475497462,16.5659325724477,19.0764191024822,20.1743539519379,20.3580790410428,19.838137617944,21.5077103962077,19.2674978301608,18.6941329641021,16.9424671077895,16.9319524643137,17.5730015066986,15.2664094298018,15.4541741415296,13.3718523899277,14.3724055375076,16.2703342696287,16.5314310816978,15.8011268877345,12.937115440913,14.2801603293874,15.4923095113716,16.0057528387348,16.6870881133764,15.4173977386849,16.0320273644856,11.9026488884999,11.6456576137616,13.3723607712898,12.095986422777,13.0322837430448,12.5918038858
394938,"Omaha, NE",61,17.5368922100136,16.0637214306917,18.3308053234139,16.4499669843767,19.8599167082307,17.0426935530778,19.8784293118367,22.5028391474839,20.9558515265646,22.0453910956926,21.2015228921106,20.3715614833825,18.8041900855231,17.8301476983586,17.9670338885274,18.0180832995376,20.9582312635674,20.2884708531713,20.4390457158367,17.215070666428,20.7899360432821,21.5644459593478,19.65789195533,21.5217613025243,19.6834025586209,17.1056491953633,19.0470032037909,19.6603781829769,21.2369188423837,19.8105157230739,19.0839997350699,18.1978777130232,19.2245753412972,19.3707146270729,19.8062348352483,21.7655368506477,19.4081517234916,21.3942265271597,21.423058690042,20.0942358155641,22.1071631326923,20.076768637626,19.5414444497278,21.5298984852769,20.5120364428221,20.3402719818075,21.0551221760897,20.3618101425731,21.0306616635258,23.0295600321816,20.9160759042175,21.1584496857213,20.8409860237997,17.9099344203186,17.0910386552598,12.657200897845,16.9305429990367,16.21138751953,16.9003087355619,18.2956277374077,16.8161330534634,19.4846772420158,16.561016760518,18.4559368995882,18.2391046608784,18.2850116658115,15.0884007720266,10.3119733512785,12.0736432914441,13.2200498165602,16.2886605675228,18.3992359755261,17.5337998728252
394908,"New Haven, CT",62,15.0689976037588,15.3014832062137,17.0632613955465,16.920203777645,16.5961665227895,15.2376834832567,18.1750355505364,15.5358948437625,15.3722897278877,16.6496706096453,15.4942307966305,16.4089230097431,15.12888686918,15.4765446008959,15.7122608333775,15.2928192129236,16.7711594444241,17.9613198824128,17.4688923988712,15.2549576169782,15.6901594233169,15.3565555632648,14.237566523865,15.8417957282722,15.432144331358,13.4509008723792,13.9153449163817,15.4335849786894,16.2409345458946,14.7107560397026,15.0416325133523,13.6836047196577,14.0556906596154,13.7114027106013,16.1934264921976,15.6981742690277,14.5063977302812,18.0430109574375,17.7081533240436,15.8987448188492,19.3622719441722,16.5625259277611,15.5911185408414,15.0090127473775,20.9740589202249,18.7807226874232,20.4678580098442,19.801681056358,19.5950523531414,19.3527227947684,16.4636599909721,16.5146951335947,16.3627000830931,16.5530016647009,15.8350423779244,17.6324839506841,15.9066839697682,18.4703645819169,19.7239522727784,17.6161988013818,17.6908207399571,16.8168838983027,17.8414574996552,18.9746306816204,18.5858541039852,18.6668598057469,16.4858492215896,18.4423902643798,17.3822525749124,17.6472198550043,17.2311246294466,20.1606097595833,19.2186097316293
394357,"Bakersfield, CA",63,15.34823695142,13.8167543753225,13.9757536182539,15.3110505114504,15.5307296041259,12.2349464845953,13.6536702234415,12.0047551685661,12.4546080915308,11.2646260137723,10.8893713734435,8.34662565045662,8.82578189854833,7.41816312033437,8.41510122273911,10.545664894724,9.63852682473886,10.4119214729705,9.19703892370672,9.25145195453598,9.80467503567609,8.44877452529057,7.49412615854599,8.13944333001463,8.15824712388149,7.77233583090395,6.74756241234315,8.93089443564211,10.6007261374536,7.23567470221906,8.61889482934403,7.88624626560383,9.01611967587124,12.1525778498373,10.8046825608357,13.0892833998024,12.2965820559762,14.4243153966766,18.0029401194638,11.4653771942628,13.0457648871121,14.8458588410212,14.1390128435377,13.9597543736469,13.80618461144,14.5596703882205,13.9309905942798,15.4138448033111,14.8827089461274,14.437663561304,13.8764948197259,13.2834585382062,14.8599832297145,13.0607107497255,13.0400693315797,11.1248737370421,11.5011611736516,10.8597498343674,13.8877672316594,13.4395564653864,12.212150739392,13.1652287237968,10.3804836906341,11.9479884527361,13.9111748109633,13.3478789384002,13.1299677884128,13.7199828827574,12.1204647492534,13.5962008121471,12.805373971628,13.0921200935267,11.8473175483516
394753,"Knoxville, TN",64,14.5458139641349,15.2618624503918,14.1945310016099,13.3930104281468,14.8932684123468,14.368464742697,13.6471426952925,13.2418270962433,12.3317835200987,12.5333009429126,11.7100070081599,12.5194300907412,11.3239513989328,10.1904172628608,11.4839301011346,12.1682410135117,13.0113925802398,13.2888899822523,12.6173009340265,12.2874583014768,13.6804453186799,13.1300974746191,13.2958525284598,13.7338567599063,11.7178715259821,11.5985102749373,12.5924647676327,12.7166504789708,14.2665528522165,13.6223311206741,13.5613501402072,12.9038911104019,14.7696063573446,15.4479344783804,13.9016611082448,15.29012757272,11.5945374672069,14.2697449264711,12.7197498627033,12.0814443924795,13.7022636241791,11.5454465309476,12.5170528995231,12.82494652904,13.1264358974877,12.8865253387559,13.1280646017035,13.7024812071711,13.225679846322,13.3963145332261,12.8327364843056,12.6554107047054,13.0996809310342,10.7536870528775,11.2738125602271,8.11272663401897,11.1650122269001,13.4557459315142,11.7171181698393,12.0805451493198,13.6618077287175,11.8942698650915,12.5513599515628,13.0322360229827,12.3445125119513,12.0873848841149,11.4413995498707,9.76312567199035,7.64618971920694,7.63149340348833,9.72690966958771,11.9634752960214,10.2509309879333
394653,"Greenville, SC",65,13.0688245474144,11.9557677808396,12.9182812135451,12.5664960198708,12.4249105009626,14.0882682540846,13.3327666157859,12.7148137350235,11.4220838742127,10.8693618792998,11.2343659474919,10.931861592876,10.2351674143942,10.3155669419044,11.1029200062699,10.7983800338884,12.3320095849126,11.7300792759646,11.7573046857257,11.5829804520274,12.8277633613058,13.7206585328641,11.4240864225643,12.1762696356922,10.5190008437446,10.5506942976199,10.8995647853701,11.4358393883861,12.5899364966322,11.771035215422,12.2509370331203,10.9777054954006,11.6836706751288,10.2759690013524,11.1106175634143,12.0066619339866,11.4763399720972,12.4675278176027,12.7692542216033,12.1237418673333,14.6133979145365,11.5854002978619,12.9680111159569,14.0455943975719,13.5519597748062,13.9023347801141,14.5906361164856,14.3086255408497,13.3472229556495,14.6075600536629,13.344940417353,13.4019723211527,13.0602005474942,12.1412415238333,11.2467874438276,10.4528110318443,11.3846374812813,12.660451663231,12.4490664115452,13.2843540089617,10.5158950775521,11.7019709445596,10.4005520033926,11.0071105493597,11.4656894463014,10.0021877714777,8.45358285044042,7.37593491794022,8.26484881193282,9.46246092847558,9.03495416586109,11.2217396319937,12.3651705828909
