"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
395109,"Spartanburg, SC",153,13.4001823154057,11.7647058823529,11.7296222664016,10.3143418467583,11.5347018572825,11.1566018423746,12.8722382324688,12.5,11.9891008174387,11.8270079435128,14.051724137931,12.5212947189097,9.55414012738854,9.30232558139535,9.33333333333333,5.87677725118483,10.2539981185325,9.29332042594385,12.6787416587226,6.99432892249527,10.1980198019802,12.2047244094488,12.1756487025948,12.3629112662014,10.7581967213115,10.5583756345178,10.813704496788,8.47084708470847,12.7682403433476,10.3448275862069,10.8673978065803,11.0119047619048,11.2244897959184,10.6995884773663,12.719298245614,13.8624338624339,12.5143513203215,12.7708095781072,11.6822429906542,10.3575832305795,15.1552795031056,12.4238733252132,13.1090487238979,13.7162954279015,11.6144018583043,13.1880733944954,16.259298618491,17.4431202600217,15.2542372881356,14.8325358851675,11.1989459815547,7.99438990182328,12.6666666666667,11.2656467315716,10.9333333333333,8.90688259109312,9.92481203007519,12.78600269179,12.8991060025543,10.9554140127389,12.9032258064516,15.2758132956153,10.0751879699248,10.752688172043,13.0568356374808,11.1650485436893,7.97448165869219,7.60517799352751,7.92880258899676,10.1200686106346,12.7862595419847,12.218045112782,12.4236252545825
394579,"Evansville, IN",154,15.6167979002625,14.6443514644351,15.187969924812,7.97448165869219,12.4590163934426,10.6413994169096,13.6551724137931,11.3235294117647,11.8980169971671,16.951566951567,14.6505376344086,14.0198511166253,13.9322916666667,16.2269129287599,12.5506072874494,9.53846153846154,12.7388535031847,12.9203539823009,11.8670886075949,13.5265700483092,12.9952456418384,15.1424287856072,15.3166421207658,17.9173047473201,12.7105666156202,16.1144578313253,9.29133858267716,10.8996539792388,15.6966490299824,13.0434782608696,14.2394822006472,14.2625607779579,15.3724247226624,14.4542772861357,16.9096209912536,21.1764705882353,19.2616372391653,17.44,16.0202360876897,8.76865671641791,16.9090909090909,12.1376811594203,13.2302405498282,13.3640552995392,16.2079510703364,15.527950310559,16.9034090909091,18.3890577507599,20.1892744479495,20,18.6795491143317,13.448275862069,12.9757785467128,8.97887323943662,11.3522537562604,14.1744548286604,14.0556368960469,17.8272980501393,19.1988950276243,18.4840425531915,19.5050946142649,22.4924012158055,15.0572831423895,11.1926605504587,14.5669291338583,13.8211382113821,11.377245508982,12.2529644268775,11.8320610687023,16.1165048543689,15.6941649899396,23.1578947368421,19.9575371549894
394747,"Kingsport, TN",155,10.2137767220903,9.31818181818182,8.27586206896552,6.92124105011933,8.98876404494382,8.73362445414847,10.8055009823183,6.81399631675875,9.6085409252669,11.013986013986,10.2310231023102,9.06298003072197,10.3448275862069,12.0443740095087,6.97674418604651,5.73012939001848,10.7272727272727,9.62962962962963,9.60548885077187,11.7857142857143,12.2935779816514,9.66101694915254,11.7216117216117,11.8110236220472,11.2373737373737,11.875,9.1254752851711,5.38764783180026,9.9737532808399,8.35509138381201,10.0737100737101,10.1694915254237,14.4977168949772,13.3956386292835,16.7334669338677,13.4486071085495,14.6914789422135,13.4765625,10.7692307692308,10.3783783783784,11.2311015118791,8.53391684901532,10.912906610703,16.3265306122449,13.8834951456311,15.5206286836935,16.8157423971377,17.228805834093,13.8025594149909,14.0684410646388,12.4223602484472,8.66666666666667,13.5287485907554,8.83054892601432,11.431870669746,11.9815668202765,12.7049180327869,15.3047989623865,15.030303030303,12.3287671232877,16.8582375478927,13.3504492939666,11.4864864864865,7.3134328358209,8.6286594761171,8.22784810126582,13.447782546495,11.8528610354223,13.5947712418301,13.2408575031526,13.9618138424821,15.421686746988,14.6124523506989
395028,"Roanoke, VA",156,13.7485311398355,15.1442307692308,11.0036275695284,7.1156289707751,10.6274007682458,13.167701863354,14.5077720207254,14.5769622833843,12.4206708975521,14.3621766280107,14.4927536231884,13.255033557047,11.4795918367347,12.4545454545455,9.96131528046422,8.99581589958159,12.1606948968512,11.063829787234,10.5162523900574,12,12.7789046653144,14.5854145854146,13.9938712972421,14.0873015873016,13.1655372700871,9.9290780141844,11.3583138173302,7.36196319018405,9.32642487046632,8.60215053763441,12.4582869855395,11.6923076923077,12.3356926188069,16.4133738601824,13.3611691022965,14.818763326226,13.8888888888889,14.5695364238411,8.33333333333333,6.08465608465608,9.55961331901181,9.94236311239193,9.60384153661465,14.0708915145005,15.1174668028601,17.7,17.4950298210736,18.6405767250257,18.1723779854621,18.1518151815182,13.448275862069,11.8836915297092,15.0632911392405,12.4358974358974,13.8228941684665,14.3700787401575,17.8,20.1160541586074,17.7606177606178,17.8137651821862,21.1640211640212,16.1538461538462,14.6254458977408,12.3915737298637,14.5098039215686,12.8,13.653603034134,14.2699115044248,18.2126696832579,16.8306010928962,18.961625282167,19.0205011389522,19.3975903614458
394646,"Green Bay, WI",157,22.6059654631083,15.8218125960061,13.1621187800963,9.20840064620355,17.9229480737018,8.9041095890411,11.0456553755523,11.7561683599419,14.0845070422535,13.5734072022161,12.483039348711,13.5388739946381,11.0714285714286,13.2911392405063,10.9819121447028,8.35694050991501,11.8489583333333,10.7932379713914,11.0352673492605,11.0396570203644,12.4190064794816,11.4219114219114,13.6986301369863,13.561320754717,14.2326732673267,11.4795918367347,11.5332428765265,6.76470588235294,9.69162995594714,11.9549929676512,8.79396984924623,12.6627218934911,15.2901785714286,13.2385120350109,14.63133640553,15.2954808806489,16.1800486618005,15.3164556962025,12.1372031662269,8.79765395894428,13.713405238829,11.4854517611026,10.8757062146893,11.1801242236025,12.962962962963,12.7708095781072,15.9956474428727,15.0229357798165,14.6634615384615,17.2932330827068,10.6703146374829,8.28313253012048,8.88888888888889,9.85915492957746,12.0689655172414,11.323155216285,10.5333333333333,12.3641304347826,11.6546762589928,11.2676056338028,13.5782747603834,11.7161716171617,10.5461393596987,6.59574468085106,8.83054892601432,6.65188470066519,7.17131474103586,8.40480274442539,6.48148148148148,9.7911227154047,11.3157894736842,13.1648936170213,11.1436950146628
394602,"Fort Collins, CO",159,18.2539682539683,14.4702842377261,12.621359223301,11.6981132075472,11.1470113085622,11.4982578397213,12.1725731895223,12.1852152721365,12.5396825396825,15.2140672782875,13.9605462822458,13.909224011713,13.2203389830508,12.3214285714286,9.76702508960573,9.38864628820961,9.04365904365904,10.0936524453694,8.88681010289991,11.2730806608358,11.2662942271881,10.8486439195101,14.0881590319793,15.4051647373108,14.811320754717,13.7080867850099,11.5720524017467,5.32544378698225,9.51760104302477,6.34328358208955,7.10498409331919,6.23084780388151,8.5222121486854,10.267471958585,10.2915951972556,12.3801220575414,9.6078431372549,11.1592632719393,9.7799511002445,5.88235294117647,9.29133858267716,7.60869565217391,6.17977528089888,7.80669144981413,6.51465798045603,8.38445807770961,11.7248062015504,12.2824974411464,11.5092290988056,9.85915492957746,7.11297071129707,5.45746388443018,4.79452054794521,5.51053484602917,4.90196078431373,5.96658711217184,4.99445061043285,8.57142857142857,9.73821989528796,13.4720700985761,11.6504854368932,13.7886597938144,8.92351274787535,6.28019323671498,6.67808219178082,5.68181818181818,6.08203677510608,4.96083550913838,4.920049200492,7.01357466063348,9.55555555555556,11.1592632719393,13.0277442702051
394405,"Boulder, CO",162,20.9452201933405,18.9578713968958,13.3333333333333,12.1137206427689,15.576694411415,16.588785046729,19.4499017681729,15.180265654649,18.230563002681,20.0342465753425,19.6354598177299,17.2719220549159,16.1779575328615,13.2369299221357,10.5813953488372,6.45604395604396,9.21787709497207,11.1413043478261,12.1315192743764,11.3333333333333,11.8406889128095,14.5833333333333,16.4912280701754,14.7093712930012,14.5118733509235,13.4615384615385,11.900826446281,8.33333333333333,6.65280665280665,8.24175824175824,9.92,9.02366863905325,12.116991643454,12.875,15.8490566037736,16.015625,12.4006359300477,16.1344537815126,15.3409090909091,8.23529411764706,9.78260869565217,8.64485981308411,9.35550935550935,12.9597197898424,13.5176651305684,10.3399433427762,19.1724137931034,15.2737752161383,15,17.0515097690941,10.1214574898785,7.8740157480315,12.6074498567335,7.60869565217391,9.71563981042654,4.36590436590437,8.05604203152364,9.17721518987342,8.55072463768116,13.7223974763407,14.8148148148148,12.1031746031746,9.85576923076923,3.48525469168901,8.40579710144928,6.51629072681704,6.75381263616558,7.18446601941748,7.19424460431655,10.4501607717042,11.6923076923077,17.0812603648425,15.7509157509158
394808,"Lubbock, TX",163,22.2720478325859,19.1176470588235,14.3759873617694,11.2341772151899,15.1090342679128,14.3695014662757,14.5569620253165,17.5879396984925,14.9178255372946,14.2506142506142,16.7277167277167,17.8398058252427,17.75,16.4736164736165,13.7174211248285,10.3801169590643,12.568306010929,12.2222222222222,14.1678129298487,15.2447552447552,14.7222222222222,18.5828877005348,18.0327868852459,17.5213675213675,16.8693009118541,15.3726708074534,12.5996810207337,9.5959595959596,11.1475409836066,11.734693877551,10.7142857142857,10.3565365025467,8.62676056338028,12.984496124031,13.5245901639344,16,17.4672489082969,14.2574257425743,14.4016227180527,6.96517412935323,12.5827814569536,9.64125560538117,11.5288220551378,13.7404580152672,12.6491646778043,12.3348017621145,17.0777988614801,17.5054704595186,18.7782805429864,15.6108597285068,13.5064935064935,10.054347826087,12.6344086021505,11.3695090439276,14,11.5168539325843,12.536443148688,9.61038961038961,11.3989637305699,17.2043010752688,17.5141242937853,19.5845697329377,12.1794871794872,8.79120879120879,10,7.58807588075881,12.0734908136483,7.04960835509138,10.4018912529551,8.63309352517986,11.9904076738609,16.824644549763,15.4054054054054
394543,"Duluth, MN",166,18.0257510729614,15.6384505021521,14.9068322981366,10.1666666666667,11.4478114478114,12.037037037037,13.2605304212168,13.1191432396252,16.754617414248,20.6979542719615,16.6857142857143,16.461366181411,13.2596685082873,12.6398210290828,11.5942028985507,9.22459893048128,7.39247311827957,11.0419906687403,11.2044817927171,12.1917808219178,14.0789473684211,12.3711340206186,14.575411913815,18.0769230769231,13.3879781420765,13.7718396711202,11.7552334943639,9.51526032315978,10.3112840466926,10.3792415169661,12.9032258064516,9.07563025210084,14.9927219796215,18.4357541899441,16.0427807486631,17.890520694259,18.8489208633094,15.5297532656023,9.60629921259843,8.67924528301887,9.12951167728238,9.85915492957746,10.042735042735,13.4502923976608,14.5339652448657,17.0028818443804,19.309462915601,21.4896214896215,18.9889025893958,18.1818181818182,10.0158982511924,6.92883895131086,7.96812749003984,7.8,11.7647058823529,11.1111111111111,12.4,13.0434782608696,16.4794007490637,17.5384615384615,17.1653543307087,16.5275459098497,11.5749525616698,11.5217391304348,10.8860759493671,9.11270983213429,10.6382978723404,10.221465076661,10.6017191977077,14.84375,16.7803547066849,15.4450261780105,15.7503714710253
394622,"Gainesville, FL",170,16.1434977578475,13.2192846034215,15.3731343283582,13.6429608127721,13.0777903043968,15.4713114754098,16.4544564152791,14.662447257384,15.3928955866523,15.0743099787686,16.9652265542677,16.017316017316,15.4370034052213,12.7002288329519,10.9839816933638,11.3230035756853,12.75,12.6114649681529,13.2458233890215,10.5853051058531,13.1406044678055,12.8647214854111,11.3416320885201,10.7193229901269,10.9243697478992,12.7922971114168,10.6685633001422,10.5413105413105,12.2727272727273,11.2676056338028,10.3649635036496,12.987012987013,11.4992721979622,11.7052023121387,14.7937411095306,15.8571428571429,14.2857142857143,15.0521609538003,12.7627627627628,11.7274167987322,12.5776397515528,12.0065789473684,13.1539611360239,13.6363636363636,18,16.5034965034965,16.566265060241,15.1145038167939,15.9489633173844,15.4574132492114,14.3097643097643,11.9507908611599,14.8148148148148,12.2314049586777,13.7426900584795,10.1669195751138,12.6819126819127,13.0260521042084,15.863453815261,13.5371179039301,15.2073732718894,14.5161290322581,8.69565217391304,8.66141732283465,9.17874396135266,9.33609958506224,8.71143375680581,9.52380952380952,9.73312401883831,12.6959247648903,13.5220125786164,12.8813559322034,14.7509578544061
394471,"Clarksville, TN",172,14.0454995054402,12.40234375,11.5151515151515,11.3886113886114,9.73025048169557,8.80557977332171,9.84540276647681,9.83606557377049,9.95405819295559,9.61986035686579,12.1355397951143,10.4545454545455,10.0157728706625,10.9631949882537,9.54653937947494,8.06451612903226,9.6252129471891,9.45273631840796,9.5501183898974,11.9402985074627,11.864406779661,13.121434392828,13.1795716639209,14.1659681475272,13.5289323553382,14.5348837209302,13.3280127693536,12.2929380993897,13.0982367758186,12.4501197126895,14.6129541864139,12.8266033254157,14.4376899696049,15.0611620795107,14.7645650438947,14.7196261682243,13.8218151540383,14.1826923076923,13.3967156439067,8.43373493975904,11.2235510579577,10.1898101898102,10.2697095435685,14.9155722326454,16.2385321100917,15.8759124087591,16.0145586897179,15.8131176999102,16.3701067615658,16.390423572744,13.0653266331658,10.6382978723404,12.8024193548387,10.107948969578,9.47603121516165,11.4107883817427,12.4346917450366,12.2950819672131,15.8475426278837,14.6341463414634,13.6652542372881,14.968152866242,10.6026785714286,9.6551724137931,10.3241296518607,8.82708585247884,11.0336817653891,8.30527497194164,10.8421052631579,13.4920634920635,12.7551020408163,13.4786917740337,12.247191011236
395229,"Wilmington, NC",175,15.6634746922025,13.099257258609,13.1670131670132,14.982332155477,15.3424657534247,14.0127388535032,14,12.5930165998855,14.6327356853673,16.3828537874339,14.585635359116,14.167585446527,12.6654064272212,11.3182423435419,10.5708245243129,8.01144492131617,13.1181318681319,10.4508196721311,11.3883557261676,10.4126984126984,13.1416837782341,13.0841121495327,11.235170969993,11.7302052785924,11.6679718089272,12.1799844840962,8.05051302288871,7.05496308449549,11.4239742558327,10.1026045777427,8.86075949367089,8.09248554913295,10.5119453924915,9.95162404975812,12.3318385650224,12.3500352858151,10.8149276466108,12.1827411167513,11.6642958748222,8.46518987341772,9.47533281127643,11.2141652613828,12.6682501979414,13.4959349593496,12.5,14.2991533396049,15.9070598748883,13.597972972973,14.3385753931545,13.2783882783883,14.4109055501461,8.7093389296957,11.62109375,10.7806691449814,11.3449222323879,13.5655362053162,13.4241245136187,15.4233870967742,12.6773888363292,15.1196172248804,15.6156156156156,13.1822863027806,13.695652173913,8.87021475256769,11.7491166077739,9.88411724608044,8.58208955223881,11.3801452784504,10.3055721989215,10.6265356265356,13.4358288770053,14.1949152542373,14.9053627760252
