"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
394739,"Kendallville, IN",583,11.9444444444444,10.6951871657754,7.27272727272727,7.82608695652174,10,7.45614035087719,11.2,8.984375,7.40740740740741,13.8576779026217,10,12.012987012987,9.02777777777778,8.89679715302491,8.46153846153846,4.44444444444444,12.1495327102804,6.52173913043478,10.6719367588933,9.19117647058824,13.5135135135135,14.1025641025641,14.6875,11.6910229645094,9.91379310344828,10.2272727272727,8.25242718446602,6.28272251308901,7.6271186440678,9.91501416430595,10.9625668449198,9.63855421686747,11.2334801762115,12.8691983122363,12.2105263157895,15.6448202959831,11.4606741573034,10.8510638297872,8.57142857142857,7.53424657534247,2.5089605734767,6.42570281124498,9.9601593625498,9.9236641221374,9.96677740863787,13.030303030303,14.8997134670487,17.6811594202899,12.2857142857143,14.3695014662757,12.043795620438,5.32319391634981,8.23045267489712,5.98290598290598,6.50406504065041,13.4328358208955,14.5161290322581,11.6531165311653,14.0540540540541,14.7058823529412,16.0857908847185,11.7302052785924,10.8552631578947,6.88405797101449,8.42911877394636,6.25,11.1888111888112,13.4680134680135,11.9496855345912,15.8878504672897,15.9375,19.0031152647975,18.1818181818182
394918,"Nogales, AZ",584,12.043795620438,15.5797101449275,9.81132075471698,14.3410852713178,15.5797101449275,10.3151862464183,14.4356955380577,13.0208333333333,14.018691588785,14.1906873614191,13.2780082987552,13.8671875,11.6,13.2936507936508,11.969111969112,10.8778625954198,12.241054613936,13.015873015873,12.0556414219474,8.56219709208401,12.589928057554,10.1476014760148,10.958904109589,10.958904109589,9.84848484848485,10.4364326375712,9.10780669144981,7.85046728971963,9.29368029739777,8.8724584103512,10.9347442680776,8.18505338078292,7.89473684210526,8.71143375680581,7.40740740740741,9.51526032315978,10.431654676259,12.212389380531,8.23970037453184,9.02394106813996,11.6724738675958,10.5263157894737,7.3345259391771,8.22429906542056,7.43670886075949,8.92857142857143,7.88381742738589,10,7.56646216768916,8.93970893970894,7.44466800804829,6.02409638554217,11.2403100775194,8.13953488372093,11.9113573407202,9.11458333333333,8.6046511627907,11.9804400977995,9.4147582697201,9.62962962962963,11.7913832199546,8.02469135802469,8.38445807770961,8.10234541577825,12.0171673819742,9.72515856236786,14.9068322981366,9.64360587002096,10.1293103448276,10.0217864923747,7.5,10.5855855855856,10.2380952380952
394951,"Oxford, MS",585,7.72626931567329,6.76274944567627,6.07798165137615,5.5359246171967,8.74384236453202,7.39514348785872,6.2111801242236,11.0730593607306,9.51302378255946,10.4966139954853,7.70925110132159,8.01832760595647,6.59340659340659,4.82093663911846,6.52173913043478,3.51351351351351,5.86166471277843,4.51127819548872,9.29965556831228,7.37913486005089,9.83379501385042,9.94318181818182,9.72447325769854,7.55395683453237,7.2,8.38445807770961,6.57084188911704,7.59493670886076,7.14285714285714,5.41586073500967,7.03259005145798,7.64227642276423,9.98463901689708,8.25825825825826,9.366391184573,8.2670906200318,7.35294117647059,7.85185185185185,3.85321100917431,4.3956043956044,9.38775510204082,6.74846625766871,6.55105973025048,10.1818181818182,10.1818181818182,9.6045197740113,9.51456310679612,11.5942028985507,5.67685589519651,5.58035714285714,5.84269662921348,3.2967032967033,7.23404255319149,6.27615062761506,9.26916221033868,10.5719237435009,11.4391143911439,11.070110701107,13.7142857142857,11.4519427402863,10.6837606837607,10.8225108225108,7.05882352941176,4.77386934673367,7.88863109048724,8.12641083521445,8.8929219600726,8.66141732283465,4.97866287339972,7.53623188405797,7.52351097178683,7.95847750865052,8.22222222222222
394987,"Plymouth, IN",586,7.35294117647059,7.27272727272727,8.49056603773585,5.28169014084507,10.2739726027397,7.69230769230769,6.05187319884726,9.96884735202492,8.25396825396825,8.57142857142857,6.54205607476636,7.69230769230769,7.78443113772455,3.90879478827362,5.42372881355932,4.69314079422383,5.10948905109489,4.46096654275093,9.1254752851711,6.04838709677419,8.13953488372093,7.11462450592885,9.29368029739777,7.82918149466192,11.1111111111111,8.75576036866359,8.44444444444444,5.26315789473684,7.94392523364486,7.40740740740741,6.32911392405063,9.79591836734694,5.43478260869565,8.01393728222997,8.76712328767123,14.4702842377261,11.8155619596542,7.80346820809249,6.38977635782748,5.81818181818182,9.88142292490119,6.92640692640693,8.67924528301887,6.84931506849315,10.7023411371237,9.96677740863787,13.0177514792899,10.3658536585366,10.1226993865031,14.5631067961165,5.67375886524823,4.0983606557377,7.90513833992095,5.37190082644628,6.10687022900763,12.1794871794872,11.7647058823529,12.5307125307125,15.3132250580046,13.5391923990499,10.2380952380952,9.94897959183673,7.69230769230769,3.92749244712991,6.9620253164557,4.61538461538461,10.2167182662539,16.4705882352941,10.1876675603217,10.761154855643,13.6482939632546,16.0427807486631,10.5849582172702
394628,"Gardnerville Ranchos, NV",587,17.2855313700384,14.3448275862069,16.0668380462725,11.1258278145695,15.6836461126005,12.4338624338624,14.5780051150895,14.3624161073826,14.3401015228426,15.5397390272835,16.974972796518,17.6899063475546,15.2267818574514,14.1766630316249,9.48081264108352,13.2775119617225,12.2886133032694,9.94011976047904,13.6741973840666,10.1818181818182,10.0123609394314,11.6770186335404,12.8956623681125,10.0354191263282,8.15347721822542,7.21393034825871,5.51181102362205,6.29575402635432,6.2992125984252,5.70962479608483,7.51533742331288,6.1377245508982,7.00729927007299,6.83994528043776,9.81767180925666,12.1418826739427,11.0283159463487,13.6085626911315,9.43708609271523,6.11854684512428,9.25196850393701,9.375,8.30508474576271,9.53125,10.1123595505618,11.5277777777778,13.2275132275132,14.021164021164,10.7940446650124,13.8373751783167,9.47867298578199,7.76173285198556,10.1476014760148,6.9364161849711,9.07504363001745,9.03522205206738,12.6888217522659,11.3854595336077,13.9189189189189,11.9113573407202,16.2018592297477,12.338593974175,9.66183574879227,8.84955752212389,11.8773946360153,8.49802371541502,11.8518518518519,9.86622073578595,11.4035087719298,12.6547455295736,15.1599443671766,15.5049786628734,13.961038961039
395144,"Tahlequah, OK",588,7.86948176583493,9.35114503816794,9.58646616541353,5.91715976331361,7.86290322580645,5.65656565656566,9.00383141762452,10.5263157894737,9.15492957746479,12.0950323974082,12.280701754386,10.5263157894737,10.0760456273764,9.45945945945946,10.0189035916824,7.6,6.33397312859885,6.9327731092437,12.4031007751938,11.2115732368897,11.5749525616698,12.156862745098,12.476370510397,11.8577075098814,10.4536489151874,11.046511627907,10.0990099009901,6.83229813664596,7.5098814229249,7.0362473347548,7.81893004115226,9.39334637964775,10.7485604606526,12.1442125237192,15.0779896013865,14.1527001862197,8.87573964497041,11.0441767068273,5.91836734693878,7.55555555555556,9.56719817767654,8.77598152424942,8.56610800744879,10.3174603174603,7.11974110032362,11.0569105691057,8.68167202572347,12.3778501628664,9.86394557823129,9.05923344947735,7.61904761904762,5.90551181102362,7.98403193612774,3.37078651685393,8.41300191204589,6.16045845272206,8.1570996978852,9.45121951219512,10.9561752988048,13.4020618556701,9.69072164948454,9.71922246220302,5.75539568345324,8.79396984924623,7.88804071246819,8.10810810810811,12.5570776255708,11.529933481153,10.9704641350211,14.1078838174274,12.4735729386892,11.9205298013245,11.6788321167883
394817,"Madisonville, KY",589,16.2629757785467,9.15492957746479,13.5593220338983,6.25,11.0091743119266,8.33333333333333,11.9834710743802,14.5228215767635,9.79591836734694,11.1111111111111,8.30449826989619,11.3636363636364,7.23514211886305,8.68055555555556,10.7913669064748,9.43396226415094,10.3703703703704,9.44881889763779,8.45588235294118,10.1398601398601,6.38297872340426,6.78571428571429,9.54198473282443,11.3445378151261,10.6719367588933,8.40336134453782,9.38775510204082,7.03125,6.79245283018868,13.7931034482759,10.9848484848485,14.9253731343284,12.2448979591837,12.8813559322034,12.2324159021407,14.5015105740181,12.9032258064516,14.0065146579805,12.3674911660777,8.66141732283465,8.46774193548387,9.70464135021097,11.9521912350598,14.6520146520147,13.2450331125828,12.2977346278317,16.7701863354037,17.6656151419558,14.3302180685358,17.2523961661342,10.958904109589,9.29368029739777,12.1212121212121,9.16334661354582,10.6617647058824,9.85401459854015,9.69387755102041,13.0208333333333,13.7566137566138,13.6125654450262,11.734693877551,14.0096618357488,11.1650485436893,4.08163265306122,11.400651465798,9.65732087227414,11.5853658536585,13.9240506329114,14.2414860681115,13.4328358208955,14.8997134670487,17.0454545454545,13.6222910216718
394437,"Canon City, CO",590,12.8409090909091,10.8670520231214,8.31265508684863,7.52823086574655,9.46822308690013,8.49753694581281,12.933025404157,12.4253285543608,14.5102781136638,14.0229885057471,12.9464285714286,13.8378378378378,13.215859030837,11.1237230419977,9.03755868544601,9.74289580514208,9.91501416430595,10.3840682788051,12.027027027027,12.7107652399481,15.7232704402516,15.3024911032028,15.1869158878505,13.3867276887872,11.6985376827897,11.8721461187215,9.66239813736903,6.4118372379778,12.1019108280255,10.314465408805,10.1485148514851,11.1111111111111,11.9906868451688,13.5706340378198,15.5932203389831,12.9711751662971,10.9622411693057,11.4077669902913,8.42105263157895,8.52601156069364,11.4977307110439,8.85496183206107,11.3235294117647,11.2994350282486,9.50570342205323,11.9289340101523,12.3566878980892,14.025974025974,12.4664879356568,13.1101813110181,10.1880877742947,7.61245674740484,7.14285714285714,5.88235294117647,7.6782449725777,8.16666666666667,10.0328947368421,10.4361370716511,11.9195046439628,14.6730462519936,13.3884297520661,12.624584717608,8.1374321880651,7.40740740740741,7.85562632696391,10.1952277657267,10.4477611940299,9.22131147540984,9.41619585687382,11.8518518518519,10.2941176470588,13.5084427767355,14.5969498910675
753889,"Hillsdale, MI",591,10.0393700787402,6.43153526970954,13.6054421768707,7.34597156398104,10.0250626566416,7.21649484536082,8.78859857482185,11.6625310173697,5.13347022587269,12.9326047358834,12.6853377265239,9.91735537190083,10.6382978723404,10.1052631578947,8.94117647058824,7.85340314136126,10.6017191977077,8.65921787709497,9.00243309002433,12.1065375302663,10.8173076923077,11.1374407582938,10.5990783410138,10.6666666666667,9.35412026726058,8.70588235294118,10.0502512562814,8.08625336927224,10.0271002710027,9.06432748538012,7.26817042606516,10.9207708779443,9.3812375249501,14.9056603773585,14.2307692307692,15.5635062611807,13.9917695473251,16.2551440329218,12.3042505592841,8.6848635235732,14.7668393782383,11.716621253406,11.0512129380054,12.0967741935484,12.9411764705882,18.6915887850467,18.2795698924731,14.2857142857143,13.5983263598326,11.283185840708,10.9137055837563,5.61497326203209,9.45558739255014,7.82608695652174,10.9725685785536,12.9175946547884,10.6194690265487,15.9663865546218,14.4420131291028,13.3192389006343,14.4957983193277,12.2171945701357,6.91358024691358,6.75324675324675,8.64197530864197,7.48502994011976,12.6721763085399,10.6435643564356,12.5,19.7424892703863,12.967032967033,14.6341463414634,14.2857142857143
395034,"Rockingham, NC",592,12.0833333333333,9.05349794238683,6.43776824034335,8.69565217391304,5.82959641255605,8.86075949367089,8.94941634241245,6.91056910569106,9.01287553648069,9.80392156862745,11.8320610687023,8.21428571428571,10.3333333333333,10.7806691449814,6.38297872340426,12.6760563380282,6.7524115755627,9.09090909090909,10.8843537414966,9.44055944055944,7.97101449275362,7.47330960854093,8.21428571428571,7.42049469964664,6.56934306569343,7.77777777777778,11.0266159695817,5.62248995983936,7.2289156626506,9.44206008583691,11.0655737704918,7.48031496062992,13.3064516129032,7.75193798449612,9.85401459854015,9.59409594095941,10.989010989011,7.64119601328904,8.23970037453184,9.23694779116466,7.27969348659004,10.3174603174603,5.90551181102362,10.0806451612903,8.49420849420849,10.4247104247104,12.4497991967871,10.8433734939759,10.1960784313725,6.6147859922179,7.05882352941176,7.96812749003984,9.12408759124088,7.69230769230769,9.44206008583691,14.2259414225941,8.71369294605809,8.48214285714286,8.89830508474576,7.35930735930736,7.07547169811321,8.03571428571429,5.28846153846154,9.05511811023622,14.2857142857143,14.8936170212766,7.43801652892562,12.2950819672131,13.2478632478632,13.2,14.5833333333333,14.5833333333333,16.9642857142857
394990,"Ponca City, OK",593,12.7572016460905,17.2995780590717,12.719298245614,6.22222222222222,9.91379310344828,8.17120622568093,9.36454849498328,7.21649484536082,10.2389078498294,13.7184115523466,13.6842105263158,15.6583629893238,13.1868131868132,11.4391143911439,10.9756097560976,7.69230769230769,7.65957446808511,9.6,14.3968871595331,6.95652173913043,11.2612612612613,13.0612244897959,13.4199134199134,8.75,8.96860986547085,11.6504854368932,10.2325581395349,8.09523809523809,11.3207547169811,7.57575757575758,7.07964601769912,4.78260869565217,9.32642487046632,13.4259259259259,14.1509433962264,13.0630630630631,9.5,14.2857142857143,8.80829015544041,8.80829015544041,11.8811881188119,8.10810810810811,14.3617021276596,12.7853881278539,14.0495867768595,10.8527131782946,15.530303030303,23.5772357723577,10.4166666666667,15.8536585365854,11.3122171945701,8.26086956521739,8.26086956521739,10.1604278074866,13.8888888888889,13.2075471698113,11.4537444933921,13.1818181818182,12.1076233183857,17.1428571428571,11.1607142857143,13.1687242798354,10.6122448979592,9.54545454545454,10.0961538461538,11.4035087719298,11.8367346938776,13.0769230769231,9.44881889763779,11.3553113553114,13.7323943661972,14.9305555555556,14.7058823529412
395017,"Red Wing, MN",594,14.8148148148148,13.6476426799007,10.5515587529976,10.6666666666667,10.7648725212465,10.079575596817,13.9650872817955,10.594315245478,17.3366834170854,17.1149144254279,16.1137440758294,16.7064439140811,13.986013986014,12.7182044887781,7.92540792540793,10.5398457583548,9.62099125364431,10.2102102102102,12.7027027027027,14.9051490514905,17.9775280898876,13.8728323699422,16.3204747774481,16.4222873900293,12.6984126984127,11.0497237569061,10.126582278481,11.4832535885167,13.4615384615385,6.46766169154229,12.4423963133641,13.7254901960784,15.4150197628458,20,20.2952029520295,17.6271186440678,18.8888888888889,12.2222222222222,10.7011070110701,9.67741935483871,9.46502057613169,10.9704641350211,11.8320610687023,14.4827586206897,12.6760563380282,16.9398907103825,20.1005025125628,17.6470588235294,12.9385964912281,10.5032822757112,9.7323600973236,7.20461095100865,10.9677419354839,8.38509316770186,11.2299465240642,12.6865671641791,12.1827411167513,11.5479115479115,14.214463840399,14.1361256544503,16.8021680216802,10.1408450704225,10.2893890675241,8.85608856088561,6.69291338582677,11.1553784860558,9.21501706484642,10.062893081761,9.84042553191489,13.2029339853301,13.6246786632391,18.7341772151899,15.8774373259053
